t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
4.093108750,103898.654739041,vr_world,46746,103898.653296666,0.001443042,1,0.105277000,-0.402380000,-0.324837000,0.000422439,0.305469798,-0.950669468,-0.053996170,1,0.284988333,-0.434723005,-0.380345533,0.000422439,0.305469798,-0.950669468,-0.053996170,46829,103898.653296666,0.001443042,1,0.371135000,0.126202000,-0.311098000,0.102187874,-0.434442989,0.894741765,-0.015940551,1,0.403006815,-0.054551722,-0.360579921,0.102187874,-0.434442989,0.894741765,-0.015940551
4.105500084,103898.667130375,vr_world,46746,103898.653296666,0.013834334,1,0.105277000,-0.402380000,-0.324837000,0.000422439,0.305469798,-0.950669468,-0.053996170,1,0.284988333,-0.434723005,-0.380345533,0.000422439,0.305469798,-0.950669468,-0.053996170,46829,103898.653296666,0.013834334,1,0.371135000,0.126202000,-0.311098000,0.102187874,-0.434442989,0.894741765,-0.015940551,1,0.403006815,-0.054551722,-0.360579921,0.102187874,-0.434442989,0.894741765,-0.015940551
4.115989417,103898.677619708,vr_world,46746,103898.653296666,0.024323625,1,0.105277000,-0.402380000,-0.324837000,0.000422439,0.305469798,-0.950669468,-0.053996170,1,0.284988333,-0.434723005,-0.380345533,0.000422439,0.305469798,-0.950669468,-0.053996170,46829,103898.653296666,0.024323625,1,0.371135000,0.126202000,-0.311098000,0.102187874,-0.434442989,0.894741765,-0.015940551,1,0.403006815,-0.054551722,-0.360579921,0.102187874,-0.434442989,0.894741765,-0.015940551
4.128384459,103898.690014750,vr_world,46747,103898.678183666,0.011831625,1,0.106167000,-0.379889000,-0.324928000,0.000341389,0.305984460,-0.951919233,-0.014938793,1,0.287140815,-0.416062458,-0.373543046,0.000341389,0.305984460,-0.951919233,-0.014938793,46830,103898.678183666,0.011831625,1,0.373363000,0.127998000,-0.308138000,0.087688404,-0.438893251,0.894214607,-0.007980914,1,0.405318723,-0.052413827,-0.358799798,0.087688404,-0.438893251,0.894214607,-0.007980914
4.140739042,103898.702369333,vr_world,46748,103898.701355000,0.001014791,1,0.106872000,-0.367734000,-0.325919000,0.005764728,0.300476507,-0.953769227,0.002213241,1,0.287410317,-0.407703746,-0.373160554,0.005764728,0.300476507,-0.953769227,0.002213241,46831,103898.701355000,0.001014791,1,0.376122000,0.130524000,-0.306547000,0.067899150,-0.438596993,0.896093516,-0.006228534,1,0.405820617,-0.050662640,-0.355797752,0.067899150,-0.438596993,0.896093516,-0.006228534
4.153175542,103898.714805833,vr_world,46748,103898.701355000,0.013451208,1,0.106872000,-0.367734000,-0.325919000,0.005764728,0.300476507,-0.953769227,0.002213241,1,0.287410317,-0.407703746,-0.373160554,0.005764728,0.300476507,-0.953769227,0.002213241,46831,103898.701355000,0.013451208,1,0.376122000,0.130524000,-0.306547000,0.067899150,-0.438596993,0.896093516,-0.006228534,1,0.405820617,-0.050662640,-0.355797752,0.067899150,-0.438596993,0.896093516,-0.006228534
4.165351709,103898.726982000,vr_world,46749,103898.724471416,0.002511125,1,0.107899000,-0.347829000,-0.327676000,0.000439121,0.292411389,-0.955829754,0.029746721,1,0.288916700,-0.392906702,-0.367975257,0.000439121,0.292411389,-0.955829754,0.029746721,46832,103898.724471416,0.002511125,1,0.381449000,0.134213000,-0.304362000,0.033492539,-0.431047392,0.901687496,-0.006004548,1,0.404745457,-0.048835340,-0.350043230,0.033492539,-0.431047392,0.901687496,-0.006004548
4.176012375,103898.737642666,vr_world,46749,103898.724471416,0.013171959,1,0.107899000,-0.347829000,-0.327676000,0.000439121,0.292411389,-0.955829754,0.029746721,1,0.288916700,-0.392906702,-0.367975257,0.000439121,0.292411389,-0.955829754,0.029746721,46832,103898.724471416,0.013171959,1,0.381449000,0.134213000,-0.304362000,0.033492539,-0.431047392,0.901687496,-0.006004548,1,0.404745457,-0.048835340,-0.350043230,0.033492539,-0.431047392,0.901687496,-0.006004548
4.188411667,103898.750041958,vr_world,46750,103898.747604375,0.002438041,1,0.111871000,-0.331497000,-0.330467000,0.008011608,-0.287780669,0.956711088,-0.042684823,1,0.293383162,-0.378923633,-0.365502492,0.008011608,-0.287780669,0.956711088,-0.042684823,46833,103898.747604375,0.002438041,1,0.388679000,0.137604000,-0.302276000,0.009884905,0.415175059,-0.909682464,0.003126341,1,0.401836405,-0.047452330,-0.343715858,0.009884905,0.415175059,-0.909682464,0.003126341
4.200810209,103898.762440500,vr_world,46750,103898.747604375,0.014836750,1,0.111871000,-0.331497000,-0.330467000,0.008011608,-0.287780669,0.956711088,-0.042684823,1,0.293383162,-0.378923633,-0.365502492,0.008011608,-0.287780669,0.956711088,-0.042684823,46833,103898.747604375,0.014836750,1,0.388679000,0.137604000,-0.302276000,0.009884905,0.415175059,-0.909682464,0.003126341,1,0.401836405,-0.047452330,-0.343715858,0.009884905,0.415175059,-0.909682464,0.003126341
4.212430042,103898.774060333,vr_world,46751,103898.771598000,0.002463000,1,0.112509000,-0.324727000,-0.331959000,0.009786554,-0.286663125,0.957209964,-0.038439066,1,0.293953019,-0.372230183,-0.367242711,0.009786554,-0.286663125,0.957209964,-0.038439066,46834,103898.771598000,0.002463000,1,0.393168000,0.138895000,-0.301731000,0.035049182,0.404677191,-0.913784365,-0.002461850,1,0.400055657,-0.046833712,-0.341651498,0.035049182,0.404677191,-0.913784365,-0.002461850
4.224015584,103898.785645875,vr_world,46751,103898.771598000,0.014048541,1,0.112509000,-0.324727000,-0.331959000,0.009786554,-0.286663125,0.957209964,-0.038439066,1,0.293953019,-0.372230183,-0.367242711,0.009786554,-0.286663125,0.957209964,-0.038439066,46834,103898.771598000,0.014048541,1,0.393168000,0.138895000,-0.301731000,0.035049182,0.404677191,-0.913784365,-0.002461850,1,0.400055657,-0.046833712,-0.341651498,0.035049182,0.404677191,-0.913784365,-0.002461850
4.234688250,103898.796318541,vr_world,46752,103898.794115916,0.002203334,1,0.114577000,-0.313228000,-0.334302000,0.020992113,-0.288177254,0.956484401,-0.040629943,1,0.296967939,-0.359907870,-0.365574023,0.020992113,-0.288177254,0.956484401,-0.040629943,46835,103898.794115916,0.002203334,1,0.398218000,0.142207000,-0.301229000,0.070022971,0.397120304,-0.915074731,-0.005521243,1,0.399814381,-0.044466603,-0.337098995,0.070022971,0.397120304,-0.915074731,-0.005521243
4.245342834,103898.806973125,vr_world,46752,103898.794115916,0.012857667,1,0.114577000,-0.313228000,-0.334302000,0.020992113,-0.288177254,0.956484401,-0.040629943,1,0.296967939,-0.359907870,-0.365574023,0.020992113,-0.288177254,0.956484401,-0.040629943,46835,103898.794115916,0.012857667,1,0.398218000,0.142207000,-0.301229000,0.070022971,0.397120304,-0.915074731,-0.005521243,1,0.399814381,-0.044466603,-0.337098995,0.070022971,0.397120304,-0.915074731,-0.005521243
4.257737667,103898.819367958,vr_world,46753,103898.818233083,0.001135167,1,0.116998000,-0.304732000,-0.336950000,0.034821188,-0.287883311,0.956462278,-0.033024149,1,0.300088263,-0.350577649,-0.365226193,0.034821188,-0.287883311,0.956462278,-0.033024149,46836,103898.818233083,0.001135167,1,0.403964000,0.144194000,-0.302284000,0.099168030,0.389541415,-0.915652857,0.001741817,1,0.401586665,-0.043688369,-0.331107469,0.099168030,0.389541415,-0.915652857,0.001741817
4.270133792,103898.831764083,vr_world,46753,103898.818233083,0.013531458,1,0.116998000,-0.304732000,-0.336950000,0.034821188,-0.287883311,0.956462278,-0.033024149,1,0.300088263,-0.350577649,-0.365226193,0.034821188,-0.287883311,0.956462278,-0.033024149,46836,103898.818233083,0.013531458,1,0.403964000,0.144194000,-0.302284000,0.099168030,0.389541415,-0.915652857,0.001741817,1,0.401586665,-0.043688369,-0.331107469,0.099168030,0.389541415,-0.915652857,0.001741817
4.282545459,103898.844175750,vr_world,46754,103898.841447250,0.002728916,1,0.118297000,-0.302734000,-0.338427000,0.039388778,-0.290850388,0.955628925,-0.025058606,1,0.301816138,-0.346795939,-0.366758983,0.039388778,-0.290850388,0.955628925,-0.025058606,46837,103898.841447250,0.002728916,1,0.408407000,0.143781000,-0.302295000,0.107694021,0.382903811,-0.917488309,0.001368083,1,0.403020368,-0.044252592,-0.329691997,0.107694021,0.382903811,-0.917488309,0.001368083
4.294486042,103898.856116333,vr_world,46754,103898.841447250,0.014669375,1,0.118297000,-0.302734000,-0.338427000,0.039388778,-0.290850388,0.955628925,-0.025058606,1,0.301816138,-0.346795939,-0.366758983,0.039388778,-0.290850388,0.955628925,-0.025058606,46837,103898.841447250,0.014669375,1,0.408407000,0.143781000,-0.302295000,0.107694021,0.382903811,-0.917488309,0.001368083,1,0.403020368,-0.044252592,-0.329691997,0.107694021,0.382903811,-0.917488309,0.001368083
4.306905250,103898.868535541,vr_world,46755,103898.864088000,0.004448041,1,0.120797000,-0.297278000,-0.340701000,0.044339301,-0.288438669,0.956252745,-0.020441354,1,0.304314510,-0.341806742,-0.368304552,0.044339301,-0.288438669,0.956252745,-0.020441354,46838,103898.864088000,0.004448041,1,0.414003000,0.143994000,-0.301449000,0.122000342,0.376062526,-0.918525874,-0.001763940,1,0.405213603,-0.044118062,-0.327388341,0.122000342,0.376062526,-0.918525874,-0.001763940
4.317356209,103898.878986500,vr_world,46755,103898.864088000,0.014898750,1,0.120797000,-0.297278000,-0.340701000,0.044339301,-0.288438669,0.956252745,-0.020441354,1,0.304314510,-0.341806742,-0.368304552,0.044339301,-0.288438669,0.956252745,-0.020441354,46838,103898.864088000,0.014898750,1,0.414003000,0.143994000,-0.301449000,0.122000342,0.376062526,-0.918525874,-0.001763940,1,0.405213603,-0.044118062,-0.327388341,0.122000342,0.376062526,-0.918525874,-0.001763940
4.327740709,103898.889371000,vr_world,46756,103898.887436041,0.001935500,1,0.123274000,-0.293445000,-0.343328000,0.048286877,-0.279344939,0.958802856,-0.018217203,1,0.306112402,-0.341161039,-0.370100147,0.048286877,-0.279344939,0.958802856,-0.018217203,46839,103898.887436041,0.001935500,1,0.416622000,0.143872000,-0.299449000,0.122847511,0.384899352,-0.914725517,-0.006181062,1,0.411066003,-0.044110341,-0.327161129,0.122847511,0.384899352,-0.914725517,-0.006181062
4.340136000,103898.901766291,vr_world,46756,103898.887436041,0.014330625,1,0.123274000,-0.293445000,-0.343328000,0.048286877,-0.279344939,0.958802856,-0.018217203,1,0.306112402,-0.341161039,-0.370100147,0.048286877,-0.279344939,0.958802856,-0.018217203,46839,103898.887436041,0.014330625,1,0.416622000,0.143872000,-0.299449000,0.122847511,0.384899352,-0.914725517,-0.006181062,1,0.411066003,-0.044110341,-0.327161129,0.122847511,0.384899352,-0.914725517,-0.006181062
4.351506167,103898.913136458,vr_world,46757,103898.910966708,0.002170375,1,0.124485000,-0.293908000,-0.344104000,0.043076827,-0.281295429,0.958427979,-0.020810503,1,0.307255457,-0.341203808,-0.372059938,0.043076827,-0.281295429,0.958427979,-0.020810503,46840,103898.910966708,0.002170375,1,0.416167000,0.143824000,-0.296920000,0.112278689,0.399450350,-0.909796388,-0.010170792,1,0.416563226,-0.043670936,-0.328252319,0.112278689,0.399450350,-0.909796388,-0.010170792
4.363875459,103898.925505750,vr_world,46757,103898.910966708,0.014539417,1,0.124485000,-0.293908000,-0.344104000,0.043076827,-0.281295429,0.958427979,-0.020810503,1,0.307255457,-0.341203808,-0.372059938,0.043076827,-0.281295429,0.958427979,-0.020810503,46840,103898.910966708,0.014539417,1,0.416167000,0.143824000,-0.296920000,0.112278689,0.399450350,-0.909796388,-0.010170792,1,0.416563226,-0.043670936,-0.328252319,0.112278689,0.399450350,-0.909796388,-0.010170792
4.376244000,103898.937874291,vr_world,46758,103898.934114000,0.003760833,1,0.126752000,-0.294212000,-0.345538000,0.036508008,-0.283889578,0.957882907,-0.023112948,1,0.309421159,-0.340869899,-0.375176658,0.036508008,-0.283889578,0.957882907,-0.023112948,46841,103898.934114000,0.003760833,1,0.417578000,0.144428000,-0.294041000,0.106627015,0.408368940,-0.906479800,-0.012643606,1,0.421635308,-0.042667697,-0.327432426,0.106627015,0.408368940,-0.906479800,-0.012643606
4.388143000,103898.949773291,vr_world,46758,103898.934114000,0.015659875,1,0.126752000,-0.294212000,-0.345538000,0.036508008,-0.283889578,0.957882907,-0.023112948,1,0.309421159,-0.340869899,-0.375176658,0.036508008,-0.283889578,0.957882907,-0.023112948,46841,103898.934114000,0.015659875,1,0.417578000,0.144428000,-0.294041000,0.106627015,0.408368940,-0.906479800,-0.012643606,1,0.421635308,-0.042667697,-0.327432426,0.106627015,0.408368940,-0.906479800,-0.012643606
4.400306334,103898.961936625,vr_world,46759,103898.957459708,0.004477542,1,0.129028000,-0.297277000,-0.345180000,0.024325665,-0.294715298,0.955145546,-0.015752521,1,0.311789530,-0.339663108,-0.380181340,0.024325665,-0.294715298,0.955145546,-0.015752521,46842,103898.957459708,0.004477542,1,0.418641000,0.145771000,-0.291536000,0.102143736,0.406670046,-0.907791812,-0.010007884,1,0.422354945,-0.041389334,-0.324603505,0.102143736,0.406670046,-0.907791812,-0.010007884
4.412698750,103898.974329041,vr_world,46759,103898.957459708,0.016869708,1,0.129028000,-0.297277000,-0.345180000,0.024325665,-0.294715298,0.955145546,-0.015752521,1,0.311789530,-0.339663108,-0.380181340,0.024325665,-0.294715298,0.955145546,-0.015752521,46842,103898.957459708,0.016869708,1,0.418641000,0.145771000,-0.291536000,0.102143736,0.406670046,-0.907791812,-0.010007884,1,0.422354945,-0.041389334,-0.324603505,0.102143736,0.406670046,-0.907791812,-0.010007884
4.423460084,103898.985090375,vr_world,46760,103898.980460083,0.004630667,1,0.129623000,-0.300194000,-0.343461000,0.015260132,-0.299901996,0.953846768,-0.001504705,1,0.311862431,-0.339741474,-0.384058797,0.015260132,-0.299901996,0.953846768,-0.001504705,46843,103898.980460083,0.004630667,1,0.418679000,0.147010000,-0.291217000,0.103366685,0.400809483,-0.910307751,-0.002623948,1,0.420434574,-0.040675193,-0.321340014,0.103366685,0.400809483,-0.910307751,-0.002623948
4.434628667,103898.996258958,vr_world,46760,103898.980460083,0.015815333,1,0.129623000,-0.300194000,-0.343461000,0.015260132,-0.299901996,0.953846768,-0.001504705,1,0.311862431,-0.339741474,-0.384058797,0.015260132,-0.299901996,0.953846768,-0.001504705,46843,103898.980460083,0.015815333,1,0.418679000,0.147010000,-0.291217000,0.103366685,0.400809483,-0.910307751,-0.002623948,1,0.420434574,-0.040675193,-0.321340014,0.103366685,0.400809483,-0.910307751,-0.002623948
4.445346500,103899.006976791,vr_world,46761,103899.003995958,0.002981625,1,0.130352000,-0.303665000,-0.342551000,0.010813827,-0.308828155,0.950896941,0.017413795,1,0.312458990,-0.338258578,-0.387979443,0.010813827,-0.308828155,0.950896941,0.017413795,46844,103899.003995958,0.002981625,1,0.418370000,0.148872000,-0.290684000,0.107046101,0.397335764,-0.911385329,0.006496456,1,0.419155336,-0.039392101,-0.316994093,0.107046101,0.397335764,-0.911385329,0.006496456
4.456961750,103899.018592041,vr_world,46761,103899.003995958,0.014596917,1,0.130352000,-0.303665000,-0.342551000,0.010813827,-0.308828155,0.950896941,0.017413795,1,0.312458990,-0.338258578,-0.387979443,0.010813827,-0.308828155,0.950896941,0.017413795,46844,103899.003995958,0.014596917,1,0.418370000,0.148872000,-0.290684000,0.107046101,0.397335764,-0.911385329,0.006496456,1,0.419155336,-0.039392101,-0.316994093,0.107046101,0.397335764,-0.911385329,0.006496456
4.469316417,103899.030946708,vr_world,46762,103899.026879250,0.004068083,1,0.129705000,-0.307666000,-0.341459000,0.013601559,-0.323690994,0.945308103,0.037838189,1,0.312485934,-0.334520555,-0.389348526,0.013601559,-0.323690994,0.945308103,0.037838189,46845,103899.026879250,0.004068083,1,0.418046000,0.150102000,-0.290185000,0.107896000,0.393813867,-0.912751586,0.012394938,1,0.417740499,-0.038469753,-0.314202441,0.107896000,0.393813867,-0.912751586,0.012394938
4.481654000,103899.043284291,vr_world,46762,103899.026879250,0.016405500,1,0.129705000,-0.307666000,-0.341459000,0.013601559,-0.323690994,0.945308103,0.037838189,1,0.312485934,-0.334520555,-0.389348526,0.013601559,-0.323690994,0.945308103,0.037838189,46845,103899.026879250,0.016405500,1,0.418046000,0.150102000,-0.290185000,0.107896000,0.393813867,-0.912751586,0.012394938,1,0.417740499,-0.038469753,-0.314202441,0.107896000,0.393813867,-0.912751586,0.012394938
4.493544792,103899.055175083,vr_world,46763,103899.050140750,0.005034958,1,0.127926000,-0.308375000,-0.342325000,0.021520197,-0.330265714,0.942814206,0.039532412,1,0.311723956,-0.332367324,-0.387779735,0.021520197,-0.330265714,0.942814206,0.039532412,46846,103899.050140750,0.005034958,1,0.417360000,0.150458000,-0.290278000,0.106628941,0.394568422,-0.912564057,0.013148062,1,0.417447020,-0.038119192,-0.314254530,0.106628941,0.394568422,-0.912564057,0.013148062
4.504030459,103899.065660750,vr_world,46763,103899.050140750,0.015520458,1,0.127926000,-0.308375000,-0.342325000,0.021520197,-0.330265714,0.942814206,0.039532412,1,0.311723956,-0.332367324,-0.387779735,0.021520197,-0.330265714,0.942814206,0.039532412,46846,103899.050140750,0.015520458,1,0.417360000,0.150458000,-0.290278000,0.106628941,0.394568422,-0.912564057,0.013148062,1,0.417447020,-0.038119192,-0.314254530,0.106628941,0.394568422,-0.912564057,0.013148062
4.515038500,103899.076668791,vr_world,46764,103899.073441458,0.003227708,1,0.126413000,-0.309185000,-0.343638000,0.031011057,-0.335284501,0.940754977,0.040033626,1,0.311234106,-0.331002359,-0.385929659,0.031011057,-0.335284501,0.940754977,0.040033626,46847,103899.073441458,0.003227708,1,0.416235000,0.151189000,-0.290286000,0.102998846,0.397783964,-0.911573406,0.013895344,1,0.417791357,-0.037330271,-0.314664111,0.102998846,0.397783964,-0.911573406,0.013895344
4.527418417,103899.089048708,vr_world,46764,103899.073441458,0.015607667,1,0.126413000,-0.309185000,-0.343638000,0.031011057,-0.335284501,0.940754977,0.040033626,1,0.311234106,-0.331002359,-0.385929659,0.031011057,-0.335284501,0.940754977,0.040033626,46847,103899.073441458,0.015607667,1,0.416235000,0.151189000,-0.290286000,0.102998846,0.397783964,-0.911573406,0.013895344,1,0.417791357,-0.037330271,-0.314664111,0.102998846,0.397783964,-0.911573406,0.013895344
4.538713667,103899.100343958,vr_world,46765,103899.096829583,0.003514958,1,0.125201000,-0.308286000,-0.344184000,0.035205596,-0.335298578,0.940794363,0.035233445,1,0.310465920,-0.330476988,-0.384282928,0.035205596,-0.335298578,0.940794363,0.035233445,46848,103899.096829583,0.003514958,1,0.414724000,0.151737000,-0.290688000,0.096277030,0.403765131,-0.909684602,0.013355835,1,0.418914872,-0.036558101,-0.316448914,0.096277030,0.403765131,-0.909684602,0.013355835
4.550879834,103899.112510125,vr_world,46765,103899.096829583,0.015681250,1,0.125201000,-0.308286000,-0.344184000,0.035205596,-0.335298578,0.940794363,0.035233445,1,0.310465920,-0.330476988,-0.384282928,0.035205596,-0.335298578,0.940794363,0.035233445,46848,103899.096829583,0.015681250,1,0.414724000,0.151737000,-0.290688000,0.096277030,0.403765131,-0.909684602,0.013355835,1,0.418914872,-0.036558101,-0.316448914,0.096277030,0.403765131,-0.909684602,0.013355835
4.561291209,103899.122921500,vr_world,46766,103899.119630375,0.003291708,1,0.124880000,-0.306803000,-0.344905000,0.034495193,-0.333585588,0.941749866,0.025257232,1,0.310244666,-0.330587272,-0.383605409,0.034495193,-0.333585588,0.941749866,0.025257232,46849,103899.119630375,0.003291708,1,0.413144000,0.151780000,-0.291039000,0.089634803,0.409622776,-0.907752846,0.012631494,1,0.419931104,-0.036242466,-0.318199441,0.089634803,0.409622776,-0.907752846,0.012631494
