t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
45.484652667,103979.927947958,vr_world,50217,103979.921658125,0.006290250,1,0.243433000,-0.119190000,-0.278812000,0.079953997,-0.661906993,0.742795937,-0.061161157,1,0.399116223,-0.009606802,-0.292143271,0.079953997,-0.661906993,0.742795937,-0.061161157,50300,103979.921658125,0.006290250,1,0.296132000,0.150326000,-0.229874000,0.731437651,-0.352843706,0.581905881,0.043426108,1,0.435899114,0.031806947,-0.280417583,0.731437651,-0.352843706,0.581905881,0.043426108
45.496096125,103979.939391416,vr_world,50217,103979.921658125,0.017733833,1,0.243433000,-0.119190000,-0.278812000,0.079953997,-0.661906993,0.742795937,-0.061161157,1,0.399116223,-0.009606802,-0.292143271,0.079953997,-0.661906993,0.742795937,-0.061161157,50300,103979.921658125,0.017733833,1,0.296132000,0.150326000,-0.229874000,0.731437651,-0.352843706,0.581905881,0.043426108,1,0.435899114,0.031806947,-0.280417583,0.731437651,-0.352843706,0.581905881,0.043426108
45.508536875,103979.951832166,vr_world,50218,103979.945144291,0.006688167,1,0.244697000,-0.121003000,-0.278907000,0.077447517,-0.671715706,0.734518804,-0.057288909,1,0.397374304,-0.007437229,-0.293600145,0.077447517,-0.671715706,0.734518804,-0.057288909,50301,103979.945144291,0.006688167,1,0.296642000,0.149648000,-0.230008000,0.727784506,-0.351579780,0.587373196,0.041401689,1,0.434900271,0.029838705,-0.281646972,0.727784506,-0.351579780,0.587373196,0.041401689
45.520959584,103979.964254875,vr_world,50218,103979.945144291,0.019111167,1,0.244697000,-0.121003000,-0.278907000,0.077447517,-0.671715706,0.734518804,-0.057288909,1,0.397374304,-0.007437229,-0.293600145,0.077447517,-0.671715706,0.734518804,-0.057288909,50301,103979.945144291,0.019111167,1,0.296642000,0.149648000,-0.230008000,0.727784506,-0.351579780,0.587373196,0.041401689,1,0.434900271,0.029838705,-0.281646972,0.727784506,-0.351579780,0.587373196,0.041401689
45.533376250,103979.976671541,vr_world,50219,103979.969019250,0.007652833,1,0.244632000,-0.121713000,-0.279668000,0.079644786,-0.681022418,0.725483562,-0.059487607,1,0.394431971,-0.004296338,-0.293694031,0.079644786,-0.681022418,0.725483562,-0.059487607,50302,103979.969019250,0.007652833,1,0.296483000,0.148678000,-0.230426000,0.726370057,-0.352287020,0.589093649,0.035342177,1,0.433653192,0.027143738,-0.280923345,0.726370057,-0.352287020,0.589093649,0.035342177
45.545782875,103979.989078166,vr_world,50219,103979.969019250,0.020059500,1,0.244632000,-0.121713000,-0.279668000,0.079644786,-0.681022418,0.725483562,-0.059487607,1,0.394431971,-0.004296338,-0.293694031,0.079644786,-0.681022418,0.725483562,-0.059487607,50302,103979.969019250,0.020059500,1,0.296483000,0.148678000,-0.230426000,0.726370057,-0.352287020,0.589093649,0.035342177,1,0.433653192,0.027143738,-0.280923345,0.726370057,-0.352287020,0.589093649,0.035342177
45.558216000,103980.001511291,vr_world,50220,103979.992442416,0.009069334,1,0.243995000,-0.120775000,-0.279552000,0.080285951,-0.675885080,0.729739131,-0.064917829,1,0.395541679,-0.005551791,-0.292994310,0.080285951,-0.675885080,0.729739131,-0.064917829,50303,103979.992442416,0.009069334,1,0.296216000,0.147720000,-0.229865000,0.726882298,-0.348421887,0.590594474,0.037980007,1,0.432975602,0.026397737,-0.281960536,0.726882298,-0.348421887,0.590594474,0.037980007
45.570614917,103980.013910208,vr_world,50220,103979.992442416,0.021469167,1,0.243995000,-0.120775000,-0.279552000,0.080285951,-0.675885080,0.729739131,-0.064917829,1,0.395541679,-0.005551791,-0.292994310,0.080285951,-0.675885080,0.729739131,-0.064917829,50303,103979.992442416,0.021469167,1,0.296216000,0.147720000,-0.229865000,0.726882298,-0.348421887,0.590594474,0.037980007,1,0.432975602,0.026397737,-0.281960536,0.726882298,-0.348421887,0.590594474,0.037980007
45.582983834,103980.026279125,vr_world,50221,103980.015796708,0.010483167,1,0.244212000,-0.121863000,-0.279272000,0.078600330,-0.677456909,0.728381862,-0.065833027,1,0.395307449,-0.006126045,-0.293364001,0.078600330,-0.677456909,0.728381862,-0.065833027,50304,103980.015796708,0.010483167,1,0.296638000,0.146131000,-0.229354000,0.726450456,-0.342060092,0.594565227,0.041914414,1,0.432339094,0.024903624,-0.284356928,0.726450456,-0.342060092,0.594565227,0.041914414
45.593174792,103980.036470083,vr_world,50221,103980.015796708,0.020673917,1,0.244212000,-0.121863000,-0.279272000,0.078600330,-0.677456909,0.728381862,-0.065833027,1,0.395307449,-0.006126045,-0.293364001,0.078600330,-0.677456909,0.728381862,-0.065833027,50304,103980.015796708,0.020673917,1,0.296638000,0.146131000,-0.229354000,0.726450456,-0.342060092,0.594565227,0.041914414,1,0.432339094,0.024903624,-0.284356928,0.726450456,-0.342060092,0.594565227,0.041914414
45.605572709,103980.048868000,vr_world,50222,103980.041937375,0.006934750,1,0.244713000,-0.123282000,-0.279206000,0.082360509,-0.683859401,0.722104762,-0.064169930,1,0.393675687,-0.004679328,-0.292126590,0.082360509,-0.683859401,0.722104762,-0.064169930,50305,103980.041937375,0.006934750,1,0.297256000,0.144705000,-0.228195000,0.723375574,-0.337496614,0.600312087,0.049489518,1,0.432185942,0.024479085,-0.287151643,0.723375574,-0.337496614,0.600312087,0.049489518
45.617914084,103980.061209375,vr_world,50222,103980.041937375,0.019273250,1,0.244713000,-0.123282000,-0.279206000,0.082360509,-0.683859401,0.722104762,-0.064169930,1,0.393675687,-0.004679328,-0.292126590,0.082360509,-0.683859401,0.722104762,-0.064169930,50305,103980.041937375,0.019273250,1,0.297256000,0.144705000,-0.228195000,0.723375574,-0.337496614,0.600312087,0.049489518,1,0.432185942,0.024479085,-0.287151643,0.723375574,-0.337496614,0.600312087,0.049489518
45.630250834,103980.073546125,vr_world,50223,103980.063951333,0.009596208,1,0.244268000,-0.123325000,-0.278936000,0.082782800,-0.682017411,0.723644390,-0.065863921,1,0.393857892,-0.005484785,-0.291583951,0.082782800,-0.682017411,0.723644390,-0.065863921,50306,103980.063951333,0.009596208,1,0.299134000,0.143059000,-0.227244000,0.717497035,-0.332696494,0.609053034,0.059711396,1,0.432837925,0.024217872,-0.291557715,0.717497035,-0.332696494,0.609053034,0.059711396
45.642502167,103980.085797458,vr_world,50223,103980.063951333,0.021847375,1,0.244268000,-0.123325000,-0.278936000,0.082782800,-0.682017411,0.723644390,-0.065863921,1,0.393857892,-0.005484785,-0.291583951,0.082782800,-0.682017411,0.723644390,-0.065863921,50306,103980.063951333,0.021847375,1,0.299134000,0.143059000,-0.227244000,0.717497035,-0.332696494,0.609053034,0.059711396,1,0.432837925,0.024217872,-0.291557715,0.717497035,-0.332696494,0.609053034,0.059711396
45.654736834,103980.098032125,vr_world,50224,103980.088335000,0.009698000,1,0.245061000,-0.124338000,-0.279220000,0.084737885,-0.682578052,0.722699796,-0.067909493,1,0.394482612,-0.006202247,-0.291075739,0.084737885,-0.682578052,0.722699796,-0.067909493,50307,103980.088335000,0.009698000,1,0.299187000,0.143217000,-0.226809000,0.713905328,-0.332596616,0.612840353,0.064384586,1,0.432578010,0.025171633,-0.293204315,0.713905328,-0.332596616,0.612840353,0.064384586
45.665403167,103980.108698458,vr_world,50224,103980.088335000,0.020364375,1,0.245061000,-0.124338000,-0.279220000,0.084737885,-0.682578052,0.722699796,-0.067909493,1,0.394482612,-0.006202247,-0.291075739,0.084737885,-0.682578052,0.722699796,-0.067909493,50307,103980.088335000,0.020364375,1,0.299187000,0.143217000,-0.226809000,0.713905328,-0.332596616,0.612840353,0.064384586,1,0.432578010,0.025171633,-0.293204315,0.713905328,-0.332596616,0.612840353,0.064384586
45.677772875,103980.121068166,vr_world,50225,103980.111507291,0.009562209,1,0.246664000,-0.125806000,-0.279079000,0.083006699,-0.685047552,0.720711797,-0.066289099,1,0.395278089,-0.006736755,-0.291721168,0.083006699,-0.685047552,0.720711797,-0.066289099,50308,103980.111507291,0.009562209,1,0.300467000,0.143517000,-0.225741000,0.708856203,-0.324928491,0.622268867,0.068744572,1,0.431202194,0.025114502,-0.296630818,0.708856203,-0.324928491,0.622268867,0.068744572
45.690157375,103980.133452666,vr_world,50225,103980.111507291,0.021946584,1,0.246664000,-0.125806000,-0.279079000,0.083006699,-0.685047552,0.720711797,-0.066289099,1,0.395278089,-0.006736755,-0.291721168,0.083006699,-0.685047552,0.720711797,-0.066289099,50308,103980.111507291,0.021946584,1,0.300467000,0.143517000,-0.225741000,0.708856203,-0.324928491,0.622268867,0.068744572,1,0.431202194,0.025114502,-0.296630818,0.708856203,-0.324928491,0.622268867,0.068744572
45.702490042,103980.145785333,vr_world,50226,103980.135532750,0.010253458,1,0.248281000,-0.127441000,-0.278998000,0.080600232,-0.690644516,0.716223639,-0.059476491,1,0.394918238,-0.006086577,-0.292929005,0.080600232,-0.690644516,0.716223639,-0.059476491,50309,103980.135532750,0.010253458,1,0.301876000,0.142742000,-0.224277000,0.701530908,-0.325777566,0.629842970,0.070860394,1,0.431107673,0.024042991,-0.297393018,0.701530908,-0.325777566,0.629842970,0.070860394
45.714872209,103980.158167500,vr_world,50226,103980.135532750,0.022636041,1,0.248281000,-0.127441000,-0.278998000,0.080600232,-0.690644516,0.716223639,-0.059476491,1,0.394918238,-0.006086577,-0.292929005,0.080600232,-0.690644516,0.716223639,-0.059476491,50309,103980.135532750,0.022636041,1,0.301876000,0.142742000,-0.224277000,0.701530908,-0.325777566,0.629842970,0.070860394,1,0.431107673,0.024042991,-0.297393018,0.701530908,-0.325777566,0.629842970,0.070860394
45.727246209,103980.170541500,vr_world,50227,103980.159339416,0.011202875,1,0.248184000,-0.127681000,-0.279987000,0.079581228,-0.694636266,0.712387251,-0.060429214,1,0.393509463,-0.004813265,-0.294390820,0.079581228,-0.694636266,0.712387251,-0.060429214,50310,103980.159339416,0.011202875,1,0.302825000,0.142970000,-0.222700000,0.695625123,-0.326600079,0.635660901,0.073302763,1,0.430971204,0.024261709,-0.297687290,0.695625123,-0.326600079,0.635660901,0.073302763
45.739630792,103980.182926083,vr_world,50228,103980.182620666,0.000305750,1,0.247862000,-0.129628000,-0.281225000,0.077003843,-0.697317866,0.709654849,-0.064870621,1,0.392412830,-0.005962467,-0.296565369,0.077003843,-0.697317866,0.709654849,-0.064870621,50311,103980.182620666,0.000305750,1,0.304274000,0.143088000,-0.220886000,0.687443493,-0.324320722,0.645039332,0.078496969,1,0.430259421,0.024538569,-0.299689320,0.687443493,-0.324320722,0.645039332,0.078496969
45.752063459,103980.195358750,vr_world,50228,103980.182620666,0.012738500,1,0.247862000,-0.129628000,-0.281225000,0.077003843,-0.697317866,0.709654849,-0.064870621,1,0.392412830,-0.005962467,-0.296565369,0.077003843,-0.697317866,0.709654849,-0.064870621,50311,103980.182620666,0.012738500,1,0.304274000,0.143088000,-0.220886000,0.687443493,-0.324320722,0.645039332,0.078496969,1,0.430259421,0.024538569,-0.299689320,0.687443493,-0.324320722,0.645039332,0.078496969
45.764067667,103980.207362958,vr_world,50229,103980.207046250,0.000317208,1,0.249520000,-0.129600000,-0.281324000,0.089029936,-0.699749783,0.705140505,-0.072116431,1,0.393161068,-0.004393784,-0.292005644,0.089029936,-0.699749783,0.705140505,-0.072116431,50312,103980.207046250,0.000317208,1,0.305909000,0.144373000,-0.219121000,0.677503340,-0.323173385,0.656491003,0.074617361,1,0.428283017,0.023317685,-0.299783470,0.677503340,-0.323173385,0.656491003,0.074617361
45.775810667,103980.219105958,vr_world,50229,103980.207046250,0.012060041,1,0.249520000,-0.129600000,-0.281324000,0.089029936,-0.699749783,0.705140505,-0.072116431,1,0.393161068,-0.004393784,-0.292005644,0.089029936,-0.699749783,0.705140505,-0.072116431,50312,103980.207046250,0.012060041,1,0.305909000,0.144373000,-0.219121000,0.677503340,-0.323173385,0.656491003,0.074617361,1,0.428283017,0.023317685,-0.299783470,0.677503340,-0.323173385,0.656491003,0.074617361
45.788191292,103980.231486583,vr_world,50230,103980.231291416,0.000195459,1,0.249641000,-0.132265000,-0.278769000,0.078695926,-0.705379533,0.701328771,-0.066216475,1,0.391369787,-0.005325921,-0.293697740,0.078695926,-0.705379533,0.701328771,-0.066216475,50313,103980.231291416,0.000195459,1,0.308148000,0.144271000,-0.216223000,0.664745788,-0.317521139,0.671389271,0.080807241,1,0.426212850,0.022847043,-0.302554476,0.664745788,-0.317521139,0.671389271,0.080807241
45.800557834,103980.243853125,vr_world,50230,103980.231291416,0.012562500,1,0.249641000,-0.132265000,-0.278769000,0.078695926,-0.705379533,0.701328771,-0.066216475,1,0.391369787,-0.005325921,-0.293697740,0.078695926,-0.705379533,0.701328771,-0.066216475,50313,103980.231291416,0.012562500,1,0.308148000,0.144271000,-0.216223000,0.664745788,-0.317521139,0.671389271,0.080807241,1,0.426212850,0.022847043,-0.302554476,0.664745788,-0.317521139,0.671389271,0.080807241
45.811446375,103980.254741666,vr_world,50231,103980.254375625,0.000366666,1,0.250862000,-0.132034000,-0.278204000,0.078917431,-0.709375821,0.697426409,-0.064454542,1,0.391100818,-0.003460679,-0.293218100,0.078917431,-0.709375821,0.697426409,-0.064454542,50314,103980.254375625,0.000366666,1,0.309843000,0.143529000,-0.214634000,0.654824610,-0.310304752,0.683402254,0.088752746,1,0.424118608,0.022577967,-0.306547860,0.654824610,-0.310304752,0.683402254,0.088752746
45.823836667,103980.267131958,vr_world,50231,103980.254375625,0.012756958,1,0.250862000,-0.132034000,-0.278204000,0.078917431,-0.709375821,0.697426409,-0.064454542,1,0.391100818,-0.003460679,-0.293218100,0.078917431,-0.709375821,0.697426409,-0.064454542,50314,103980.254375625,0.012756958,1,0.309843000,0.143529000,-0.214634000,0.654824610,-0.310304752,0.683402254,0.088752746,1,0.424118608,0.022577967,-0.306547860,0.654824610,-0.310304752,0.683402254,0.088752746
45.836241375,103980.279536666,vr_world,50232,103980.278317583,0.001219833,1,0.250675000,-0.133188000,-0.278462000,0.077629117,-0.709994222,0.696213054,-0.071897908,1,0.390888873,-0.004629807,-0.293834079,0.077629117,-0.709994222,0.696213054,-0.071897908,50315,103980.278317583,0.001219833,1,0.311436000,0.142829000,-0.213678000,0.644169036,-0.306456734,0.693837078,0.098593268,1,0.422768113,0.023168886,-0.310749135,0.644169036,-0.306456734,0.693837078,0.098593268
45.848605125,103980.291900416,vr_world,50232,103980.278317583,0.013583333,1,0.250675000,-0.133188000,-0.278462000,0.077629117,-0.709994222,0.696213054,-0.071897908,1,0.390888873,-0.004629807,-0.293834079,0.077629117,-0.709994222,0.696213054,-0.071897908,50315,103980.278317583,0.013583333,1,0.311436000,0.142829000,-0.213678000,0.644169036,-0.306456734,0.693837078,0.098593268,1,0.422768113,0.023168886,-0.310749135,0.644169036,-0.306456734,0.693837078,0.098593268
45.859378334,103980.302673625,vr_world,50233,103980.302098416,0.000575750,1,0.251669000,-0.134449000,-0.276550000,0.068975941,-0.710762639,0.696342205,-0.071877144,1,0.391720550,-0.006150974,-0.295220346,0.068975941,-0.710762639,0.696342205,-0.071877144,50316,103980.302098416,0.000575750,1,0.312803000,0.142782000,-0.213666000,0.642301093,-0.303557477,0.696546943,0.100620670,1,0.423039389,0.023298373,-0.312194463,0.642301093,-0.303557477,0.696546943,0.100620670
45.870732209,103980.314027500,vr_world,50233,103980.302098416,0.011929709,1,0.251669000,-0.134449000,-0.276550000,0.068975941,-0.710762639,0.696342205,-0.071877144,1,0.391720550,-0.006150974,-0.295220346,0.068975941,-0.710762639,0.696342205,-0.071877144,50316,103980.302098416,0.011929709,1,0.312803000,0.142782000,-0.213666000,0.642301093,-0.303557477,0.696546943,0.100620670,1,0.423039389,0.023298373,-0.312194463,0.642301093,-0.303557477,0.696546943,0.100620670
45.882950000,103980.326245291,vr_world,50234,103980.326161958,0.000083917,1,0.252952000,-0.134805000,-0.277175000,0.076302589,-0.713252074,0.693308947,-0.069080370,1,0.391923043,-0.004985932,-0.293221690,0.076302589,-0.713252074,0.693308947,-0.069080370,50317,103980.326161958,0.000083917,1,0.313019000,0.142552000,-0.213416000,0.645852562,-0.300303172,0.694659579,0.100700265,1,0.423435162,0.023300076,-0.312023574,0.645852562,-0.300303172,0.694659579,0.100700265
45.894745000,103980.338040291,vr_world,50234,103980.326161958,0.011878750,1,0.252952000,-0.134805000,-0.277175000,0.076302589,-0.713252074,0.693308947,-0.069080370,1,0.391923043,-0.004985932,-0.293221690,0.076302589,-0.713252074,0.693308947,-0.069080370,50317,103980.326161958,0.011878750,1,0.313019000,0.142552000,-0.213416000,0.645852562,-0.300303172,0.694659579,0.100700265,1,0.423435162,0.023300076,-0.312023574,0.645852562,-0.300303172,0.694659579,0.100700265
45.905402209,103980.348697500,vr_world,50234,103980.326161958,0.022536042,1,0.252952000,-0.134805000,-0.277175000,0.076302589,-0.713252074,0.693308947,-0.069080370,1,0.391923043,-0.004985932,-0.293221690,0.076302589,-0.713252074,0.693308947,-0.069080370,50317,103980.326161958,0.022536042,1,0.313019000,0.142552000,-0.213416000,0.645852562,-0.300303172,0.694659579,0.100700265,1,0.423435162,0.023300076,-0.312023574,0.645852562,-0.300303172,0.694659579,0.100700265
45.916069209,103980.359364500,vr_world,50235,103980.349243916,0.010121167,1,0.253841000,-0.135540000,-0.275247000,0.067119455,-0.714519381,0.693240282,-0.066143368,1,0.392372971,-0.005741978,-0.294862945,0.067119455,-0.714519381,0.693240282,-0.066143368,50318,103980.349243916,0.010121167,1,0.312671000,0.141934000,-0.212970000,0.652200303,-0.296960837,0.689959245,0.102006211,1,0.424242923,0.023598210,-0.311380329,0.652200303,-0.296960837,0.689959245,0.102006211
45.926516917,103980.369812208,vr_world,50235,103980.349243916,0.020568792,1,0.253841000,-0.135540000,-0.275247000,0.067119455,-0.714519381,0.693240282,-0.066143368,1,0.392372971,-0.005741978,-0.294862945,0.067119455,-0.714519381,0.693240282,-0.066143368,50318,103980.349243916,0.020568792,1,0.312671000,0.141934000,-0.212970000,0.652200303,-0.296960837,0.689959245,0.102006211,1,0.424242923,0.023598210,-0.311380329,0.652200303,-0.296960837,0.689959245,0.102006211
45.938622584,103980.381917875,vr_world,50236,103980.372943375,0.008974916,1,0.254708000,-0.136541000,-0.275323000,0.068828945,-0.717901420,0.689406530,-0.067814193,1,0.392006275,-0.005356504,-0.294382434,0.068828945,-0.717901420,0.689406530,-0.067814193,50319,103980.372943375,0.008974916,1,0.312337000,0.141750000,-0.211918000,0.660865860,-0.294246936,0.682973713,0.101103727,1,0.425666776,0.023995148,-0.309007647,0.660865860,-0.294246936,0.682973713,0.101103727
45.951037584,103980.394332875,vr_world,50236,103980.372943375,0.021389875,1,0.254708000,-0.136541000,-0.275323000,0.068828945,-0.717901420,0.689406530,-0.067814193,1,0.392006275,-0.005356504,-0.294382434,0.068828945,-0.717901420,0.689406530,-0.067814193,50319,103980.372943375,0.021389875,1,0.312337000,0.141750000,-0.211918000,0.660865860,-0.294246936,0.682973713,0.101103727,1,0.425666776,0.023995148,-0.309007647,0.660865860,-0.294246936,0.682973713,0.101103727
