t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
2.803492250,103767.747061416,vr_world,41006,103767.730309458,0.016752667,1,0.424987000,-0.395552000,-0.418756000,0.160245122,0.557793690,-0.618628635,-0.529609584,1,0.500717858,-0.240771649,-0.500800692,0.160245122,0.557793690,-0.618628635,-0.529609584,41089,103767.730309458,0.016752667,1,0.610298000,0.114921000,-0.407536000,0.343839910,0.383156621,-0.763549177,-0.389817618,1,0.554612083,-0.034560430,-0.510931552,0.343839910,0.383156621,-0.763549177,-0.389817618
2.815933959,103767.759503125,vr_world,41007,103767.752956625,0.006548875,1,0.424673000,-0.395185000,-0.418006000,0.161701004,0.557703407,-0.619703980,-0.528002531,1,0.500308441,-0.240742071,-0.500771514,0.161701004,0.557703407,-0.619703980,-0.528002531,41090,103767.752956625,0.006548875,1,0.609440000,0.116923000,-0.407655000,0.340793886,0.391898047,-0.764810345,-0.381235602,1,0.558100793,-0.034004101,-0.511199779,0.340793886,0.391898047,-0.764810345,-0.381235602
2.828341084,103767.771910250,vr_world,41007,103767.752956625,0.018954166,1,0.424673000,-0.395185000,-0.418006000,0.161701004,0.557703407,-0.619703980,-0.528002531,1,0.500308441,-0.240742071,-0.500771514,0.161701004,0.557703407,-0.619703980,-0.528002531,41090,103767.752956625,0.018954166,1,0.609440000,0.116923000,-0.407655000,0.340793886,0.391898047,-0.764810345,-0.381235602,1,0.558100793,-0.034004101,-0.511199779,0.340793886,0.391898047,-0.764810345,-0.381235602
2.839285500,103767.782854666,vr_world,41008,103767.775057208,0.007797958,1,0.424903000,-0.395554000,-0.417758000,0.161842070,0.557799505,-0.618658994,-0.529082135,1,0.500237229,-0.240837919,-0.500287357,0.161842070,0.557799505,-0.618658994,-0.529082135,41091,103767.775057208,0.007797958,1,0.611594000,0.116577000,-0.408811000,0.343764740,0.386027445,-0.763936080,-0.386277466,1,0.557427212,-0.033638979,-0.511948592,0.343764740,0.386027445,-0.763936080,-0.386277466
2.851450125,103767.795019291,vr_world,41008,103767.775057208,0.019962542,1,0.424903000,-0.395554000,-0.417758000,0.161842070,0.557799505,-0.618658994,-0.529082135,1,0.500237229,-0.240837919,-0.500287357,0.161842070,0.557799505,-0.618658994,-0.529082135,41091,103767.775057208,0.019962542,1,0.611594000,0.116577000,-0.408811000,0.343764740,0.386027445,-0.763936080,-0.386277466,1,0.557427212,-0.033638979,-0.511948592,0.343764740,0.386027445,-0.763936080,-0.386277466
2.862105167,103767.805674333,vr_world,41009,103767.796635708,0.009043083,1,0.424899000,-0.395531000,-0.417695000,0.161344392,0.557740363,-0.618053892,-0.530002887,1,0.500212431,-0.240640921,-0.499916503,0.161344392,0.557740363,-0.618053892,-0.530002887,41092,103767.796635708,0.009043083,1,0.612552000,0.117879000,-0.409686000,0.353815845,0.381854905,-0.761321858,-0.386510294,1,0.556778803,-0.033356963,-0.510449305,0.353815845,0.381854905,-0.761321858,-0.386510294
2.873470084,103767.817039250,vr_world,41009,103767.796635708,0.020404042,1,0.424899000,-0.395531000,-0.417695000,0.161344392,0.557740363,-0.618053892,-0.530002887,1,0.500212431,-0.240640921,-0.499916503,0.161344392,0.557740363,-0.618053892,-0.530002887,41092,103767.796635708,0.020404042,1,0.612552000,0.117879000,-0.409686000,0.353815845,0.381854905,-0.761321858,-0.386510294,1,0.556778803,-0.033356963,-0.510449305,0.353815845,0.381854905,-0.761321858,-0.386510294
2.885887000,103767.829456166,vr_world,41010,103767.818604208,0.010854958,1,0.424923000,-0.395575000,-0.417744000,0.160857776,0.558406969,-0.617077455,-0.530586324,1,0.500077131,-0.240387741,-0.499549993,0.160857776,0.558406969,-0.617077455,-0.530586324,41093,103767.818604208,0.010854958,1,0.612842000,0.118671000,-0.410376000,0.359447274,0.380108275,-0.760817221,-0.384021501,1,0.556814890,-0.033672060,-0.509314345,0.359447274,0.380108275,-0.760817221,-0.384021501
2.896296334,103767.839865500,vr_world,41010,103767.818604208,0.021262000,1,0.424923000,-0.395575000,-0.417744000,0.160857776,0.558406969,-0.617077455,-0.530586324,1,0.500077131,-0.240387741,-0.499549993,0.160857776,0.558406969,-0.617077455,-0.530586324,41093,103767.818604208,0.021262000,1,0.612842000,0.118671000,-0.410376000,0.359447274,0.380108275,-0.760817221,-0.384021501,1,0.556814890,-0.033672060,-0.509314345,0.359447274,0.380108275,-0.760817221,-0.384021501
2.908132667,103767.851701833,vr_world,41011,103767.840836708,0.010865625,1,0.424758000,-0.395261000,-0.417898000,0.160117260,0.559431522,-0.615622228,-0.531420839,1,0.499675921,-0.239632090,-0.499079000,0.160117260,0.559431522,-0.615622228,-0.531420839,41094,103767.840836708,0.010865625,1,0.614759000,0.119818000,-0.411597000,0.363094171,0.375412974,-0.760869392,-0.385104518,1,0.556967724,-0.032677526,-0.509277630,0.363094171,0.375412974,-0.760869392,-0.385104518
2.920558875,103767.864128041,vr_world,41012,103767.863765500,0.000363000,1,0.425021000,-0.395201000,-0.418493000,0.159707758,0.561218606,-0.612604910,-0.533143821,1,0.499183025,-0.238716781,-0.498718315,0.159707758,0.561218606,-0.612604910,-0.533143821,41095,103767.863765500,0.000363000,1,0.616300000,0.120859000,-0.412523000,0.363297921,0.371133444,-0.760510876,-0.389740675,1,0.556353350,-0.030682015,-0.510389950,0.363297921,0.371133444,-0.760510876,-0.389740675
2.932130542,103767.875699708,vr_world,41012,103767.863765500,0.011934666,1,0.425021000,-0.395201000,-0.418493000,0.159707758,0.561218606,-0.612604910,-0.533143821,1,0.499183025,-0.238716781,-0.498718315,0.159707758,0.561218606,-0.612604910,-0.533143821,41095,103767.863765500,0.011934666,1,0.616300000,0.120859000,-0.412523000,0.363297921,0.371133444,-0.760510876,-0.389740675,1,0.556353350,-0.030682015,-0.510389950,0.363297921,0.371133444,-0.760510876,-0.389740675
2.942212917,103767.885782083,vr_world,41012,103767.863765500,0.022017208,1,0.425021000,-0.395201000,-0.418493000,0.159707758,0.561218606,-0.612604910,-0.533143821,1,0.499183025,-0.238716781,-0.498718315,0.159707758,0.561218606,-0.612604910,-0.533143821,41095,103767.863765500,0.022017208,1,0.616300000,0.120859000,-0.412523000,0.363297921,0.371133444,-0.760510876,-0.389740675,1,0.556353350,-0.030682015,-0.510389950,0.363297921,0.371133444,-0.760510876,-0.389740675
2.953469167,103767.897038333,vr_world,41013,103767.886637791,0.010401459,1,0.425261000,-0.395812000,-0.419366000,0.159324929,0.562123360,-0.610830420,-0.534339867,1,0.499022925,-0.238830986,-0.498987650,0.159324929,0.562123360,-0.610830420,-0.534339867,41096,103767.886637791,0.010401459,1,0.616333000,0.122462000,-0.413155000,0.363585848,0.372409372,-0.760835677,-0.387615354,1,0.557144477,-0.029556486,-0.510742152,0.363585848,0.372409372,-0.760835677,-0.387615354
2.965887250,103767.909456416,vr_world,41014,103767.909408583,0.000048250,1,0.425068000,-0.395537000,-0.420573000,0.156326010,0.563075655,-0.608902391,-0.536419485,1,0.499050767,-0.237942717,-0.498765138,0.156326010,0.563075655,-0.608902391,-0.536419485,41097,103767.909408583,0.000048250,1,0.617820000,0.123846000,-0.413841000,0.366989287,0.371969099,-0.758010561,-0.390356046,1,0.558009102,-0.027954277,-0.511388549,0.366989287,0.371969099,-0.758010561,-0.390356046
2.978329917,103767.921899083,vr_world,41014,103767.909408583,0.012492625,1,0.425068000,-0.395537000,-0.420573000,0.156326010,0.563075655,-0.608902391,-0.536419485,1,0.499050767,-0.237942717,-0.498765138,0.156326010,0.563075655,-0.608902391,-0.536419485,41097,103767.909408583,0.012492625,1,0.617820000,0.123846000,-0.413841000,0.366989287,0.371969099,-0.758010561,-0.390356046,1,0.558009102,-0.027954277,-0.511388549,0.366989287,0.371969099,-0.758010561,-0.390356046
2.990749459,103767.934318625,vr_world,41015,103767.931201583,0.003117458,1,0.424942000,-0.395289000,-0.421179000,0.156516493,0.563994458,-0.606075052,-0.538596203,1,0.498119542,-0.236965104,-0.498651711,0.156516493,0.563994458,-0.606075052,-0.538596203,41098,103767.931201583,0.003117458,1,0.617961000,0.125909000,-0.415017000,0.371674462,0.372467493,-0.757537336,-0.386346018,1,0.558930844,-0.027203759,-0.510976085,0.371674462,0.372467493,-0.757537336,-0.386346018
3.003172542,103767.946741708,vr_world,41015,103767.931201583,0.015540583,1,0.424942000,-0.395289000,-0.421179000,0.156516493,0.563994458,-0.606075052,-0.538596203,1,0.498119542,-0.236965104,-0.498651711,0.156516493,0.563994458,-0.606075052,-0.538596203,41098,103767.931201583,0.015540583,1,0.617961000,0.125909000,-0.415017000,0.371674462,0.372467493,-0.757537336,-0.386346018,1,0.558930844,-0.027203759,-0.510976085,0.371674462,0.372467493,-0.757537336,-0.386346018
3.015569250,103767.959138416,vr_world,41016,103767.953489666,0.005649125,1,0.424523000,-0.395215000,-0.421808000,0.154079828,0.564096947,-0.605947124,-0.539334891,1,0.498279152,-0.236787141,-0.498515835,0.154079828,0.564096947,-0.605947124,-0.539334891,41099,103767.953489666,0.005649125,1,0.617980000,0.125997000,-0.415541000,0.371048578,0.371404927,-0.758386988,-0.386303648,1,0.558613114,-0.027056312,-0.511387079,0.371048578,0.371404927,-0.758386988,-0.386303648
3.026975459,103767.970544625,vr_world,41016,103767.953489666,0.017056042,1,0.424523000,-0.395215000,-0.421808000,0.154079828,0.564096947,-0.605947124,-0.539334891,1,0.498279152,-0.236787141,-0.498515835,0.154079828,0.564096947,-0.605947124,-0.539334891,41099,103767.953489666,0.017056042,1,0.617980000,0.125997000,-0.415541000,0.371048578,0.371404927,-0.758386988,-0.386303648,1,0.558613114,-0.027056312,-0.511387079,0.371048578,0.371404927,-0.758386988,-0.386303648
3.039322042,103767.982891208,vr_world,41017,103767.975991250,0.006900625,1,0.424561000,-0.395324000,-0.422426000,0.152604999,0.565077272,-0.604639280,-0.540195087,1,0.498301308,-0.236499366,-0.498324351,0.152604999,0.565077272,-0.604639280,-0.540195087,41100,103767.975991250,0.006900625,1,0.618160000,0.126426000,-0.415402000,0.366316960,0.372694668,-0.758266081,-0.389798820,1,0.558683320,-0.025422742,-0.513078309,0.366316960,0.372694668,-0.758266081,-0.389798820
3.051705042,103767.995274208,vr_world,41017,103767.975991250,0.019283541,1,0.424561000,-0.395324000,-0.422426000,0.152604999,0.565077272,-0.604639280,-0.540195087,1,0.498301308,-0.236499366,-0.498324351,0.152604999,0.565077272,-0.604639280,-0.540195087,41100,103767.975991250,0.019283541,1,0.618160000,0.126426000,-0.415402000,0.366316960,0.372694668,-0.758266081,-0.389798820,1,0.558683320,-0.025422742,-0.513078309,0.366316960,0.372694668,-0.758266081,-0.389798820
3.064107459,103768.007676625,vr_world,41018,103767.998235750,0.009441583,1,0.424629000,-0.395348000,-0.422383000,0.153776929,0.565330450,-0.604593208,-0.539649137,1,0.498043704,-0.236532958,-0.498616139,0.153776929,0.565330450,-0.604593208,-0.539649137,41101,103767.998235750,0.009441583,1,0.618381000,0.126598000,-0.415499000,0.363832830,0.372390478,-0.758678153,-0.391610091,1,0.558536637,-0.024612700,-0.513937854,0.363832830,0.372390478,-0.758678153,-0.391610091
3.076516709,103768.020085875,vr_world,41018,103767.998235750,0.021850666,1,0.424629000,-0.395348000,-0.422383000,0.153776929,0.565330450,-0.604593208,-0.539649137,1,0.498043704,-0.236532958,-0.498616139,0.153776929,0.565330450,-0.604593208,-0.539649137,41101,103767.998235750,0.021850666,1,0.618381000,0.126598000,-0.415499000,0.363832830,0.372390478,-0.758678153,-0.391610091,1,0.558536637,-0.024612700,-0.513937854,0.363832830,0.372390478,-0.758678153,-0.391610091
3.087435125,103768.031004291,vr_world,41019,103768.020659208,0.010345667,1,0.424248000,-0.395582000,-0.422516000,0.153108161,0.565270466,-0.604605221,-0.539888616,1,0.497839063,-0.236754402,-0.498552970,0.153108161,0.565270466,-0.604605221,-0.539888616,41102,103768.020659208,0.010345667,1,0.618311000,0.126744000,-0.415924000,0.364944574,0.371440858,-0.759318819,-0.390233362,1,0.558367635,-0.024867096,-0.513684383,0.364944574,0.371440858,-0.759318819,-0.390233362
3.098509584,103768.042078750,vr_world,41019,103768.020659208,0.021420083,1,0.424248000,-0.395582000,-0.422516000,0.153108161,0.565270466,-0.604605221,-0.539888616,1,0.497839063,-0.236754402,-0.498552970,0.153108161,0.565270466,-0.604605221,-0.539888616,41102,103768.020659208,0.021420083,1,0.618311000,0.126744000,-0.415924000,0.364944574,0.371440858,-0.759318819,-0.390233362,1,0.558367635,-0.024867096,-0.513684383,0.364944574,0.371440858,-0.759318819,-0.390233362
3.110914125,103768.054483291,vr_world,41020,103768.043666875,0.010816916,1,0.423493000,-0.395812000,-0.423353000,0.146946304,0.564876823,-0.604046777,-0.542631044,1,0.498532258,-0.236721950,-0.497399921,0.146946304,0.564876823,-0.604046777,-0.542631044,41103,103768.043666875,0.010816916,1,0.618481000,0.126859000,-0.416272000,0.365374284,0.369968686,-0.759891853,-0.390114312,1,0.558071681,-0.024814636,-0.513647692,0.365374284,0.369968686,-0.759891853,-0.390114312
3.123333417,103768.066902583,vr_world,41021,103768.066174375,0.000728750,1,0.423905000,-0.395740000,-0.423664000,0.145182561,0.565328166,-0.602921756,-0.543885506,1,0.499082751,-0.236327128,-0.496871040,0.145182561,0.565328166,-0.602921756,-0.543885506,41104,103768.066174375,0.000728750,1,0.618623000,0.126823000,-0.416723000,0.366127446,0.368251075,-0.760961656,-0.388946266,1,0.557834573,-0.025160895,-0.513376536,0.366127446,0.368251075,-0.760961656,-0.388946266
3.135745334,103768.079314500,vr_world,41021,103768.066174375,0.013140708,1,0.423905000,-0.395740000,-0.423664000,0.145182561,0.565328166,-0.602921756,-0.543885506,1,0.499082751,-0.236327128,-0.496871040,0.145182561,0.565328166,-0.602921756,-0.543885506,41104,103768.066174375,0.013140708,1,0.618623000,0.126823000,-0.416723000,0.366127446,0.368251075,-0.760961656,-0.388946266,1,0.557834573,-0.025160895,-0.513376536,0.366127446,0.368251075,-0.760961656,-0.388946266
3.148160042,103768.091729208,vr_world,41022,103768.089586958,0.002142708,1,0.424316000,-0.395437000,-0.423975000,0.144657116,0.567669692,-0.599040682,-0.545871507,1,0.498510151,-0.234998454,-0.495934344,0.144657116,0.567669692,-0.599040682,-0.545871507,41105,103768.089586958,0.002142708,1,0.619908000,0.125360000,-0.419269000,0.371199816,0.357068004,-0.762782570,-0.390993464,1,0.555118571,-0.026599664,-0.513326451,0.371199816,0.357068004,-0.762782570,-0.390993464
3.158800875,103768.102370041,vr_world,41022,103768.089586958,0.012783625,1,0.424316000,-0.395437000,-0.423975000,0.144657116,0.567669692,-0.599040682,-0.545871507,1,0.498510151,-0.234998454,-0.495934344,0.144657116,0.567669692,-0.599040682,-0.545871507,41105,103768.089586958,0.012783625,1,0.619908000,0.125360000,-0.419269000,0.371199816,0.357068004,-0.762782570,-0.390993464,1,0.555118571,-0.026599664,-0.513326451,0.371199816,0.357068004,-0.762782570,-0.390993464
3.171195584,103768.114764750,vr_world,41023,103768.111734416,0.003030667,1,0.424893000,-0.394592000,-0.424936000,0.142013254,0.569697139,-0.596974281,-0.546716666,1,0.499095320,-0.233542829,-0.495509399,0.142013254,0.569697139,-0.596974281,-0.546716666,41106,103768.111734416,0.003030667,1,0.620353000,0.124259000,-0.421803000,0.378543680,0.344458810,-0.764796596,-0.391329755,1,0.551426407,-0.028130317,-0.512151534,0.378543680,0.344458810,-0.764796596,-0.391329755
3.183602084,103768.127171250,vr_world,41023,103768.111734416,0.015437292,1,0.424893000,-0.394592000,-0.424936000,0.142013254,0.569697139,-0.596974281,-0.546716666,1,0.499095320,-0.233542829,-0.495509399,0.142013254,0.569697139,-0.596974281,-0.546716666,41106,103768.111734416,0.015437292,1,0.620353000,0.124259000,-0.421803000,0.378543680,0.344458810,-0.764796596,-0.391329755,1,0.551426407,-0.028130317,-0.512151534,0.378543680,0.344458810,-0.764796596,-0.391329755
3.194950125,103768.138519291,vr_world,41024,103768.133839541,0.004680292,1,0.425010000,-0.393238000,-0.424974000,0.146147014,0.567123599,-0.598472564,-0.546664855,1,0.498732943,-0.232716933,-0.497233033,0.146147014,0.567123599,-0.598472564,-0.546664855,41107,103768.133839541,0.004680292,1,0.620295000,0.122747000,-0.423652000,0.382845435,0.336134978,-0.766445001,-0.391158164,1,0.548741631,-0.029877839,-0.511526793,0.382845435,0.336134978,-0.766445001,-0.391158164
3.206800125,103768.150369291,vr_world,41024,103768.133839541,0.016530250,1,0.425010000,-0.393238000,-0.424974000,0.146147014,0.567123599,-0.598472564,-0.546664855,1,0.498732943,-0.232716933,-0.497233033,0.146147014,0.567123599,-0.598472564,-0.546664855,41107,103768.133839541,0.016530250,1,0.620295000,0.122747000,-0.423652000,0.382845435,0.336134978,-0.766445001,-0.391158164,1,0.548741631,-0.029877839,-0.511526793,0.382845435,0.336134978,-0.766445001,-0.391158164
3.218213334,103768.161782500,vr_world,41025,103768.156283166,0.005499750,1,0.425358000,-0.395883000,-0.422585000,0.136751751,0.571703411,-0.598072693,-0.544759784,1,0.500983276,-0.234925826,-0.491845733,0.136751751,0.571703411,-0.598072693,-0.544759784,41108,103768.156283166,0.005499750,1,0.619294000,0.121318000,-0.425747000,0.381245969,0.330558694,-0.769764295,-0.390954462,1,0.545997234,-0.030980493,-0.512746838,0.381245969,0.330558694,-0.769764295,-0.390954462
3.230648125,103768.174217291,vr_world,41025,103768.156283166,0.017936500,1,0.425358000,-0.395883000,-0.422585000,0.136751751,0.571703411,-0.598072693,-0.544759784,1,0.500983276,-0.234925826,-0.491845733,0.136751751,0.571703411,-0.598072693,-0.544759784,41108,103768.156283166,0.017936500,1,0.619294000,0.121318000,-0.425747000,0.381245969,0.330558694,-0.769764295,-0.390954462,1,0.545997234,-0.030980493,-0.512746838,0.381245969,0.330558694,-0.769764295,-0.390954462
3.242214250,103768.185783416,vr_world,41026,103768.178813041,0.006971084,1,0.424308000,-0.395724000,-0.423635000,0.136989760,0.574513050,-0.591332689,-0.549084886,1,0.498017904,-0.233119868,-0.491089824,0.136989760,0.574513050,-0.591332689,-0.549084886,41109,103768.178813041,0.006971084,1,0.620078000,0.121752000,-0.426041000,0.386681980,0.329130140,-0.768359467,-0.389581990,1,0.546564121,-0.031333192,-0.511462430,0.386681980,0.329130140,-0.768359467,-0.389581990
3.254633250,103768.198202416,vr_world,41026,103768.178813041,0.019390292,1,0.424308000,-0.395724000,-0.423635000,0.136989760,0.574513050,-0.591332689,-0.549084886,1,0.498017904,-0.233119868,-0.491089824,0.136989760,0.574513050,-0.591332689,-0.549084886,41109,103768.178813041,0.019390292,1,0.620078000,0.121752000,-0.426041000,0.386681980,0.329130140,-0.768359467,-0.389581990,1,0.546564121,-0.031333192,-0.511462430,0.386681980,0.329130140,-0.768359467,-0.389581990
3.267046834,103768.210616000,vr_world,41027,103768.201042666,0.009574042,1,0.423294000,-0.395047000,-0.425686000,0.126663638,0.566494437,-0.600598748,-0.549837721,1,0.502458952,-0.234838710,-0.492690719,0.126663638,0.566494437,-0.600598748,-0.549837721,41110,103768.201042666,0.009574042,1,0.620743000,0.124419000,-0.425891000,0.384081080,0.341747685,-0.767402455,-0.383123630,1,0.552260154,-0.030101072,-0.512896116,0.384081080,0.341747685,-0.767402455,-0.383123630
3.278309750,103768.221878916,vr_world,41027,103768.201042666,0.020840000,1,0.423294000,-0.395047000,-0.425686000,0.126663638,0.566494437,-0.600598748,-0.549837721,1,0.502458952,-0.234838710,-0.492690719,0.126663638,0.566494437,-0.600598748,-0.549837721,41110,103768.201042666,0.020840000,1,0.620743000,0.124419000,-0.425891000,0.384081080,0.341747685,-0.767402455,-0.383123630,1,0.552260154,-0.030101072,-0.512896116,0.384081080,0.341747685,-0.767402455,-0.383123630
