t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z,right_gripper_angle_rad,left_gripper_angle_rad
43.144795125,131987.464036083,vr_world,59777,131987.460505291,0.003531375,1,0.425323000,0.418697000,-0.934746000,0.572102328,0.708914368,-0.402376940,-0.090731160,1,0.379046563,0.472524726,-1.111902815,0.572102328,0.708914368,-0.402376940,-0.090731160,60141,131987.460505291,0.003531375,1,-0.140083000,0.415276000,-0.589804000,0.185740651,0.923140451,-0.336607419,0.002750393,1,0.037166888,0.411816627,-0.658409962,0.185740651,0.923140451,-0.336607419,0.002750393,0.000000000,0.000000000
43.154882875,131987.474123833,vr_world,59777,131987.460505291,0.013619042,1,0.425323000,0.418697000,-0.934746000,0.572102328,0.708914368,-0.402376940,-0.090731160,1,0.379046563,0.472524726,-1.111902815,0.572102328,0.708914368,-0.402376940,-0.090731160,60141,131987.460505291,0.013619042,1,-0.140083000,0.415276000,-0.589804000,0.185740651,0.923140451,-0.336607419,0.002750393,1,0.037166888,0.411816627,-0.658409962,0.185740651,0.923140451,-0.336607419,0.002750393,0.000000000,0.000000000
43.167224875,131987.486465833,vr_world,59778,131987.476710166,0.009756292,1,0.426250000,0.417633000,-0.935070000,0.573228289,0.705995223,-0.405500681,-0.092462274,1,0.380376531,0.471126177,-1.112432757,0.573228289,0.705995223,-0.405500681,-0.092462274,60142,131987.476710166,0.009756292,1,-0.139980000,0.414967000,-0.589736000,0.185085594,0.923032334,-0.337256309,0.003579777,1,0.037417887,0.411379491,-0.657951421,0.185085594,0.923032334,-0.337256309,0.003579777,0.000000000,0.000000000
43.179606958,131987.498847916,vr_world,59779,131987.492439416,0.006408917,1,0.426521000,0.417030000,-0.935722000,0.574872585,0.703511775,-0.407579763,-0.092040369,1,0.381078989,0.469666447,-1.113451805,0.574872585,0.703511775,-0.407579763,-0.092040369,60143,131987.492439416,0.006408917,1,-0.139874000,0.414661000,-0.589768000,0.184198546,0.922953826,-0.337944323,0.004556837,1,0.037701108,0.410968954,-0.657515371,0.184198546,0.922953826,-0.337944323,0.004556837,0.000000000,0.000000000
43.191986583,131987.511227541,vr_world,59780,131987.508865500,0.002362541,1,0.427166000,0.416874000,-0.937488000,0.580977605,0.695963630,-0.412456552,-0.089326600,1,0.382717120,0.466270652,-1.116394983,0.580977605,0.695963630,-0.412456552,-0.089326600,60144,131987.508865500,0.002362541,1,-0.139668000,0.414162000,-0.589842000,0.182950942,0.922830675,-0.338938650,0.005752409,1,0.038132041,0.410307643,-0.656987585,0.182950942,0.922830675,-0.338938650,0.005752409,0.000000000,0.000000000
43.203916750,131987.523157708,vr_world,59780,131987.508865500,0.014292541,1,0.427166000,0.416874000,-0.937488000,0.580977605,0.695963630,-0.412456552,-0.089326600,1,0.382717120,0.466270652,-1.116394983,0.580977605,0.695963630,-0.412456552,-0.089326600,60144,131987.508865500,0.014292541,1,-0.139668000,0.414162000,-0.589842000,0.182950942,0.922830675,-0.338938650,0.005752409,1,0.038132041,0.410307643,-0.656987585,0.182950942,0.922830675,-0.338938650,0.005752409,0.000000000,0.000000000
43.215707625,131987.534948583,vr_world,59781,131987.524843875,0.010105291,1,0.427372000,0.419071000,-0.940250000,0.593142736,0.688439826,-0.408964210,-0.083549838,1,0.381244761,0.462775164,-1.120210222,0.593142736,0.688439826,-0.408964210,-0.083549838,60145,131987.524843875,0.010105291,1,-0.139671000,0.414017000,-0.589987000,0.182728591,0.922819452,-0.339093683,0.005476694,1,0.038107260,0.410132846,-0.657188490,0.182728591,0.922819452,-0.339093683,0.005476694,0.000000000,0.000000000
43.228083708,131987.547324666,vr_world,59782,131987.541480083,0.005845208,1,0.427135000,0.420490000,-0.942650000,0.603938028,0.681805038,-0.405321793,-0.078198419,1,0.379446429,0.459051127,-1.123377191,0.603938028,0.681805038,-0.405321793,-0.078198419,60146,131987.541480083,0.005845208,1,-0.139778000,0.413872000,-0.590083000,0.182883590,0.922829844,-0.338993024,0.004732994,1,0.037897996,0.409988427,-0.657554493,0.182883590,0.922829844,-0.338993024,0.004732994,0.000000000,0.000000000
43.238130083,131987.557371041,vr_world,59783,131987.555258333,0.002113167,1,0.426750000,0.420448000,-0.945335000,0.610236232,0.682480889,-0.394544400,-0.078525750,1,0.375134666,0.457172892,-1.125364416,0.610236232,0.682480889,-0.394544400,-0.078525750,60147,131987.555258333,0.002113167,1,-0.139809000,0.413593000,-0.590138000,0.182785805,0.922698949,-0.339408685,0.004212371,1,0.037812721,0.409556782,-0.657743027,0.182785805,0.922698949,-0.339408685,0.004212371,0.000000000,0.000000000
43.250140250,131987.569381208,vr_world,59783,131987.555258333,0.014123417,1,0.426750000,0.420448000,-0.945335000,0.610236232,0.682480889,-0.394544400,-0.078525750,1,0.375134666,0.457172892,-1.125364416,0.610236232,0.682480889,-0.394544400,-0.078525750,60147,131987.555258333,0.014123417,1,-0.139809000,0.413593000,-0.590138000,0.182785805,0.922698949,-0.339408685,0.004212371,1,0.037812721,0.409556782,-0.657743027,0.182785805,0.922698949,-0.339408685,0.004212371,0.000000000,0.000000000
43.262125792,131987.581366750,vr_world,59784,131987.571926333,0.009440958,1,0.426632000,0.418873000,-0.946873000,0.607925999,0.690852804,-0.381319741,-0.087997939,1,0.369887405,0.459008936,-1.124616180,0.607925999,0.690852804,-0.381319741,-0.087997939,60148,131987.571926333,0.009440958,1,-0.139881000,0.413269000,-0.590264000,0.182384790,0.922479737,-0.340223508,0.003858351,1,0.037727795,0.408978181,-0.657887270,0.182384790,0.922479737,-0.340223508,0.003858351,0.000000000,0.000000000
43.274533625,131987.593774583,vr_world,59785,131987.588033541,0.005741292,1,0.425064000,0.419525000,-0.949060000,0.608215610,0.692198075,-0.377512253,-0.091761083,1,0.366507719,0.460406455,-1.126043923,0.608215610,0.692198075,-0.377512253,-0.091761083,60149,131987.588033541,0.005741292,1,-0.139992000,0.412895000,-0.590462000,0.181866942,0.922181158,-0.341311498,0.003576033,1,0.037622106,0.408264884,-0.658048958,0.181866942,0.922181158,-0.341311498,0.003576033,0.000000000,0.000000000
43.286945875,131987.606186833,vr_world,59786,131987.603042083,0.003145208,1,0.423588000,0.420631000,-0.950659000,0.612154669,0.690513653,-0.374601954,-0.090171689,1,0.363996843,0.459746773,-1.127696508,0.612154669,0.690513653,-0.374601954,-0.090171689,60150,131987.603042083,0.003145208,1,-0.140312000,0.412510000,-0.590863000,0.181853328,0.921988867,-0.341843595,0.002975361,1,0.037234637,0.407668439,-0.658612239,0.181853328,0.921988867,-0.341843595,0.002975361,0.000000000,0.000000000
43.298043875,131987.617284833,vr_world,59786,131987.603042083,0.014243208,1,0.423588000,0.420631000,-0.950659000,0.612154669,0.690513653,-0.374601954,-0.090171689,1,0.363996843,0.459746773,-1.127696508,0.612154669,0.690513653,-0.374601954,-0.090171689,60150,131987.603042083,0.014243208,1,-0.140312000,0.412510000,-0.590863000,0.181853328,0.921988867,-0.341843595,0.002975361,1,0.037234637,0.407668439,-0.658612239,0.181853328,0.921988867,-0.341843595,0.002975361,0.000000000,0.000000000
43.310434375,131987.629675333,vr_world,59787,131987.619634666,0.010041084,1,0.420399000,0.422165000,-0.953798000,0.615815893,0.690174646,-0.369675842,-0.088144854,1,0.359368499,0.459616442,-1.130705106,0.615815893,0.690174646,-0.369675842,-0.088144854,60151,131987.619634666,0.010041084,1,-0.140858000,0.411976000,-0.591275000,0.182259203,0.921596617,-0.342691617,0.001927361,1,0.036548512,0.406729613,-0.659360455,0.182259203,0.921596617,-0.342691617,0.001927361,0.000000000,0.000000000
43.322834125,131987.642075083,vr_world,59788,131987.635103333,0.006972083,1,0.418282000,0.423294000,-0.954370000,0.620573414,0.687328362,-0.367693769,-0.085262265,1,0.356630153,0.458338701,-1.131554585,0.620573414,0.687328362,-0.367693769,-0.085262265,60152,131987.635103333,0.006972083,1,-0.141174000,0.411392000,-0.591182000,0.182371535,0.921355640,-0.343282568,0.001218856,1,0.036144770,0.405890465,-0.659475337,0.182371535,0.921355640,-0.343282568,0.001218856,0.000000000,0.000000000
43.335127958,131987.654368916,vr_world,59789,131987.650912791,0.003456459,1,0.415428000,0.423603000,-0.953460000,0.619247521,0.687957031,-0.368902511,-0.084608320,1,0.354414858,0.459024826,-1.130790598,0.619247521,0.687957031,-0.368902511,-0.084608320,60153,131987.650912791,0.003456459,1,-0.141659000,0.410713000,-0.591076000,0.182051472,0.921481138,-0.343117165,0.000620740,1,0.035596227,0.405313823,-0.659542285,0.182051472,0.921481138,-0.343117165,0.000620740,0.000000000,0.000000000
43.347265250,131987.666506208,vr_world,59790,131987.666217291,0.000289292,1,0.412056000,0.424465000,-0.952486000,0.616550068,0.686159083,-0.378961455,-0.073755960,1,0.356304295,0.458547413,-1.131800140,0.616550068,0.686159083,-0.378961455,-0.073755960,60154,131987.666217291,0.000289292,1,-0.142159000,0.410252000,-0.591053000,0.181965073,0.921250864,-0.343780371,0.000783717,1,0.035130142,0.404616223,-0.659412454,0.181965073,0.921250864,-0.343780371,0.000783717,0.000000000,0.000000000
43.359627250,131987.678868208,vr_world,59790,131987.666217291,0.012651584,1,0.412056000,0.424465000,-0.952486000,0.616550068,0.686159083,-0.378961455,-0.073755960,1,0.356304295,0.458547413,-1.131800140,0.616550068,0.686159083,-0.378961455,-0.073755960,60154,131987.666217291,0.012651584,1,-0.142159000,0.410252000,-0.591053000,0.181965073,0.921250864,-0.343780371,0.000783717,1,0.035130142,0.404616223,-0.659412454,0.181965073,0.921250864,-0.343780371,0.000783717,0.000000000,0.000000000
43.370913792,131987.690154750,vr_world,59791,131987.681996541,0.008159792,1,0.410248000,0.425510000,-0.950204000,0.615425187,0.687788827,-0.379375174,-0.065367013,1,0.356489860,0.458483565,-1.130332388,0.615425187,0.687788827,-0.379375174,-0.065367013,60155,131987.681996541,0.008159792,1,-0.142673000,0.409599000,-0.591107000,0.182027027,0.920995129,-0.344431529,0.001027964,1,0.034652845,0.403709516,-0.659350018,0.182027027,0.920995129,-0.344431529,0.001027964,0.000000000,0.000000000
43.383041875,131987.702282833,vr_world,59792,131987.698838458,0.003445250,1,0.407227000,0.425129000,-0.947043000,0.613984942,0.688531921,-0.381447449,-0.058686697,1,0.355615388,0.457358646,-1.127932322,0.613984942,0.688531921,-0.381447449,-0.058686697,60156,131987.698838458,0.003445250,1,-0.143173000,0.408993000,-0.590864000,0.182605904,0.920727237,-0.344842314,0.000467294,1,0.034058253,0.402847144,-0.659329467,0.182605904,0.920727237,-0.344842314,0.000467294,0.000000000,0.000000000
43.395388792,131987.714629750,vr_world,59793,131987.712926958,0.001703500,1,0.403698000,0.424030000,-0.942997000,0.606854740,0.691468183,-0.388265248,-0.053377651,1,0.356026695,0.457886683,-1.124668793,0.606854740,0.691468183,-0.388265248,-0.053377651,60157,131987.712926958,0.001703500,1,-0.143661000,0.408401000,-0.589980000,0.183573342,0.920257615,-0.345580981,-0.000731317,1,0.033377720,0.401801726,-0.658899611,0.183573342,0.920257615,-0.345580981,-0.000731317,0.000000000,0.000000000
43.407721000,131987.726961958,vr_world,59793,131987.712926958,0.014035375,1,0.403698000,0.424030000,-0.942997000,0.606854740,0.691468183,-0.388265248,-0.053377651,1,0.356026695,0.457886683,-1.124668793,0.606854740,0.691468183,-0.388265248,-0.053377651,60157,131987.712926958,0.014035375,1,-0.143661000,0.408401000,-0.589980000,0.183573342,0.920257615,-0.345580981,-0.000731317,1,0.033377720,0.401801726,-0.658899611,0.183573342,0.920257615,-0.345580981,-0.000731317,0.000000000,0.000000000
43.420131250,131987.739372208,vr_world,59794,131987.731176416,0.008196292,1,0.400158000,0.422890000,-0.938749000,0.598190412,0.695041025,-0.396106198,-0.046755583,1,0.357215021,0.458672805,-1.121228970,0.598190412,0.695041025,-0.396106198,-0.046755583,60158,131987.731176416,0.008196292,1,-0.144226000,0.407997000,-0.588864000,0.184597828,0.919545045,-0.346925130,-0.001872394,1,0.032629257,0.400704954,-0.658183858,0.184597828,0.919545045,-0.346925130,-0.001872394,0.000000000,0.000000000
43.430682292,131987.749923250,vr_world,59795,131987.745030708,0.004893208,1,0.392921000,0.421535000,-0.929620000,0.586315259,0.697304586,-0.411490724,-0.026002227,1,0.360272673,0.457407217,-1.114202613,0.586315259,0.697304586,-0.411490724,-0.026002227,60159,131987.745030708,0.004893208,1,-0.145283000,0.406986000,-0.586910000,0.185929218,0.918265946,-0.349583302,-0.003081079,1,0.031372232,0.398449615,-0.656596943,0.185929218,0.918265946,-0.349583302,-0.003081079,0.000000000,0.000000000
43.443101083,131987.762342041,vr_world,59796,131987.760597000,0.001745458,1,0.388824000,0.418991000,-0.921288000,0.575240172,0.701484293,-0.420557758,-0.012235323,1,0.363189634,0.456258851,-1.106699512,0.575240172,0.701484293,-0.420557758,-0.012235323,60160,131987.760597000,0.001745458,1,-0.146076000,0.406025000,-0.585573000,0.185056716,0.917851000,-0.351133228,-0.003001576,1,0.030644520,0.397034925,-0.655037129,0.185056716,0.917851000,-0.351133228,-0.003001576,0.000000000,0.000000000
43.455509167,131987.774750125,vr_world,59796,131987.760597000,0.014153458,1,0.388824000,0.418991000,-0.921288000,0.575240172,0.701484293,-0.420557758,-0.012235323,1,0.363189634,0.456258851,-1.106699512,0.575240172,0.701484293,-0.420557758,-0.012235323,60160,131987.760597000,0.014153458,1,-0.146076000,0.406025000,-0.585573000,0.185056716,0.917851000,-0.351133228,-0.003001576,1,0.030644520,0.397034925,-0.655037129,0.185056716,0.917851000,-0.351133228,-0.003001576,0.000000000,0.000000000
43.466830583,131987.786071541,vr_world,59797,131987.779889291,0.006182709,1,0.384697000,0.416142000,-0.913502000,0.560362261,0.705601097,-0.433728772,-0.000761561,1,0.367289945,0.456359375,-1.099251823,0.560362261,0.705601097,-0.433728772,-0.000761561,60161,131987.779889291,0.006182709,1,-0.146965000,0.405075000,-0.584312000,0.182554677,0.917667589,-0.352923841,-0.002179166,1,0.029998574,0.395804208,-0.653117341,0.182554677,0.917667589,-0.352923841,-0.002179166,0.000000000,0.000000000
43.479218417,131987.798459375,vr_world,59798,131987.791211916,0.007248042,1,0.381325000,0.411957000,-0.904844000,0.546375978,0.711066637,-0.442525380,0.005368098,1,0.369640230,0.455996542,-1.090174566,0.546375978,0.711066637,-0.442525380,0.005368098,60162,131987.791211916,0.007248042,1,-0.147739000,0.404305000,-0.582959000,0.180122506,0.917295002,-0.355138695,-0.001506603,1,0.029443109,0.394572654,-0.651135352,0.180122506,0.917295002,-0.355138695,-0.001506603,0.000000000,0.000000000
43.491459625,131987.810700583,vr_world,59798,131987.791211916,0.019489709,1,0.381325000,0.411957000,-0.904844000,0.546375978,0.711066637,-0.442525380,0.005368098,1,0.369640230,0.455996542,-1.090174566,0.546375978,0.711066637,-0.442525380,0.005368098,60162,131987.791211916,0.019489709,1,-0.147739000,0.404305000,-0.582959000,0.180122506,0.917295002,-0.355138695,-0.001506603,1,0.029443109,0.394572654,-0.651135352,0.180122506,0.917295002,-0.355138695,-0.001506603,0.000000000,0.000000000
43.503036042,131987.822277000,vr_world,59799,131987.814174750,0.008102666,1,0.377922000,0.406925000,-0.895800000,0.530432810,0.718832213,-0.449321035,0.005647278,1,0.370382462,0.456711161,-1.079886729,0.530432810,0.718832213,-0.449321035,0.005647278,60163,131987.814174750,0.008102666,1,-0.148430000,0.403652000,-0.581169000,0.178358369,0.916687991,-0.357586173,-0.001883410,1,0.028799182,0.393245711,-0.649122953,0.178358369,0.916687991,-0.357586173,-0.001883410,0.000000000,0.000000000
43.515423417,131987.834664375,vr_world,59800,131987.824972083,0.009694625,1,0.373611000,0.401546000,-0.885412000,0.515779649,0.724116666,-0.457818917,0.005314768,1,0.370443069,0.456338908,-1.068199211,0.515779649,0.724116666,-0.457818917,0.005314768,60164,131987.824972083,0.009694625,1,-0.149052000,0.403111000,-0.579121000,0.177426963,0.915816061,-0.360263582,-0.003281226,1,0.028047414,0.391798013,-0.647268208,0.177426963,0.915816061,-0.360263582,-0.003281226,0.000000000,0.000000000
43.527826458,131987.847067416,vr_world,59801,131987.838347666,0.008720709,1,0.368492000,0.395393000,-0.875069000,0.494667967,0.732037850,-0.468358882,0.008009147,1,0.371799648,0.456800904,-1.055738732,0.494667967,0.732037850,-0.468358882,0.008009147,60165,131987.838347666,0.008720709,1,-0.149635000,0.402569000,-0.577118000,0.176884194,0.914678854,-0.363385970,-0.005021161,1,0.027263566,0.390113388,-0.645587025,0.176884194,0.914678854,-0.363385970,-0.005021161,0.000000000,0.000000000
43.540241542,131987.859482500,vr_world,59801,131987.838347666,0.021135417,1,0.368492000,0.395393000,-0.875069000,0.494667967,0.732037850,-0.468358882,0.008009147,1,0.371799648,0.456800904,-1.055738732,0.494667967,0.732037850,-0.468358882,0.008009147,60165,131987.838347666,0.021135417,1,-0.149635000,0.402569000,-0.577118000,0.176884194,0.914678854,-0.363385970,-0.005021161,1,0.027263566,0.390113388,-0.645587025,0.176884194,0.914678854,-0.363385970,-0.005021161,0.000000000,0.000000000
43.552686250,131987.871927208,vr_world,59803,131987.870197166,0.001732209,1,0.354668000,0.377560000,-0.843169000,0.443813164,0.755441321,-0.481399146,0.024354642,1,0.371553802,0.453831221,-1.017298300,0.443813164,0.755441321,-0.481399146,0.024354642,60167,131987.870197166,0.001732209,1,-0.151875000,0.400810000,-0.570784000,0.173119400,0.910757223,-0.374801570,-0.008645004,1,0.024670038,0.384476015,-0.639349697,0.173119400,0.910757223,-0.374801570,-0.008645004,0.000000000,0.000000000
43.564281125,131987.883522083,vr_world,59803,131987.870197166,0.013325584,1,0.354668000,0.377560000,-0.843169000,0.443813164,0.755441321,-0.481399146,0.024354642,1,0.371553802,0.453831221,-1.017298300,0.443813164,0.755441321,-0.481399146,0.024354642,60167,131987.870197166,0.013325584,1,-0.151875000,0.400810000,-0.570784000,0.173119400,0.910757223,-0.374801570,-0.008645004,1,0.024670038,0.384476015,-0.639349697,0.173119400,0.910757223,-0.374801570,-0.008645004,0.000000000,0.000000000
43.576711458,131987.895952416,vr_world,59804,131987.887107000,0.008846125,1,0.348648000,0.370380000,-0.831268000,0.425989603,0.762178757,-0.486075569,0.036700705,1,0.371509075,0.450550227,-1.002946644,0.425989603,0.762178757,-0.486075569,0.036700705,60168,131987.887107000,0.008846125,1,-0.153000000,0.400051000,-0.568250000,0.170153326,0.909855660,-0.378323388,-0.009051983,1,0.023606432,0.382795797,-0.636431012,0.170153326,0.909855660,-0.378323388,-0.009051983,0.000000000,0.000000000
43.589137625,131987.908378583,vr_world,59805,131987.901465875,0.006913083,1,0.343002000,0.362614000,-0.818988000,0.412203585,0.767229364,-0.488985370,0.048379918,1,0.370617518,0.445493062,-0.988669646,0.412203585,0.767229364,-0.488985370,0.048379918,60169,131987.901465875,0.006913083,1,-0.154079000,0.399456000,-0.565629000,0.167087042,0.908807988,-0.382186713,-0.009125692,1,0.022623369,0.381158372,-0.633287588,0.167087042,0.908807988,-0.382186713,-0.009125692,0.000000000,0.000000000
43.601564583,131987.920805541,vr_world,59806,131987.918503166,0.002302834,1,0.337597000,0.353558000,-0.806666000,0.395618108,0.774220060,-0.490856526,0.055941778,1,0.369035670,0.440823927,-0.973458381,0.395618108,0.774220060,-0.490856526,0.055941778,60170,131987.918503166,0.002302834,1,-0.155201000,0.398869000,-0.562709000,0.163691262,0.907313165,-0.387180505,-0.008902107,1,0.021619865,0.379131399,-0.629649669,0.163691262,0.907313165,-0.387180505,-0.008902107,0.000000000,0.000000000
