t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
2.027956250,104144.837018541,vr_world,54313,104144.822569291,0.014451792,1,0.383265000,-0.837411000,-0.360086000,0.205070830,0.434910140,-0.814351608,-0.325008588,1,0.500862943,-0.771529416,-0.495192435,0.205070830,0.434910140,-0.814351608,-0.325008588,54391,104144.822569291,0.014451792,1,0.330179000,-0.221984000,-0.296706000,0.165052242,0.480861219,-0.857349632,-0.080509966,1,0.356220371,-0.402666956,-0.349731662,0.165052242,0.480861219,-0.857349632,-0.080509966
2.040367875,104144.849430166,vr_world,54314,104144.837444416,0.011986209,1,0.383083000,-0.836289000,-0.359222000,0.209312185,0.438605938,-0.813652482,-0.319034292,1,0.499956949,-0.770570936,-0.495034524,0.209312185,0.438605938,-0.813652482,-0.319034292,54392,104144.837444416,0.011986209,1,0.330228000,-0.222032000,-0.296717000,0.165607298,0.480405192,-0.857480607,-0.080697478,1,0.356048690,-0.402758039,-0.349703402,0.165607298,0.480405192,-0.857480607,-0.080697478
2.052409167,104144.861471458,vr_world,54315,104144.853253041,0.008218917,1,0.382779000,-0.835742000,-0.358880000,0.213846184,0.445324189,-0.810115046,-0.315705226,1,0.498209936,-0.768484136,-0.495172044,0.213846184,0.445324189,-0.810115046,-0.315705226,54393,104144.853253041,0.008218917,1,0.330521000,-0.222087000,-0.296901000,0.165915930,0.479817092,-0.857718816,-0.081030207,1,0.356061256,-0.402844470,-0.349917055,0.165915930,0.479817092,-0.857718816,-0.081030207
2.064781584,104144.873843875,vr_world,54316,104144.869116708,0.004727500,1,0.380955000,-0.836027000,-0.358383000,0.210665618,0.453716226,-0.806592848,-0.314911990,1,0.496659731,-0.766030639,-0.493054273,0.210665618,0.453716226,-0.806592848,-0.314911990,54394,104144.869116708,0.004727500,1,0.330795000,-0.222467000,-0.297156000,0.166472385,0.479132332,-0.857932130,-0.081679950,1,0.355977392,-0.403245553,-0.350270675,0.166472385,0.479132332,-0.857932130,-0.081679950
2.075680250,104144.884742541,vr_world,54316,104144.869116708,0.015626417,1,0.380955000,-0.836027000,-0.358383000,0.210665618,0.453716226,-0.806592848,-0.314911990,1,0.496659731,-0.766030639,-0.493054273,0.210665618,0.453716226,-0.806592848,-0.314911990,54394,104144.869116708,0.015626417,1,0.330795000,-0.222467000,-0.297156000,0.166472385,0.479132332,-0.857932130,-0.081679950,1,0.355977392,-0.403245553,-0.350270675,0.166472385,0.479132332,-0.857932130,-0.081679950
2.086120000,104144.895182291,vr_world,54317,104144.885370250,0.009812625,1,0.381134000,-0.832603000,-0.358957000,0.207726853,0.446565087,-0.812893680,-0.310858557,1,0.498910917,-0.766099326,-0.493602135,0.207726853,0.446565087,-0.812893680,-0.310858557,54395,104144.885370250,0.009812625,1,0.330895000,-0.222914000,-0.297398000,0.167117644,0.478572862,-0.858085390,-0.082031527,1,0.355796217,-0.403732706,-0.350508974,0.167117644,0.478572862,-0.858085390,-0.082031527
2.098497417,104144.907559708,vr_world,54318,104144.900387958,0.007172458,1,0.380292000,-0.832909000,-0.356293000,0.205733812,0.448804542,-0.811724982,-0.312010633,1,0.498288648,-0.765342418,-0.490214523,0.205733812,0.448804542,-0.811724982,-0.312010633,54396,104144.900387958,0.007172458,1,0.330906000,-0.223409000,-0.297662000,0.167601070,0.477906162,-0.858344786,-0.082218070,1,0.355503870,-0.404283319,-0.350724659,0.167601070,0.477906162,-0.858344786,-0.082218070
2.110113584,104144.919175875,vr_world,54319,104144.915121500,0.004056208,1,0.378761000,-0.832720000,-0.353986000,0.205054288,0.451746165,-0.811903232,-0.307719487,1,0.497272961,-0.765151849,-0.487451084,0.205054288,0.451746165,-0.811903232,-0.307719487,54397,104144.915121500,0.004056208,1,0.330823000,-0.223986000,-0.297907000,0.167593920,0.477268546,-0.858702052,-0.082205838,1,0.355163694,-0.404910547,-0.350916838,0.167593920,0.477268546,-0.858702052,-0.082205838
2.122549334,104144.931611625,vr_world,54320,104144.929693250,0.001918958,1,0.377057000,-0.830646000,-0.354108000,0.200315071,0.454533576,-0.813415877,-0.302700696,1,0.497346748,-0.763288290,-0.486080475,0.200315071,0.454533576,-0.813415877,-0.302700696,54398,104144.929693250,0.001918958,1,0.330676000,-0.224645000,-0.298145000,0.167139341,0.477010489,-0.858914951,-0.082404742,1,0.354906999,-0.405554036,-0.351258198,0.167139341,0.477010489,-0.858914951,-0.082404742
2.134993375,104144.944055666,vr_world,54320,104144.929693250,0.014365125,1,0.377057000,-0.830646000,-0.354108000,0.200315071,0.454533576,-0.813415877,-0.302700696,1,0.497346748,-0.763288290,-0.486080475,0.200315071,0.454533576,-0.813415877,-0.302700696,54398,104144.929693250,0.014365125,1,0.330676000,-0.224645000,-0.298145000,0.167139341,0.477010489,-0.858914951,-0.082404742,1,0.354906999,-0.405554036,-0.351258198,0.167139341,0.477010489,-0.858914951,-0.082404742
2.147407417,104144.956469708,vr_world,54321,104144.944514791,0.011957417,1,0.376430000,-0.829034000,-0.352805000,0.198016606,0.458477243,-0.811859679,-0.302443224,1,0.497029204,-0.760337141,-0.483801225,0.198016606,0.458477243,-0.811859679,-0.302443224,54399,104144.944514791,0.011957417,1,0.330519000,-0.225556000,-0.298436000,0.166033902,0.477025754,-0.859071350,-0.082919171,1,0.354741736,-0.406374459,-0.351860552,0.166033902,0.477025754,-0.859071350,-0.082919171
2.159067250,104144.968129541,vr_world,54322,104144.958971791,0.009158167,1,0.375316000,-0.827671000,-0.351223000,0.194354000,0.461285799,-0.812376389,-0.299143003,1,0.497114609,-0.758745409,-0.480983596,0.194354000,0.461285799,-0.812376389,-0.299143003,54400,104144.958971791,0.009158167,1,0.330286000,-0.226554000,-0.298696000,0.164527722,0.477587875,-0.858940314,-0.084035637,1,0.354678128,-0.407169527,-0.352726320,0.164527722,0.477587875,-0.858940314,-0.084035637
2.170078334,104144.979140625,vr_world,54323,104144.973107166,0.006033959,1,0.374271000,-0.826351000,-0.349670000,0.193548212,0.465005960,-0.812624373,-0.293172604,1,0.496725468,-0.757482264,-0.478842173,0.193548212,0.465005960,-0.812624373,-0.293172604,54401,104144.973107166,0.006033959,1,0.330211000,-0.227275000,-0.298914000,0.163383825,0.477846095,-0.858912896,-0.085073337,1,0.354646220,-0.407731171,-0.353455014,0.163383825,0.477846095,-0.858912896,-0.085073337
2.182517792,104144.991580083,vr_world,54324,104144.987705458,0.003876458,1,0.373074000,-0.824323000,-0.348325000,0.193184980,0.466332645,-0.814012674,-0.287396580,1,0.496270004,-0.756306108,-0.477243221,0.193184980,0.466332645,-0.814012674,-0.287396580,54402,104144.987705458,0.003876458,1,0.330158000,-0.227905000,-0.299210000,0.162384158,0.477151475,-0.859413895,-0.085823143,1,0.354273939,-0.408306227,-0.354074062,0.162384158,0.477151475,-0.859413895,-0.085823143
2.194658042,104145.003720333,vr_world,54325,104145.002342833,0.001379958,1,0.371808000,-0.822102000,-0.346558000,0.191784244,0.465902897,-0.816288065,-0.282536882,1,0.496080246,-0.755341726,-0.475099485,0.191784244,0.465902897,-0.816288065,-0.282536882,54403,104145.002342833,0.001379958,1,0.330117000,-0.228502000,-0.299503000,0.161536371,0.476183924,-0.860039881,-0.086523266,1,0.353803294,-0.408878642,-0.354634306,0.161536371,0.476183924,-0.860039881,-0.086523266
2.207163584,104145.016225875,vr_world,54325,104145.002342833,0.013883833,1,0.371808000,-0.822102000,-0.346558000,0.191784244,0.465902897,-0.816288065,-0.282536882,1,0.496080246,-0.755341726,-0.475099485,0.191784244,0.465902897,-0.816288065,-0.282536882,54403,104145.002342833,0.013883833,1,0.330117000,-0.228502000,-0.299503000,0.161536371,0.476183924,-0.860039881,-0.086523266,1,0.353803294,-0.408878642,-0.354634306,0.161536371,0.476183924,-0.860039881,-0.086523266
2.217747625,104145.026809916,vr_world,54326,104145.016888208,0.009923500,1,0.370543000,-0.820224000,-0.344166000,0.190963588,0.466073371,-0.818141411,-0.277404312,1,0.495701330,-0.754560409,-0.472412418,0.190963588,0.466073371,-0.818141411,-0.277404312,54404,104145.016888208,0.009923500,1,0.329982000,-0.228979000,-0.299741000,0.161004473,0.475468749,-0.860441851,-0.087446264,1,0.353309405,-0.409303518,-0.355194728,0.161004473,0.475468749,-0.860441851,-0.087446264
2.227942042,104145.037004333,vr_world,54327,104145.031110083,0.005895000,1,0.367654000,-0.816787000,-0.340023000,0.186865073,0.468301021,-0.821757296,-0.265500554,1,0.495251009,-0.752945289,-0.466777333,0.186865073,0.468301021,-0.821757296,-0.265500554,54405,104145.031110083,0.005895000,1,0.329722000,-0.230031000,-0.300303000,0.160069399,0.474757403,-0.860929467,-0.088224993,1,0.352720423,-0.410297840,-0.356081039,0.160069399,0.474757403,-0.860929467,-0.088224993
2.240361625,104145.049423916,vr_world,54328,104145.046891583,0.002532833,1,0.365285000,-0.814696000,-0.337396000,0.181190491,0.467886764,-0.826122782,-0.256462730,1,0.495576420,-0.752934727,-0.462428663,0.181190491,0.467886764,-0.826122782,-0.256462730,54406,104145.046891583,0.002532833,1,0.329604000,-0.230501000,-0.300540000,0.160047580,0.474742807,-0.860982998,-0.087819799,1,0.352635828,-0.410805156,-0.356183479,0.160047580,0.474742807,-0.860982998,-0.087819799
2.252775375,104145.061837666,vr_world,54329,104145.060615625,0.001222541,1,0.363235000,-0.812821000,-0.334361000,0.173843638,0.467536835,-0.830382785,-0.248298465,1,0.496473424,-0.752874000,-0.457150685,0.173843638,0.467536835,-0.830382785,-0.248298465,54407,104145.060615625,0.001222541,1,0.329592000,-0.231064000,-0.300665000,0.158905757,0.474529927,-0.861318231,-0.087756560,1,0.352584629,-0.411340901,-0.356413139,0.158905757,0.474529927,-0.861318231,-0.087756560
2.265189209,104145.074251500,vr_world,54329,104145.060615625,0.013636166,1,0.363235000,-0.812821000,-0.334361000,0.173843638,0.467536835,-0.830382785,-0.248298465,1,0.496473424,-0.752874000,-0.457150685,0.173843638,0.467536835,-0.830382785,-0.248298465,54407,104145.060615625,0.013636166,1,0.329592000,-0.231064000,-0.300665000,0.158905757,0.474529927,-0.861318231,-0.087756560,1,0.352584629,-0.411340901,-0.356413139,0.158905757,0.474529927,-0.861318231,-0.087756560
2.276420167,104145.085482458,vr_world,54330,104145.075674291,0.009810209,1,0.361305000,-0.810815000,-0.330672000,0.168290057,0.468138948,-0.833414972,-0.240715323,1,0.496812555,-0.752190851,-0.451603299,0.168290057,0.468138948,-0.833414972,-0.240715323,54408,104145.075674291,0.009810209,1,0.329551000,-0.231509000,-0.300567000,0.156669081,0.474409900,-0.861695320,-0.088719903,1,0.352486190,-0.411608649,-0.356908093,0.156669081,0.474409900,-0.861695320,-0.088719903
2.286699417,104145.095761708,vr_world,54331,104145.091325208,0.004437208,1,0.358880000,-0.808441000,-0.326873000,0.161826552,0.468602351,-0.837127013,-0.231176053,1,0.497075532,-0.751548822,-0.445568984,0.161826552,0.468602351,-0.837127013,-0.231176053,54409,104145.091325208,0.004437208,1,0.329644000,-0.231717000,-0.300516000,0.154296227,0.474023639,-0.862261563,-0.089438591,1,0.352445264,-0.411674004,-0.357365157,0.154296227,0.474023639,-0.862261563,-0.089438591
2.298471500,104145.107533791,vr_world,54332,104145.105614750,0.001919583,1,0.356483000,-0.806160000,-0.323094000,0.154270681,0.471485449,-0.839860320,-0.220310399,1,0.497487472,-0.750290123,-0.438937623,0.154270681,0.471485449,-0.839860320,-0.220310399,54410,104145.105614750,0.001919583,1,0.329918000,-0.231714000,-0.300467000,0.152670477,0.473454841,-0.862859838,-0.089471445,1,0.352549076,-0.411638138,-0.357487962,0.152670477,0.473454841,-0.862859838,-0.089471445
2.310739584,104145.119801875,vr_world,54332,104145.105614750,0.014187833,1,0.356483000,-0.806160000,-0.323094000,0.154270681,0.471485449,-0.839860320,-0.220310399,1,0.497487472,-0.750290123,-0.438937623,0.154270681,0.471485449,-0.839860320,-0.220310399,54410,104145.105614750,0.014187833,1,0.329918000,-0.231714000,-0.300467000,0.152670477,0.473454841,-0.862859838,-0.089471445,1,0.352549076,-0.411638138,-0.357487962,0.152670477,0.473454841,-0.862859838,-0.089471445
2.323149000,104145.132211291,vr_world,54333,104145.120673875,0.011538666,1,0.354009000,-0.804314000,-0.319267000,0.146501241,0.474046353,-0.842096534,-0.211402150,1,0.497591472,-0.749124131,-0.432234278,0.146501241,0.474046353,-0.842096534,-0.211402150,54411,104145.120673875,0.011538666,1,0.330101000,-0.231580000,-0.300383000,0.152770620,0.473301476,-0.862947500,-0.089266249,1,0.352685213,-0.411539131,-0.357311423,0.152770620,0.473301476,-0.862947500,-0.089266249
2.335071584,104145.144133875,vr_world,54334,104145.134978916,0.009157125,1,0.352161000,-0.802393000,-0.315226000,0.137949870,0.474960433,-0.844723429,-0.204510997,1,0.498346117,-0.748056359,-0.425230088,0.137949870,0.474960433,-0.844723429,-0.204510997,54412,104145.134978916,0.009157125,1,0.330130000,-0.231437000,-0.300287000,0.153909037,0.473607422,-0.862624764,-0.088806158,1,0.352836877,-0.411467285,-0.356941397,0.153909037,0.473607422,-0.862624764,-0.088806158
2.345743750,104145.154806041,vr_world,54335,104145.149128416,0.005679667,1,0.350662000,-0.799810000,-0.310760000,0.133441996,0.473252727,-0.847978514,-0.197882615,1,0.498708269,-0.747307054,-0.419153694,0.133441996,0.473252727,-0.847978514,-0.197882615,54413,104145.149128416,0.005679667,1,0.330187000,-0.231415000,-0.300180000,0.154206291,0.473526976,-0.862615413,-0.088810316,1,0.352849363,-0.411463984,-0.356792939,0.154206291,0.473526976,-0.862615413,-0.088810316
2.358155167,104145.167217458,vr_world,54336,104145.164460000,0.002760333,1,0.348973000,-0.797652000,-0.305681000,0.129060600,0.478576441,-0.846672802,-0.193528080,1,0.497934246,-0.743849300,-0.412167142,0.129060600,0.478576441,-0.846672802,-0.193528080,54414,104145.164460000,0.002760333,1,0.330522000,-0.231053000,-0.299788000,0.154574247,0.472962162,-0.862905695,-0.088359251,1,0.352983958,-0.411201956,-0.356162260,0.154574247,0.472962162,-0.862905695,-0.088359251
2.370557625,104145.179619916,vr_world,54337,104145.178867750,0.000752625,1,0.346922000,-0.794720000,-0.300531000,0.124005816,0.481262347,-0.847304970,-0.187305630,1,0.497347406,-0.740933048,-0.404946544,0.124005816,0.481262347,-0.847304970,-0.187305630,54415,104145.178867750,0.000752625,1,0.331055000,-0.230153000,-0.298922000,0.155366259,0.471425875,-0.863791261,-0.086507962,1,0.353037905,-0.410619638,-0.354462624,0.155366259,0.471425875,-0.863791261,-0.086507962
2.382968500,104145.192030791,vr_world,54337,104145.178867750,0.013163750,1,0.346922000,-0.794720000,-0.300531000,0.124005816,0.481262347,-0.847304970,-0.187305630,1,0.497347406,-0.740933048,-0.404946544,0.124005816,0.481262347,-0.847304970,-0.187305630,54415,104145.178867750,0.013163750,1,0.331055000,-0.230153000,-0.298922000,0.155366259,0.471425875,-0.863791261,-0.086507962,1,0.353037905,-0.410619638,-0.354462624,0.155366259,0.471425875,-0.863791261,-0.086507962
2.394612959,104145.203675250,vr_world,54338,104145.194707375,0.008968500,1,0.344901000,-0.791596000,-0.295388000,0.118851011,0.484573480,-0.848192743,-0.177854015,1,0.497041100,-0.738117866,-0.397451277,0.118851011,0.484573480,-0.848192743,-0.177854015,54416,104145.194707375,0.008968500,1,0.331249000,-0.229445000,-0.298252000,0.156021034,0.470768964,-0.864234251,-0.084458149,1,0.353132579,-0.410174022,-0.352972827,0.156021034,0.470768964,-0.864234251,-0.084458149
2.406994709,104145.216057000,vr_world,54339,104145.210043166,0.006014292,1,0.343191000,-0.788291000,-0.290244000,0.113845359,0.487009886,-0.849430030,-0.168312892,1,0.497056441,-0.735419203,-0.390010940,0.113845359,0.487009886,-0.849430030,-0.168312892,54417,104145.210043166,0.006014292,1,0.331387000,-0.228619000,-0.297513000,0.156271423,0.470451185,-0.864581987,-0.082176105,1,0.353344604,-0.409586333,-0.351410493,0.156271423,0.470451185,-0.864581987,-0.082176105
2.419403334,104145.228465625,vr_world,54340,104145.225260500,0.003205541,1,0.340064000,-0.781759000,-0.279771000,0.105327155,0.491816260,-0.850611431,-0.153242133,1,0.496566257,-0.729335537,-0.375595112,0.105327155,0.491816260,-0.850611431,-0.153242133,54418,104145.225260500,0.003205541,1,0.331573000,-0.227139000,-0.296146000,0.156661407,0.470173223,-0.865067960,-0.077793116,1,0.353809437,-0.408526322,-0.348495116,0.156661407,0.470173223,-0.865067960,-0.077793116
2.431810750,104145.240873041,vr_world,54341,104145.240087625,0.000785833,1,0.337733000,-0.777381000,-0.273901000,0.102436471,0.494781319,-0.850538634,-0.145884364,1,0.495172099,-0.724908138,-0.368150337,0.102436471,0.494781319,-0.850538634,-0.145884364,54419,104145.240087625,0.000785833,1,0.331592000,-0.226072000,-0.295079000,0.155880458,0.470575407,-0.865276830,-0.074539092,1,0.354317492,-0.407676793,-0.346454495,0.155880458,0.470575407,-0.865276830,-0.074539092
2.444206875,104145.253269166,vr_world,54341,104145.240087625,0.013182125,1,0.337733000,-0.777381000,-0.273901000,0.102436471,0.494781319,-0.850538634,-0.145884364,1,0.495172099,-0.724908138,-0.368150337,0.102436471,0.494781319,-0.850538634,-0.145884364,54419,104145.240087625,0.013182125,1,0.331592000,-0.226072000,-0.295079000,0.155880458,0.470575407,-0.865276830,-0.074539092,1,0.354317492,-0.407676793,-0.346454495,0.155880458,0.470575407,-0.865276830,-0.074539092
2.456603334,104145.265665625,vr_world,54342,104145.254488833,0.011177125,1,0.334931000,-0.772703000,-0.268631000,0.094038687,0.499017090,-0.850473712,-0.137233867,1,0.494248675,-0.719696495,-0.359359124,0.094038687,0.499017090,-0.850473712,-0.137233867,54420,104145.254488833,0.011177125,1,0.331653000,-0.224807000,-0.293971000,0.154811524,0.470659606,-0.865738050,-0.070785285,1,0.354791148,-0.406676484,-0.344213935,0.154811524,0.470659606,-0.865738050,-0.070785285
2.469010125,104145.278072416,vr_world,54343,104145.270589208,0.007483833,1,0.333409000,-0.768788000,-0.263432000,0.085732433,0.504719131,-0.848868663,-0.131645514,1,0.494051859,-0.714143614,-0.350789361,0.085732433,0.504719131,-0.848868663,-0.131645514,54421,104145.270589208,0.007483833,1,0.331750000,-0.223530000,-0.292850000,0.154007985,0.471069680,-0.865961617,-0.066972947,1,0.355426845,-0.405648255,-0.341927066,0.154007985,0.471069680,-0.865961617,-0.066972947
2.481404292,104145.290466583,vr_world,54344,104145.285359875,0.005107291,1,0.331931000,-0.764812000,-0.257704000,0.080894692,0.511392361,-0.845770758,-0.128863214,1,0.492868379,-0.707788157,-0.342973598,0.080894692,0.511392361,-0.845770758,-0.128863214,54422,104145.285359875,0.005107291,1,0.331793000,-0.222061000,-0.291365000,0.153663537,0.472656731,-0.865411624,-0.063607025,1,0.356430665,-0.404316694,-0.339449577,0.153663537,0.472656731,-0.865411624,-0.063607025
2.493806209,104145.302868500,vr_world,54345,104145.300099416,0.002769375,1,0.329331000,-0.759990000,-0.252308000,0.074904804,0.517431311,-0.843305743,-0.124456951,1,0.490904593,-0.701022441,-0.335013723,0.074904804,0.517431311,-0.843305743,-0.124456951,54423,104145.300099416,0.002769375,1,0.331968000,-0.220461000,-0.289861000,0.153778833,0.473776137,-0.864997086,-0.060566357,1,0.357331491,-0.402871468,-0.336971145,0.153778833,0.473776137,-0.864997086,-0.060566357
2.506210750,104145.315273041,vr_world,54346,104145.314125000,0.001148375,1,0.326018000,-0.753818000,-0.247269000,0.066329668,0.520251835,-0.843484701,-0.116068782,1,0.489305035,-0.694646305,-0.326386049,0.066329668,0.520251835,-0.843484701,-0.116068782,54424,104145.314125000,0.001148375,1,0.332064000,-0.218827000,-0.288642000,0.154257353,0.474464882,-0.864868094,-0.055596084,1,0.358138671,-0.401570890,-0.334040016,0.154257353,0.474464882,-0.864868094,-0.055596084
