t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
3.495488667,104186.954074458,vr_world,56878,104186.947802750,0.006272250,1,0.279131000,-0.455438000,-0.146064000,0.151123524,-0.694507999,0.700458531,-0.064638737,1,0.421492954,-0.328987303,-0.133151788,0.151123524,-0.694507999,0.700458531,-0.064638737,56956,104186.947802750,0.006272250,1,0.228827000,0.007925010,-0.266531000,0.002114494,0.602752415,-0.794019726,0.078852584,1,0.322946732,-0.156612120,-0.280855671,0.002114494,0.602752415,-0.794019726,0.078852584
3.507900625,104186.966486416,vr_world,56878,104186.947802750,0.018683958,1,0.279131000,-0.455438000,-0.146064000,0.151123524,-0.694507999,0.700458531,-0.064638737,1,0.421492954,-0.328987303,-0.133151788,0.151123524,-0.694507999,0.700458531,-0.064638737,56956,104186.947802750,0.018683958,1,0.228827000,0.007925010,-0.266531000,0.002114494,0.602752415,-0.794019726,0.078852584,1,0.322946732,-0.156612120,-0.280855671,0.002114494,0.602752415,-0.794019726,0.078852584
3.520310375,104186.978896166,vr_world,56879,104186.967320500,0.011576291,1,0.280362000,-0.449488000,-0.144090000,0.146581455,-0.705007222,0.690794593,-0.065433362,1,0.419260534,-0.319056150,-0.133219079,0.146581455,-0.705007222,0.690794593,-0.065433362,56957,104186.967320500,0.011576291,1,0.232921000,0.009603030,-0.264241000,0.006759764,0.601009129,-0.795260813,0.079388736,1,0.326126383,-0.155490467,-0.278137571,0.006759764,0.601009129,-0.795260813,0.079388736
3.532710709,104186.991296500,vr_world,56880,104186.985197333,0.006099583,1,0.281606000,-0.438137000,-0.142119000,0.143690857,-0.723099393,0.672833298,-0.061445577,1,0.413724068,-0.300714511,-0.132992076,0.143690857,-0.723099393,0.672833298,-0.061445577,56958,104186.985197333,0.006099583,1,0.241102000,0.012917800,-0.259498000,0.016925286,0.596059624,-0.798586285,0.081770445,1,0.331912419,-0.153618268,-0.271964319,0.016925286,0.596059624,-0.798586285,0.081770445
3.545126084,104187.003711875,vr_world,56881,104187.003517875,0.000197458,1,0.281094000,-0.431458000,-0.141644000,0.143348203,-0.723458743,0.672963806,-0.056377789,1,0.413048226,-0.293866194,-0.132699033,0.143348203,-0.723458743,0.672963806,-0.056377789,56959,104187.003517875,0.000197458,1,0.246004000,0.015892700,-0.257160000,0.023962867,0.590495960,-0.802556162,0.081510170,1,0.334213362,-0.152058751,-0.269310322,0.023962867,0.590495960,-0.802556162,0.081510170
3.557415584,104187.016001375,vr_world,56881,104187.003517875,0.012484875,1,0.281094000,-0.431458000,-0.141644000,0.143348203,-0.723458743,0.672963806,-0.056377789,1,0.413048226,-0.293866194,-0.132699033,0.143348203,-0.723458743,0.672963806,-0.056377789,56959,104187.003517875,0.012484875,1,0.246004000,0.015892700,-0.257160000,0.023962867,0.590495960,-0.802556162,0.081510170,1,0.334213362,-0.152058751,-0.269310322,0.023962867,0.590495960,-0.802556162,0.081510170
3.569723959,104187.028309750,vr_world,56882,104187.021646000,0.006664375,1,0.280843000,-0.425302000,-0.141725000,0.146274833,-0.723543850,0.672739152,-0.050099938,1,0.412491683,-0.287491336,-0.131710917,0.146274833,-0.723543850,0.672739152,-0.050099938,56960,104187.021646000,0.006664375,1,0.250302000,0.018433000,-0.255305000,0.034472887,0.586410722,-0.805057574,0.082561418,1,0.336455584,-0.150654128,-0.266408907,0.034472887,0.586410722,-0.805057574,0.082561418
3.581745125,104187.040330916,vr_world,56883,104187.039536666,0.000794750,1,0.281495000,-0.420268000,-0.141388000,0.149927313,-0.732755106,0.662230483,-0.045194501,1,0.409036960,-0.278732639,-0.130241495,0.149927313,-0.732755106,0.662230483,-0.045194501,56961,104187.039536666,0.000794750,1,0.253878000,0.020961400,-0.253174000,0.045987630,0.584845066,-0.805592937,0.082833611,1,0.338987690,-0.148706067,-0.263447974,0.045987630,0.584845066,-0.805592937,0.082833611
3.592410875,104187.050996666,vr_world,56883,104187.039536666,0.011460834,1,0.281495000,-0.420268000,-0.141388000,0.149927313,-0.732755106,0.662230483,-0.045194501,1,0.409036960,-0.278732639,-0.130241495,0.149927313,-0.732755106,0.662230483,-0.045194501,56961,104187.039536666,0.011460834,1,0.253878000,0.020961400,-0.253174000,0.045987630,0.584845066,-0.805592937,0.082833611,1,0.338987690,-0.148706067,-0.263447974,0.045987630,0.584845066,-0.805592937,0.082833611
3.604872542,104187.063458333,vr_world,56884,104187.057562708,0.005896500,1,0.282535000,-0.409892000,-0.140078000,0.151080282,-0.751694784,0.640885838,-0.037350269,1,0.401594671,-0.261150480,-0.128933746,0.151080282,-0.751694784,0.640885838,-0.037350269,56962,104187.057562708,0.005896500,1,0.260797000,0.025993300,-0.249591000,0.062791433,0.579044690,-0.808521311,0.084010551,1,0.343042503,-0.145171130,-0.258231059,0.062791433,0.579044690,-0.808521311,0.084010551
3.615512917,104187.074098708,vr_world,56884,104187.057562708,0.016537083,1,0.282535000,-0.409892000,-0.140078000,0.151080282,-0.751694784,0.640885838,-0.037350269,1,0.401594671,-0.261150480,-0.128933746,0.151080282,-0.751694784,0.640885838,-0.037350269,56962,104187.057562708,0.016537083,1,0.260797000,0.025993300,-0.249591000,0.062791433,0.579044690,-0.808521311,0.084010551,1,0.343042503,-0.145171130,-0.258231059,0.062791433,0.579044690,-0.808521311,0.084010551
3.627682125,104187.086267916,vr_world,56885,104187.075809250,0.010459666,1,0.282358000,-0.404134000,-0.139934000,0.151213871,-0.758491926,0.633075297,-0.032249519,1,0.398179119,-0.252853574,-0.128837373,0.151213871,-0.758491926,0.633075297,-0.032249519,56963,104187.075809250,0.010459666,1,0.264393000,0.029234200,-0.248882000,0.065650310,0.572863767,-0.812450647,0.086261739,1,0.344101882,-0.143180969,-0.256347038,0.065650310,0.572863767,-0.812450647,0.086261739
3.640005709,104187.098591500,vr_world,56886,104187.094485458,0.004106792,1,0.281485000,-0.397817000,-0.140085000,0.153156210,-0.759041964,0.632147805,-0.028064652,1,0.396818813,-0.246224779,-0.128195143,0.153156210,-0.759041964,0.632147805,-0.028064652,56964,104187.094485458,0.004106792,1,0.267725000,0.032367700,-0.248348000,0.070489547,0.567416270,-0.815510829,0.089510268,1,0.345207260,-0.141123714,-0.254128822,0.070489547,0.567416270,-0.815510829,0.089510268
3.651079292,104187.109665083,vr_world,56886,104187.094485458,0.015180542,1,0.281485000,-0.397817000,-0.140085000,0.153156210,-0.759041964,0.632147805,-0.028064652,1,0.396818813,-0.246224779,-0.128195143,0.153156210,-0.759041964,0.632147805,-0.028064652,56964,104187.094485458,0.015180542,1,0.267725000,0.032367700,-0.248348000,0.070489547,0.567416270,-0.815510829,0.089510268,1,0.345207260,-0.141123714,-0.254128822,0.070489547,0.567416270,-0.815510829,0.089510268
3.661894167,104187.120479958,vr_world,56887,104187.111715583,0.008765667,1,0.280928000,-0.386743000,-0.139682000,0.154512814,-0.766023803,0.623597101,-0.021447113,1,0.392679611,-0.232530497,-0.127291357,0.154512814,-0.766023803,0.623597101,-0.021447113,56965,104187.111715583,0.008765667,1,0.273857000,0.037899100,-0.246792000,0.082750944,0.556548566,-0.821333506,0.093900190,1,0.346763673,-0.137634956,-0.249730328,0.082750944,0.556548566,-0.821333506,0.093900190
3.673820667,104187.132406458,vr_world,56888,104187.130443708,0.001963708,1,0.281195000,-0.381161000,-0.138913000,0.150798535,-0.772741513,0.616207229,-0.020469659,1,0.389911994,-0.224681329,-0.128044589,0.150798535,-0.772741513,0.616207229,-0.020469659,56966,104187.130443708,0.001963708,1,0.275707000,0.040404600,-0.245499000,0.091616592,0.554296047,-0.822028032,0.092909674,1,0.347464368,-0.135608697,-0.248040182,0.091616592,0.554296047,-0.822028032,0.092909674
3.685745167,104187.144330958,vr_world,56888,104187.130443708,0.013888167,1,0.281195000,-0.381161000,-0.138913000,0.150798535,-0.772741513,0.616207229,-0.020469659,1,0.389911994,-0.224681329,-0.128044589,0.150798535,-0.772741513,0.616207229,-0.020469659,56966,104187.130443708,0.013888167,1,0.275707000,0.040404600,-0.245499000,0.091616592,0.554296047,-0.822028032,0.092909674,1,0.347464368,-0.135608697,-0.248040182,0.091616592,0.554296047,-0.822028032,0.092909674
3.698074959,104187.156660750,vr_world,56889,104187.148832708,0.007829083,1,0.280983000,-0.376073000,-0.139244000,0.149259054,-0.778768336,0.609010571,-0.018647711,1,0.386730804,-0.217528059,-0.129028427,0.149259054,-0.778768336,0.609010571,-0.018647711,56967,104187.148832708,0.007829083,1,0.276335000,0.043108800,-0.244532000,0.096876071,0.556304448,-0.820345854,0.090405019,1,0.348714195,-0.132640143,-0.247654192,0.096876071,0.556304448,-0.820345854,0.090405019
3.710130084,104187.168715875,vr_world,56890,104187.166621041,0.002095542,1,0.281008000,-0.365841000,-0.139865000,0.150664921,-0.789948202,0.594255968,-0.011906475,1,0.380599706,-0.203394083,-0.129096832,0.150664921,-0.789948202,0.594255968,-0.011906475,56968,104187.166621041,0.002095542,1,0.278103000,0.048384700,-0.243416000,0.103348959,0.555910870,-0.819756161,0.091005133,1,0.350271285,-0.127462692,-0.245789337,0.103348959,0.555910870,-0.819756161,0.091005133
3.720317584,104187.178903375,vr_world,56890,104187.166621041,0.012283834,1,0.281008000,-0.365841000,-0.139865000,0.150664921,-0.789948202,0.594255968,-0.011906475,1,0.380599706,-0.203394083,-0.129096832,0.150664921,-0.789948202,0.594255968,-0.011906475,56968,104187.166621041,0.012283834,1,0.278103000,0.048384700,-0.243416000,0.103348959,0.555910870,-0.819756161,0.091005133,1,0.350271285,-0.127462692,-0.245789337,0.103348959,0.555910870,-0.819756161,0.091005133
3.732487584,104187.191073375,vr_world,56891,104187.185118208,0.005956250,1,0.280566000,-0.360417000,-0.139887000,0.148284846,-0.795873828,0.586943362,-0.009692493,1,0.377063103,-0.196055211,-0.130041566,0.148284846,-0.795873828,0.586943362,-0.009692493,56969,104187.185118208,0.005956250,1,0.277539000,0.051496800,-0.243830000,0.101203658,0.554878772,-0.820054185,0.096842667,1,0.349646212,-0.124391406,-0.244171590,0.101203658,0.554878772,-0.820054185,0.096842667
3.744811792,104187.203397583,vr_world,56891,104187.185118208,0.018281167,1,0.280566000,-0.360417000,-0.139887000,0.148284846,-0.795873828,0.586943362,-0.009692493,1,0.377063103,-0.196055211,-0.130041566,0.148284846,-0.795873828,0.586943362,-0.009692493,56969,104187.185118208,0.018281167,1,0.277539000,0.051496800,-0.243830000,0.101203658,0.554878772,-0.820054185,0.096842667,1,0.349646212,-0.124391406,-0.244171590,0.101203658,0.554878772,-0.820054185,0.096842667
3.757156417,104187.215742208,vr_world,56892,104187.203881625,0.011861750,1,0.279538000,-0.354760000,-0.140325000,0.146745264,-0.799189530,0.582804323,-0.010052061,1,0.374330312,-0.189371342,-0.131135464,0.146745264,-0.799189530,0.582804323,-0.010052061,56970,104187.203881625,0.011861750,1,0.276292000,0.054486100,-0.244375000,0.099048702,0.554265716,-0.819570736,0.106219956,1,0.348705390,-0.121251192,-0.241385741,0.099048702,0.554265716,-0.819570736,0.106219956
3.769565542,104187.228151333,vr_world,56893,104187.221525250,0.006627125,1,0.278499000,-0.344884000,-0.140875000,0.142876529,-0.808136602,0.571313700,-0.010108749,1,0.368514998,-0.176766622,-0.133317581,0.142876529,-0.808136602,0.571313700,-0.010108749,56971,104187.221525250,0.006627125,1,0.274345000,0.059845500,-0.244107000,0.098858303,0.556421704,-0.816817214,0.115894614,1,0.348209281,-0.115191780,-0.237611750,0.098858303,0.556421704,-0.816817214,0.115894614
3.781202209,104187.239788000,vr_world,56893,104187.221525250,0.018266833,1,0.278499000,-0.344884000,-0.140875000,0.142876529,-0.808136602,0.571313700,-0.010108749,1,0.368514998,-0.176766622,-0.133317581,0.142876529,-0.808136602,0.571313700,-0.010108749,56971,104187.221525250,0.018266833,1,0.274345000,0.059845500,-0.244107000,0.098858303,0.556421704,-0.816817214,0.115894614,1,0.348209281,-0.115191780,-0.237611750,0.098858303,0.556421704,-0.816817214,0.115894614
3.793598334,104187.252184125,vr_world,56894,104187.242390750,0.009794583,1,0.278497000,-0.340236000,-0.141665000,0.141807240,-0.813336513,0.564175180,-0.008988285,1,0.365518062,-0.170529695,-0.134555850,0.141807240,-0.813336513,0.564175180,-0.008988285,56972,104187.242390750,0.009794583,1,0.272359000,0.062924800,-0.244029000,0.095745625,0.559577609,-0.814362024,0.120499665,1,0.347821580,-0.111373162,-0.236162934,0.095745625,0.559577609,-0.814362024,0.120499665
3.806062125,104187.264647916,vr_world,56895,104187.260036791,0.004616417,1,0.278193000,-0.335585000,-0.142121000,0.138543930,-0.818103262,0.558077734,-0.007866060,1,0.362588287,-0.164509621,-0.136280826,0.138543930,-0.818103262,0.558077734,-0.007866060,56973,104187.260036791,0.004616417,1,0.270535000,0.066179800,-0.243748000,0.091187854,0.561188180,-0.813424063,0.122857219,1,0.346829906,-0.107732706,-0.235395386,0.091187854,0.561188180,-0.813424063,0.122857219
3.816436542,104187.275022333,vr_world,56895,104187.260036791,0.014994042,1,0.278193000,-0.335585000,-0.142121000,0.138543930,-0.818103262,0.558077734,-0.007866060,1,0.362588287,-0.164509621,-0.136280826,0.138543930,-0.818103262,0.558077734,-0.007866060,56973,104187.260036791,0.014994042,1,0.270535000,0.066179800,-0.243748000,0.091187854,0.561188180,-0.813424063,0.122857219,1,0.346829906,-0.107732706,-0.235395386,0.091187854,0.561188180,-0.813424063,0.122857219
3.827171750,104187.285757541,vr_world,56896,104187.279256708,0.006516250,1,0.276836000,-0.326266000,-0.143041000,0.132940934,-0.826148639,0.547496373,-0.007270179,1,0.356711194,-0.152973048,-0.139440831,0.132940934,-0.826148639,0.547496373,-0.007270179,56974,104187.279256708,0.006516250,1,0.267758000,0.072309000,-0.243497000,0.085848034,0.561395619,-0.812622643,0.130803345,1,0.344579791,-0.101229003,-0.232579312,0.085848034,0.561395619,-0.812622643,0.130803345
3.838557750,104187.297143541,vr_world,56896,104187.279256708,0.017888292,1,0.276836000,-0.326266000,-0.143041000,0.132940934,-0.826148639,0.547496373,-0.007270179,1,0.356711194,-0.152973048,-0.139440831,0.132940934,-0.826148639,0.547496373,-0.007270179,56974,104187.279256708,0.017888292,1,0.267758000,0.072309000,-0.243497000,0.085848034,0.561395619,-0.812622643,0.130803345,1,0.344579791,-0.101229003,-0.232579312,0.085848034,0.561395619,-0.812622643,0.130803345
3.849057292,104187.307643083,vr_world,56897,104187.297757583,0.009886167,1,0.276023000,-0.322210000,-0.143888000,0.130819348,-0.829546793,0.542851036,-0.007153305,1,0.353922223,-0.148004290,-0.141148364,0.130819348,-0.829546793,0.542851036,-0.007153305,56975,104187.297757583,0.009886167,1,0.266350000,0.075965000,-0.243167000,0.086272600,0.559647702,-0.813276598,0.133912892,1,0.342585584,-0.097749036,-0.231008704,0.086272600,0.559647702,-0.813276598,0.133912892
3.861486417,104187.320072208,vr_world,56898,104187.316340708,0.003733792,1,0.275822000,-0.318726000,-0.144754000,0.130591156,-0.835046735,0.534411852,-0.006846321,1,0.350209217,-0.142989211,-0.142190741,0.130591156,-0.835046735,0.534411852,-0.006846321,56976,104187.316340708,0.003733792,1,0.264881000,0.079838400,-0.243085000,0.088758641,0.557897165,-0.813651856,0.137270953,1,0.340530522,-0.094021268,-0.229440027,0.088758641,0.557897165,-0.813651856,0.137270953
3.873883834,104187.332469625,vr_world,56898,104187.316340708,0.016129542,1,0.275822000,-0.318726000,-0.144754000,0.130591156,-0.835046735,0.534411852,-0.006846321,1,0.350209217,-0.142989211,-0.142190741,0.130591156,-0.835046735,0.534411852,-0.006846321,56976,104187.316340708,0.016129542,1,0.264881000,0.079838400,-0.243085000,0.088758641,0.557897165,-0.813651856,0.137270953,1,0.340530522,-0.094021268,-0.229440027,0.088758641,0.557897165,-0.813651856,0.137270953
3.886303250,104187.344889041,vr_world,56899,104187.334638291,0.010251250,1,0.274234000,-0.311426000,-0.146310000,0.127711657,-0.841798690,0.524443702,-0.004847953,1,0.344328608,-0.133921091,-0.144836585,0.127711657,-0.841798690,0.524443702,-0.004847953,56977,104187.334638291,0.010251250,1,0.262027000,0.086399300,-0.243264000,0.092631646,0.555215204,-0.813247590,0.147593404,1,0.337037412,-0.087355310,-0.225403064,0.092631646,0.555215204,-0.813247590,0.147593404
3.898727750,104187.357313541,vr_world,56900,104187.352893791,0.004420084,1,0.273310000,-0.307911000,-0.148000000,0.129673049,-0.843010492,0.522018666,-0.003837141,1,0.342402121,-0.130021606,-0.145743478,0.129673049,-0.843010492,0.522018666,-0.003837141,56978,104187.352893791,0.004420084,1,0.260784000,0.089731300,-0.243122000,0.095330883,0.552668914,-0.813834600,0.152126064,1,0.334940177,-0.084176686,-0.223294423,0.095330883,0.552668914,-0.813834600,0.152126064
3.911133000,104187.369718791,vr_world,56900,104187.352893791,0.016825750,1,0.273310000,-0.307911000,-0.148000000,0.129673049,-0.843010492,0.522018666,-0.003837141,1,0.342402121,-0.130021606,-0.145743478,0.129673049,-0.843010492,0.522018666,-0.003837141,56978,104187.352893791,0.016825750,1,0.260784000,0.089731300,-0.243122000,0.095330883,0.552668914,-0.813834600,0.152126064,1,0.334940177,-0.084176686,-0.223294423,0.095330883,0.552668914,-0.813834600,0.152126064
3.922397875,104187.380983666,vr_world,56901,104187.371528625,0.009467125,1,0.272910000,-0.304303000,-0.148859000,0.129128896,-0.845600825,0.517961005,-0.001170470,1,0.340187203,-0.125718485,-0.146670112,0.129128896,-0.845600825,0.517961005,-0.001170470,56979,104187.371528625,0.009467125,1,0.259615000,0.092957800,-0.243008000,0.098009119,0.549569558,-0.814942787,0.155678412,1,0.332641135,-0.081235957,-0.221561572,0.098009119,0.549569558,-0.814942787,0.155678412
3.934815250,104187.393401041,vr_world,56902,104187.389119500,0.004282083,1,0.271801000,-0.298159000,-0.150156000,0.123735492,-0.851833433,0.508986676,0.001376443,1,0.335092100,-0.118110121,-0.149917704,0.123735492,-0.851833433,0.508986676,0.001376443,56980,104187.389119500,0.004282083,1,0.257144000,0.098730700,-0.242808000,0.103660648,0.546403173,-0.814916550,0.163122833,1,0.329225086,-0.075418875,-0.218060136,0.103660648,0.546403173,-0.814916550,0.163122833
3.947247042,104187.405832833,vr_world,56902,104187.389119500,0.016713666,1,0.271801000,-0.298159000,-0.150156000,0.123735492,-0.851833433,0.508986676,0.001376443,1,0.335092100,-0.118110121,-0.149917704,0.123735492,-0.851833433,0.508986676,0.001376443,56980,104187.389119500,0.016713666,1,0.257144000,0.098730700,-0.242808000,0.103660648,0.546403173,-0.814916550,0.163122833,1,0.329225086,-0.075418875,-0.218060136,0.103660648,0.546403173,-0.814916550,0.163122833
3.957755917,104187.416341708,vr_world,56903,104187.408242291,0.008100209,1,0.271681000,-0.296225000,-0.151391000,0.122732255,-0.855964732,0.502249286,0.002612549,1,0.332084796,-0.115186861,-0.151504852,0.122732255,-0.855964732,0.502249286,0.002612549,56981,104187.408242291,0.008100209,1,0.255526000,0.101589000,-0.242304000,0.107054843,0.546280444,-0.814493216,0.163455615,1,0.327602091,-0.072506400,-0.217163307,0.107054843,0.546280444,-0.814493216,0.163455615
3.970167959,104187.428753750,vr_world,56904,104187.426515708,0.002240375,1,0.271413000,-0.293929000,-0.152501000,0.123328079,-0.858764458,0.497284010,0.004733255,1,0.329671070,-0.112189213,-0.152270122,0.123328079,-0.858764458,0.497284010,0.004733255,56982,104187.426515708,0.002240375,1,0.254122000,0.104074000,-0.241931000,0.108476542,0.544551522,-0.815307150,0.164227678,1,0.325518941,-0.070234788,-0.216335063,0.108476542,0.544551522,-0.815307150,0.164227678
