t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
17.516334417,104643.073749833,vr_world,11555,104643.070223583,0.003526625,1,-0.549454000,-0.527220000,-0.370300000,0.159964706,0.322721515,-0.932719549,0.017215111,1,-0.386857174,-0.566246969,-0.462292663,0.159964706,0.322721515,-0.932719549,0.017215111,11555,104643.070223583,0.003526625,1,-0.227048000,-0.524304000,-0.410663000,0.126794207,0.320531163,0.934279665,-0.091129083,1,-0.400239842,-0.562432567,-0.479124911,0.126794207,0.320531163,0.934279665,-0.091129083
17.527067709,104643.084483125,vr_world,11555,104643.070223583,0.014259833,1,-0.549454000,-0.527220000,-0.370300000,0.159964706,0.322721515,-0.932719549,0.017215111,1,-0.386857174,-0.566246969,-0.462292663,0.159964706,0.322721515,-0.932719549,0.017215111,11555,104643.070223583,0.014259833,1,-0.227048000,-0.524304000,-0.410663000,0.126794207,0.320531163,0.934279665,-0.091129083,1,-0.400239842,-0.562432567,-0.479124911,0.126794207,0.320531163,0.934279665,-0.091129083
17.537791334,104643.095206750,vr_world,11556,104643.091126500,0.004080666,1,-0.556409000,-0.530234000,-0.370864000,0.158580667,0.319081578,-0.934256397,0.014286496,1,-0.394034391,-0.570187529,-0.462851105,0.158580667,0.319081578,-0.934256397,0.014286496,11556,104643.091126500,0.004080666,1,-0.234598000,-0.530060000,-0.411075000,0.127456138,0.324562111,0.932977701,-0.089257937,1,-0.407838837,-0.566576737,-0.480287336,0.127456138,0.324562111,0.932977701,-0.089257937
17.549724459,104643.107139875,vr_world,11556,104643.091126500,0.016013916,1,-0.556409000,-0.530234000,-0.370864000,0.158580667,0.319081578,-0.934256397,0.014286496,1,-0.394034391,-0.570187529,-0.462851105,0.158580667,0.319081578,-0.934256397,0.014286496,11556,104643.091126500,0.016013916,1,-0.234598000,-0.530060000,-0.411075000,0.127456138,0.324562111,0.932977701,-0.089257937,1,-0.407838837,-0.566576737,-0.480287336,0.127456138,0.324562111,0.932977701,-0.089257937
17.560385459,104643.117800875,vr_world,11557,104643.111162458,0.006639125,1,-0.569464000,-0.534326000,-0.371690000,0.162618365,0.309381982,-0.936896118,0.007982503,1,-0.408969577,-0.577242422,-0.465621672,0.162618365,0.309381982,-0.936896118,0.007982503,11557,104643.111162458,0.006639125,1,-0.248256000,-0.540535000,-0.412415000,0.126210856,0.333596598,0.930167306,-0.087022488,1,-0.422031870,-0.573399447,-0.482115322,0.126210856,0.333596598,0.930167306,-0.087022488
17.572773792,104643.130189208,vr_world,11557,104643.111162458,0.019028500,1,-0.569464000,-0.534326000,-0.371690000,0.162618365,0.309381982,-0.936896118,0.007982503,1,-0.408969577,-0.577242422,-0.465621672,0.162618365,0.309381982,-0.936896118,0.007982503,11557,104643.111162458,0.019028500,1,-0.248256000,-0.540535000,-0.412415000,0.126210856,0.333596598,0.930167306,-0.087022488,1,-0.422031870,-0.573399447,-0.482115322,0.126210856,0.333596598,0.930167306,-0.087022488
17.583962292,104643.141377708,vr_world,11558,104643.131003958,0.010375000,1,-0.576763000,-0.536360000,-0.372381000,0.163073108,0.304679188,-0.938346293,0.009164556,1,-0.416637916,-0.581147943,-0.466068912,0.163073108,0.304679188,-0.938346293,0.009164556,11558,104643.131003958,0.010375000,1,-0.255957000,-0.545667000,-0.413433000,0.126162371,0.337947740,0.928480055,-0.088312906,1,-0.430023201,-0.576978608,-0.483123559,0.126162371,0.337947740,0.928480055,-0.088312906
17.594185417,104643.151600833,vr_world,11559,104643.150974833,0.000627500,1,-0.583688000,-0.538420000,-0.372685000,0.165413840,0.299702959,-0.939558455,0.006804897,1,-0.424562489,-0.584814366,-0.467289835,0.165413840,0.299702959,-0.939558455,0.006804897,11559,104643.150974833,0.000627500,1,-0.263315000,-0.550676000,-0.413974000,0.126963045,0.341956876,0.926814987,-0.089218051,1,-0.437506243,-0.580585186,-0.483967320,0.126963045,0.341956876,0.926814987,-0.089218051
17.606549209,104643.163964625,vr_world,11559,104643.150974833,0.012991792,1,-0.583688000,-0.538420000,-0.372685000,0.165413840,0.299702959,-0.939558455,0.006804897,1,-0.424562489,-0.584814366,-0.467289835,0.165413840,0.299702959,-0.939558455,0.006804897,11559,104643.150974833,0.012991792,1,-0.263315000,-0.550676000,-0.413974000,0.126963045,0.341956876,0.926814987,-0.089218051,1,-0.437506243,-0.580585186,-0.483967320,0.126963045,0.341956876,0.926814987,-0.089218051
17.617775750,104643.175191166,vr_world,11560,104643.170880333,0.004311833,1,-0.597576000,-0.541785000,-0.374703000,0.164737931,0.290469949,-0.942562179,0.008072305,1,-0.439054570,-0.591623278,-0.468567540,0.164737931,0.290469949,-0.942562179,0.008072305,11560,104643.170880333,0.004311833,1,-0.277279000,-0.560235000,-0.415263000,0.127258444,0.349986977,0.923569234,-0.091292250,1,-0.451873586,-0.587259880,-0.485424365,0.127258444,0.349986977,0.923569234,-0.091292250
17.630121042,104643.187536458,vr_world,11560,104643.170880333,0.016656917,1,-0.597576000,-0.541785000,-0.374703000,0.164737931,0.290469949,-0.942562179,0.008072305,1,-0.439054570,-0.591623278,-0.468567540,0.164737931,0.290469949,-0.942562179,0.008072305,11560,104643.170880333,0.016656917,1,-0.277279000,-0.560235000,-0.415263000,0.127258444,0.349986977,0.923569234,-0.091292250,1,-0.451873586,-0.587259880,-0.485424365,0.127258444,0.349986977,0.923569234,-0.091292250
17.642498875,104643.199914291,vr_world,11561,104643.191215291,0.008699459,1,-0.604430000,-0.543998000,-0.375180000,0.166511221,0.286227577,-0.943549281,0.007908386,1,-0.446633102,-0.595402618,-0.469419536,0.166511221,0.286227577,-0.943549281,0.007908386,11561,104643.191215291,0.008699459,1,-0.284846000,-0.565011000,-0.415834000,0.127281819,0.354081130,0.921830359,-0.093030535,1,-0.459681951,-0.590600922,-0.485932412,0.127281819,0.354081130,0.921830359,-0.093030535
17.654895000,104643.212310416,vr_world,11562,104643.210739208,0.001572042,1,-0.618148000,-0.548272000,-0.375772000,0.167138940,0.277929199,-0.945935769,0.005045426,1,-0.461478435,-0.602286436,-0.470432161,0.167138940,0.277929199,-0.945935769,0.005045426,11562,104643.210739208,0.001572042,1,-0.299039000,-0.574454000,-0.416812000,0.127747590,0.362026578,0.918543620,-0.094312928,1,-0.474131128,-0.597121752,-0.487275860,0.127747590,0.362026578,0.918543620,-0.094312928
17.665731584,104643.223147000,vr_world,11562,104643.210739208,0.012409208,1,-0.618148000,-0.548272000,-0.375772000,0.167138940,0.277929199,-0.945935769,0.005045426,1,-0.461478435,-0.602286436,-0.470432161,0.167138940,0.277929199,-0.945935769,0.005045426,11562,104643.210739208,0.012409208,1,-0.299039000,-0.574454000,-0.416812000,0.127747590,0.362026578,0.918543620,-0.094312928,1,-0.474131128,-0.597121752,-0.487275860,0.127747590,0.362026578,0.918543620,-0.094312928
17.677817125,104643.235232541,vr_world,11563,104643.230023333,0.005210833,1,-0.625074000,-0.550592000,-0.375836000,0.167818976,0.273799682,-0.947030906,0.001728877,1,-0.469183247,-0.605666758,-0.471168467,0.167818976,0.273799682,-0.947030906,0.001728877,11563,104643.230023333,0.005210833,1,-0.306703000,-0.579383000,-0.417117000,0.127239235,0.365828713,0.917175835,-0.093637690,1,-0.481924095,-0.600503433,-0.487740586,0.127239235,0.365828713,0.917175835,-0.093637690
17.689775125,104643.247190541,vr_world,11563,104643.230023333,0.017169542,1,-0.625074000,-0.550592000,-0.375836000,0.167818976,0.273799682,-0.947030906,0.001728877,1,-0.469183247,-0.605666758,-0.471168467,0.167818976,0.273799682,-0.947030906,0.001728877,11563,104643.230023333,0.017169542,1,-0.306703000,-0.579383000,-0.417117000,0.127239235,0.365828713,0.917175835,-0.093637690,1,-0.481924095,-0.600503433,-0.487740586,0.127239235,0.365828713,0.917175835,-0.093637690
17.700602625,104643.258018041,vr_world,11564,104643.249602958,0.008416625,1,-0.632478000,-0.552251000,-0.376601000,0.168483938,0.269933416,-0.948023600,0.000606446,1,-0.477192324,-0.608564082,-0.472197244,0.168483938,0.269933416,-0.948023600,0.000606446,11564,104643.249602958,0.008416625,1,-0.313863000,-0.584058000,-0.417549000,0.127129948,0.369984365,0.915590870,-0.092967222,1,-0.489155091,-0.603518902,-0.488472570,0.127129948,0.369984365,0.915590870,-0.092967222
17.712968667,104643.270384083,vr_world,11565,104643.269316458,0.001071000,1,-0.646432000,-0.556648000,-0.378201000,0.164256421,0.262074864,-0.950966046,0.000415209,1,-0.491253559,-0.615529942,-0.472413478,0.164256421,0.262074864,-0.950966046,0.000415209,11565,104643.269316458,0.001071000,1,-0.327608000,-0.593266000,-0.418567000,0.124681542,0.377501065,0.912789335,-0.093611372,1,-0.503396972,-0.609695117,-0.489026578,0.124681542,0.377501065,0.912789335,-0.093611372
17.725360542,104643.282775958,vr_world,11565,104643.269316458,0.013462708,1,-0.646432000,-0.556648000,-0.378201000,0.164256421,0.262074864,-0.950966046,0.000415209,1,-0.491253559,-0.615529942,-0.472413478,0.164256421,0.262074864,-0.950966046,0.000415209,11565,104643.269316458,0.013462708,1,-0.327608000,-0.593266000,-0.418567000,0.124681542,0.377501065,0.912789335,-0.093611372,1,-0.503396972,-0.609695117,-0.489026578,0.124681542,0.377501065,0.912789335,-0.093611372
17.737766750,104643.295182166,vr_world,11566,104643.289683875,0.005498875,1,-0.653407000,-0.558774000,-0.378472000,0.164054662,0.258509724,-0.951973617,-0.002241080,1,-0.498777462,-0.618547013,-0.473025614,0.164054662,0.258509724,-0.951973617,-0.002241080,11566,104643.289683875,0.005498875,1,-0.334791000,-0.597962000,-0.419326000,0.122959547,0.380783597,0.911637307,-0.093820160,1,-0.510862461,-0.613010971,-0.489387281,0.122959547,0.380783597,0.911637307,-0.093820160
17.750154667,104643.307570083,vr_world,11566,104643.289683875,0.017886875,1,-0.653407000,-0.558774000,-0.378472000,0.164054662,0.258509724,-0.951973617,-0.002241080,1,-0.498777462,-0.618547013,-0.473025614,0.164054662,0.258509724,-0.951973617,-0.002241080,11566,104643.289683875,0.017886875,1,-0.334791000,-0.597962000,-0.419326000,0.122959547,0.380783597,0.911637307,-0.093820160,1,-0.510862461,-0.613010971,-0.489387281,0.122959547,0.380783597,0.911637307,-0.093820160
17.760385209,104643.317800625,vr_world,11567,104643.309131583,0.008673875,1,-0.667046000,-0.562956000,-0.379852000,0.161743891,0.251142185,-0.954335903,-0.003082327,1,-0.512920140,-0.625092541,-0.473701454,0.161743891,0.251142185,-0.954335903,-0.003082327,11567,104643.309131583,0.008673875,1,-0.348713000,-0.606971000,-0.420583000,0.120438815,0.388136163,0.908836802,-0.094130110,1,-0.525195367,-0.618999880,-0.490192808,0.120438815,0.388136163,0.908836802,-0.094130110
17.772768334,104643.330183750,vr_world,11568,104643.329187875,0.000996708,1,-0.673829000,-0.565918000,-0.380201000,0.162475565,0.247912005,-0.955037154,-0.006735181,1,-0.520468819,-0.628714013,-0.474862463,0.162475565,0.247912005,-0.955037154,-0.006735181,11568,104643.329187875,0.000996708,1,-0.356230000,-0.611630000,-0.421332000,0.120117950,0.390852513,0.907711683,-0.094156741,1,-0.532767436,-0.622576624,-0.490980767,0.120117950,0.390852513,0.907711683,-0.094156741
17.785185750,104643.342601166,vr_world,11568,104643.329187875,0.013414166,1,-0.673829000,-0.565918000,-0.380201000,0.162475565,0.247912005,-0.955037154,-0.006735181,1,-0.520468819,-0.628714013,-0.474862463,0.162475565,0.247912005,-0.955037154,-0.006735181,11568,104643.329187875,0.013414166,1,-0.356230000,-0.611630000,-0.421332000,0.120117950,0.390852513,0.907711683,-0.094156741,1,-0.532767436,-0.622576624,-0.490980767,0.120117950,0.390852513,0.907711683,-0.094156741
17.797543584,104643.354959000,vr_world,11569,104643.349464458,0.005497333,1,-0.686862000,-0.570138000,-0.381548000,0.163683326,0.240722072,-0.956632226,-0.010744176,1,-0.534878688,-0.634900834,-0.477100651,0.163683326,0.240722072,-0.956632226,-0.010744176,11569,104643.349464458,0.005497333,1,-0.370282000,-0.620671000,-0.422405000,0.119907115,0.397846380,0.904825144,-0.092908563,1,-0.546777412,-0.628774646,-0.492547310,0.119907115,0.397846380,0.904825144,-0.092908563
17.809938000,104643.367353416,vr_world,11569,104643.349464458,0.017890292,1,-0.686862000,-0.570138000,-0.381548000,0.163683326,0.240722072,-0.956632226,-0.010744176,1,-0.534878688,-0.634900834,-0.477100651,0.163683326,0.240722072,-0.956632226,-0.010744176,11569,104643.349464458,0.017890292,1,-0.370282000,-0.620671000,-0.422405000,0.119907115,0.397846380,0.904825144,-0.092908563,1,-0.546777412,-0.628774646,-0.492547310,0.119907115,0.397846380,0.904825144,-0.092908563
17.822299209,104643.379714625,vr_world,11570,104643.369858833,0.009858833,1,-0.693269000,-0.571842000,-0.382187000,0.164775510,0.236921019,-0.957394803,-0.010613775,1,-0.541959049,-0.637947995,-0.477888252,0.164775510,0.236921019,-0.957394803,-0.010613775,11570,104643.369858833,0.009858833,1,-0.377697000,-0.624997000,-0.422896000,0.121726337,0.401093529,0.903200379,-0.092389153,1,-0.553911193,-0.631920014,-0.493866661,0.121726337,0.401093529,0.903200379,-0.092389153
17.834698042,104643.392113458,vr_world,11571,104643.389247583,0.002867042,1,-0.705900000,-0.575610000,-0.383679000,0.165759766,0.229248187,-0.959088194,-0.010899805,1,-0.555794855,-0.644299959,-0.479457804,0.165759766,0.229248187,-0.959088194,-0.010899805,11571,104643.389247583,0.002867042,1,-0.391250000,-0.633210000,-0.424582000,0.122520216,0.406706029,0.900361844,-0.094485730,1,-0.567434719,-0.638135977,-0.495792261,0.122520216,0.406706029,0.900361844,-0.094485730
17.847121625,104643.404537041,vr_world,11571,104643.389247583,0.015293500,1,-0.705900000,-0.575610000,-0.383679000,0.165759766,0.229248187,-0.959088194,-0.010899805,1,-0.555794855,-0.644299959,-0.479457804,0.165759766,0.229248187,-0.959088194,-0.010899805,11571,104643.389247583,0.015293500,1,-0.391250000,-0.633210000,-0.424582000,0.122520216,0.406706029,0.900361844,-0.094485730,1,-0.567434719,-0.638135977,-0.495792261,0.122520216,0.406706029,0.900361844,-0.094485730
17.859529584,104643.416945000,vr_world,11572,104643.408565625,0.008380041,1,-0.712618000,-0.577770000,-0.384643000,0.165996058,0.225405574,-0.959964064,-0.010326246,1,-0.563037074,-0.647834767,-0.480245746,0.165996058,0.225405574,-0.959964064,-0.010326246,11572,104643.408565625,0.008380041,1,-0.398513000,-0.637377000,-0.425869000,0.121968977,0.409118589,0.899230853,-0.095548004,1,-0.574802748,-0.641388296,-0.496876320,0.121968977,0.409118589,0.899230853,-0.095548004
17.871950250,104643.429365666,vr_world,11573,104643.428209166,0.001156875,1,-0.718828000,-0.580179000,-0.385083000,0.167816762,0.221419089,-0.960550594,-0.012396665,1,-0.570266389,-0.651346444,-0.481457700,0.167816762,0.221419089,-0.960550594,-0.012396665,11573,104643.428209166,0.001156875,1,-0.405574000,-0.641420000,-0.427246000,0.121536809,0.411555227,0.897974743,-0.097429258,1,-0.581994520,-0.644571304,-0.497971393,0.121536809,0.411555227,0.897974743,-0.097429258
17.884365459,104643.441780875,vr_world,11573,104643.428209166,0.013572084,1,-0.718828000,-0.580179000,-0.385083000,0.167816762,0.221419089,-0.960550594,-0.012396665,1,-0.570266389,-0.651346444,-0.481457700,0.167816762,0.221419089,-0.960550594,-0.012396665,11573,104643.428209166,0.013572084,1,-0.405574000,-0.641420000,-0.427246000,0.121536809,0.411555227,0.897974743,-0.097429258,1,-0.581994520,-0.644571304,-0.497971393,0.121536809,0.411555227,0.897974743,-0.097429258
17.895121542,104643.452536958,vr_world,11574,104643.447275375,0.005263583,1,-0.730518000,-0.584239000,-0.385906000,0.171641214,0.214386264,-0.961403872,-0.016745723,1,-0.583946592,-0.657241351,-0.483941204,0.171641214,0.214386264,-0.961403872,-0.016745723,11574,104643.447275375,0.005263583,1,-0.419252000,-0.649828000,-0.429027000,0.120986476,0.417599437,0.895040046,-0.099379568,1,-0.595750002,-0.650687054,-0.499624078,0.120986476,0.417599437,0.895040046,-0.099379568
17.907517667,104643.464933083,vr_world,11574,104643.447275375,0.017658541,1,-0.730518000,-0.584239000,-0.385906000,0.171641214,0.214386264,-0.961403872,-0.016745723,1,-0.583946592,-0.657241351,-0.483941204,0.171641214,0.214386264,-0.961403872,-0.016745723,11574,104643.447275375,0.017658541,1,-0.419252000,-0.649828000,-0.429027000,0.120986476,0.417599437,0.895040046,-0.099379568,1,-0.595750002,-0.650687054,-0.499624078,0.120986476,0.417599437,0.895040046,-0.099379568
17.919935584,104643.477351000,vr_world,11575,104643.466586666,0.010764834,1,-0.736665000,-0.585868000,-0.386930000,0.171892807,0.210717060,-0.962156029,-0.017520282,1,-0.590721821,-0.659977571,-0.485071856,0.171892807,0.210717060,-0.962156029,-0.017520282,11575,104643.466586666,0.010764834,1,-0.426072000,-0.654631000,-0.429698000,0.122261674,0.421425600,0.893319419,-0.097123442,1,-0.602190658,-0.653917097,-0.501237586,0.122261674,0.421425600,0.893319419,-0.097123442
17.930579834,104643.487995250,vr_world,11576,104643.486107750,0.001887833,1,-0.748370000,-0.589276000,-0.389251000,0.171162368,0.202686893,-0.963995436,-0.018282943,1,-0.603530879,-0.665889831,-0.487105004,0.171162368,0.202686893,-0.963995436,-0.018282943,11576,104643.486107750,0.001887833,1,-0.438514000,-0.662841000,-0.432063000,0.121174197,0.428884823,0.889818047,-0.097971760,1,-0.614621083,-0.659147607,-0.503539251,0.121174197,0.428884823,0.889818047,-0.097971760
17.943004042,104643.500419458,vr_world,11576,104643.486107750,0.014312291,1,-0.748370000,-0.589276000,-0.389251000,0.171162368,0.202686893,-0.963995436,-0.018282943,1,-0.603530879,-0.665889831,-0.487105004,0.171162368,0.202686893,-0.963995436,-0.018282943,11576,104643.486107750,0.014312291,1,-0.438514000,-0.662841000,-0.432063000,0.121174197,0.428884823,0.889818047,-0.097971760,1,-0.614621083,-0.659147607,-0.503539251,0.121174197,0.428884823,0.889818047,-0.097971760
17.955412167,104643.512827583,vr_world,11577,104643.505740666,0.007087792,1,-0.754509000,-0.591455000,-0.390352000,0.171268342,0.198497941,-0.964832571,-0.019074400,1,-0.610378956,-0.669321437,-0.488264061,0.171268342,0.198497941,-0.964832571,-0.019074400,11577,104643.505740666,0.007087792,1,-0.445138000,-0.667382000,-0.433961000,0.118069182,0.431946155,0.888525532,-0.100022827,1,-0.621663830,-0.662372977,-0.504315903,0.118069182,0.431946155,0.888525532,-0.100022827
17.967816125,104643.525231541,vr_world,11578,104643.524902916,0.000329167,1,-0.760324000,-0.593283000,-0.390896000,0.171763415,0.194775237,-0.965459993,-0.021140927,1,-0.616997156,-0.672072314,-0.489248030,0.171763415,0.194775237,-0.965459993,-0.021140927,11578,104643.524902916,0.000329167,1,-0.452045000,-0.671477000,-0.435069000,0.116408791,0.434632947,0.887589674,-0.098629434,1,-0.628608492,-0.665175541,-0.505224778,0.116408791,0.434632947,0.887589674,-0.098629434
17.980236834,104643.537652250,vr_world,11578,104643.524902916,0.012749792,1,-0.760324000,-0.593283000,-0.390896000,0.171763415,0.194775237,-0.965459993,-0.021140927,1,-0.616997156,-0.672072314,-0.489248030,0.171763415,0.194775237,-0.965459993,-0.021140927,11578,104643.524902916,0.012749792,1,-0.452045000,-0.671477000,-0.435069000,0.116408791,0.434632947,0.887589674,-0.098629434,1,-0.628608492,-0.665175541,-0.505224778,0.116408791,0.434632947,0.887589674,-0.098629434
