t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
22.993164792,103340.004354958,vr_world,21150,103340.002738416,0.001617167,1,0.461060000,-0.031411100,-0.153286000,0.439160664,0.801604221,-0.385799537,0.125408536,1,0.469732676,0.038881828,-0.330506545,0.439160664,0.801604221,-0.385799537,0.125408536,21233,103340.002738416,0.001617167,1,0.360009000,0.103963000,-0.211089000,0.704392257,0.043237267,0.668142555,0.235685412,1,0.437627398,0.049659114,-0.375900146,0.704392257,0.043237267,0.668142555,0.235685412
23.003835209,103340.015025375,vr_world,21150,103340.002738416,0.012287750,1,0.461060000,-0.031411100,-0.153286000,0.439160664,0.801604221,-0.385799537,0.125408536,1,0.469732676,0.038881828,-0.330506545,0.439160664,0.801604221,-0.385799537,0.125408536,21233,103340.002738416,0.012287750,1,0.360009000,0.103963000,-0.211089000,0.704392257,0.043237267,0.668142555,0.235685412,1,0.437627398,0.049659114,-0.375900146,0.704392257,0.043237267,0.668142555,0.235685412
23.015281584,103340.026471750,vr_world,21151,103340.023719708,0.002753167,1,0.463406000,-0.037790000,-0.147940000,0.425071938,0.807533249,-0.392847880,0.113465598,1,0.472458287,0.039200570,-0.322335991,0.425071938,0.807533249,-0.392847880,0.113465598,21234,103340.023719708,0.002753167,1,0.360139000,0.104078000,-0.210816000,0.703738247,0.043025209,0.669270889,0.234473429,1,0.437295015,0.049300809,-0.375687600,0.703738247,0.043025209,0.669270889,0.234473429
23.026232917,103340.037423083,vr_world,21151,103340.023719708,0.013704500,1,0.463406000,-0.037790000,-0.147940000,0.425071938,0.807533249,-0.392847880,0.113465598,1,0.472458287,0.039200570,-0.322335991,0.425071938,0.807533249,-0.392847880,0.113465598,21234,103340.023719708,0.013704500,1,0.360139000,0.104078000,-0.210816000,0.703738247,0.043025209,0.669270889,0.234473429,1,0.437295015,0.049300809,-0.375687600,0.703738247,0.043025209,0.669270889,0.234473429
23.038582334,103340.049772500,vr_world,21152,103340.044299708,0.005473500,1,0.466308000,-0.047640600,-0.139804000,0.401234193,0.813935511,-0.409029344,0.095995323,1,0.478354083,0.039575888,-0.309130973,0.401234193,0.813935511,-0.409029344,0.095995323,21235,103340.044299708,0.005473500,1,0.360254000,0.102993000,-0.209968000,0.703736933,0.042656911,0.669258822,0.234579084,1,0.437477572,0.048204097,-0.374804045,0.703736933,0.042656911,0.669258822,0.234579084
23.050974250,103340.062164416,vr_world,21152,103340.044299708,0.017865542,1,0.466308000,-0.047640600,-0.139804000,0.401234193,0.813935511,-0.409029344,0.095995323,1,0.478354083,0.039575888,-0.309130973,0.401234193,0.813935511,-0.409029344,0.095995323,21235,103340.044299708,0.017865542,1,0.360254000,0.102993000,-0.209968000,0.703736933,0.042656911,0.669258822,0.234579084,1,0.437477572,0.048204097,-0.374804045,0.703736933,0.042656911,0.669258822,0.234579084
23.063367334,103340.074557500,vr_world,21153,103340.065122958,0.009435125,1,0.467714000,-0.052414400,-0.136272000,0.391954665,0.814605777,-0.417871192,0.090402634,1,0.482150588,0.038272093,-0.303577062,0.391954665,0.814605777,-0.417871192,0.090402634,21236,103340.065122958,0.009435125,1,0.360298000,0.102929000,-0.210076000,0.703906558,0.042069877,0.668921804,0.235136776,1,0.437770148,0.048263777,-0.374836315,0.703906558,0.042069877,0.668921804,0.235136776
23.075732292,103340.086922458,vr_world,21154,103340.086285625,0.000637208,1,0.470295000,-0.059699800,-0.130414000,0.376601867,0.818059649,-0.427423046,0.079113740,1,0.486705477,0.037132817,-0.294052432,0.376601867,0.818059649,-0.427423046,0.079113740,21237,103340.086285625,0.000637208,1,0.360305000,0.102984000,-0.209956000,0.704693048,0.042362422,0.668009376,0.235322347,1,0.438110651,0.048442545,-0.374600159,0.704693048,0.042362422,0.668009376,0.235322347
23.088136959,103340.099327125,vr_world,21154,103340.086285625,0.013042041,1,0.470295000,-0.059699800,-0.130414000,0.376601867,0.818059649,-0.427423046,0.079113740,1,0.486705477,0.037132817,-0.294052432,0.376601867,0.818059649,-0.427423046,0.079113740,21237,103340.086285625,0.013042041,1,0.360305000,0.102984000,-0.209956000,0.704693048,0.042362422,0.668009376,0.235322347,1,0.438110651,0.048442545,-0.374600159,0.704693048,0.042362422,0.668009376,0.235322347
23.100553584,103340.111743750,vr_world,21155,103340.107128416,0.004615959,1,0.470433000,-0.060241600,-0.128630000,0.378987474,0.815045387,-0.430385223,0.082692632,1,0.488403899,0.035065946,-0.292998456,0.378987474,0.815045387,-0.430385223,0.082692632,21238,103340.107128416,0.004615959,1,0.360406000,0.102857000,-0.209346000,0.704654553,0.043058683,0.668102128,0.235047775,1,0.438053451,0.048309629,-0.374063048,0.704654553,0.043058683,0.668102128,0.235047775
23.112944834,103340.124135000,vr_world,21155,103340.107128416,0.017007167,1,0.470433000,-0.060241600,-0.128630000,0.378987474,0.815045387,-0.430385223,0.082692632,1,0.488403899,0.035065946,-0.292998456,0.378987474,0.815045387,-0.430385223,0.082692632,21238,103340.107128416,0.017007167,1,0.360406000,0.102857000,-0.209346000,0.704654553,0.043058683,0.668102128,0.235047775,1,0.438053451,0.048309629,-0.374063048,0.704654553,0.043058683,0.668102128,0.235047775
23.125355750,103340.136545916,vr_world,21156,103340.127706083,0.008840292,1,0.471412000,-0.061938400,-0.127036000,0.380284698,0.811481523,-0.435172270,0.086639374,1,0.491718481,0.031992359,-0.291924071,0.380284698,0.811481523,-0.435172270,0.086639374,21239,103340.127706083,0.008840292,1,0.360319000,0.102324000,-0.208946000,0.704520416,0.043365313,0.668109057,0.235373576,1,0.437922246,0.047929706,-0.373734426,0.704520416,0.043365313,0.668109057,0.235373576
23.137193584,103340.148383750,vr_world,21156,103340.127706083,0.020678458,1,0.471412000,-0.061938400,-0.127036000,0.380284698,0.811481523,-0.435172270,0.086639374,1,0.491718481,0.031992359,-0.291924071,0.380284698,0.811481523,-0.435172270,0.086639374,21239,103340.127706083,0.020678458,1,0.360319000,0.102324000,-0.208946000,0.704520416,0.043365313,0.668109057,0.235373576,1,0.437922246,0.047929706,-0.373734426,0.704520416,0.043365313,0.668109057,0.235373576
23.147828709,103340.159018875,vr_world,21157,103340.148983958,0.010035792,1,0.470532000,-0.058873900,-0.127369000,0.391485089,0.805080993,-0.434728247,0.097955969,1,0.492234564,0.029611241,-0.295067586,0.391485089,0.805080993,-0.434728247,0.097955969,21240,103340.148983958,0.010035792,1,0.360354000,0.102290000,-0.208666000,0.704820362,0.043814351,0.667629968,0.235751533,1,0.438091692,0.048096577,-0.373457312,0.704820362,0.043814351,0.667629968,0.235751533
23.160220459,103340.171410625,vr_world,21158,103340.169313041,0.002098375,1,0.468678000,-0.056153200,-0.128093000,0.399811194,0.799393776,-0.434028694,0.112870246,1,0.492773495,0.027246050,-0.298055984,0.399811194,0.799393776,-0.434028694,0.112870246,21241,103340.169313041,0.002098375,1,0.360250000,0.102197000,-0.208461000,0.705494215,0.045210864,0.667064709,0.235071403,1,0.437975846,0.047964528,-0.373245018,0.705494215,0.045210864,0.667064709,0.235071403
23.172623459,103340.183813625,vr_world,21158,103340.169313041,0.014501125,1,0.468678000,-0.056153200,-0.128093000,0.399811194,0.799393776,-0.434028694,0.112870246,1,0.492773495,0.027246050,-0.298055984,0.399811194,0.799393776,-0.434028694,0.112870246,21241,103340.169313041,0.014501125,1,0.360250000,0.102197000,-0.208461000,0.705494215,0.045210864,0.667064709,0.235071403,1,0.437975846,0.047964528,-0.373245018,0.705494215,0.045210864,0.667064709,0.235071403
23.185037584,103340.196227750,vr_world,21159,103340.190600458,0.005627708,1,0.466889000,-0.053250100,-0.129664000,0.405729859,0.795730140,-0.431804966,0.125464323,1,0.492641027,0.026307278,-0.301218452,0.405729859,0.795730140,-0.431804966,0.125464323,21242,103340.190600458,0.005627708,1,0.360400000,0.102175000,-0.208195000,0.705719827,0.045475553,0.666880070,0.234866925,1,0.438153323,0.047910662,-0.372955522,0.705719827,0.045475553,0.666880070,0.234866925
23.197442500,103340.208632666,vr_world,21159,103340.190600458,0.018032625,1,0.466889000,-0.053250100,-0.129664000,0.405729859,0.795730140,-0.431804966,0.125464323,1,0.492641027,0.026307278,-0.301218452,0.405729859,0.795730140,-0.431804966,0.125464323,21242,103340.190600458,0.018032625,1,0.360400000,0.102175000,-0.208195000,0.705719827,0.045475553,0.666880070,0.234866925,1,0.438153323,0.047910662,-0.372955522,0.705719827,0.045475553,0.666880070,0.234866925
23.209791250,103340.220981416,vr_world,21160,103340.211454833,0.009527083,1,0.465032000,-0.051342500,-0.130624000,0.406780602,0.793317737,-0.430864900,0.139756746,1,0.493669464,0.025720653,-0.302858164,0.406780602,0.793317737,-0.430864900,0.139756746,21243,103340.211454833,0.009527083,1,0.360519000,0.101843000,-0.208024000,0.705755006,0.045418015,0.666822579,0.234935571,1,0.438307171,0.047596185,-0.372773807,0.705755006,0.045418015,0.666822579,0.234935571
23.219832209,103340.231022375,vr_world,21160,103340.211454833,0.019568000,1,0.465032000,-0.051342500,-0.130624000,0.406780602,0.793317737,-0.430864900,0.139756746,1,0.493669464,0.025720653,-0.302858164,0.406780602,0.793317737,-0.430864900,0.139756746,21243,103340.211454833,0.019568000,1,0.360519000,0.101843000,-0.208024000,0.705755006,0.045418015,0.666822579,0.234935571,1,0.438307171,0.047596185,-0.372773807,0.705755006,0.045418015,0.666822579,0.234935571
23.232234209,103340.243424375,vr_world,21161,103340.231985791,0.011438917,1,0.465008000,-0.051462300,-0.131752000,0.403455850,0.794170420,-0.431339975,0.143047361,1,0.494784064,0.026267214,-0.303492829,0.403455850,0.794170420,-0.431339975,0.143047361,21244,103340.231985791,0.011438917,1,0.360770000,0.101737000,-0.207725000,0.705330022,0.044947407,0.667329573,0.234862793,1,0.438424043,0.047391704,-0.372505548,0.705330022,0.044947407,0.667329573,0.234862793
23.244647125,103340.255837291,vr_world,21162,103340.252813791,0.003023959,1,0.465798000,-0.052544800,-0.132649000,0.399367423,0.792630487,-0.435341315,0.150733247,1,0.498925109,0.025134832,-0.303797829,0.399367423,0.792630487,-0.435341315,0.150733247,21245,103340.252813791,0.003023959,1,0.361536000,0.101153000,-0.207616000,0.703875892,0.044306828,0.668762953,0.235269519,1,0.438713889,0.046832251,-0.372628162,0.703875892,0.044306828,0.668762953,0.235269519
23.257064709,103340.268254875,vr_world,21162,103340.252813791,0.015441500,1,0.465798000,-0.052544800,-0.132649000,0.399367423,0.792630487,-0.435341315,0.150733247,1,0.498925109,0.025134832,-0.303797829,0.399367423,0.792630487,-0.435341315,0.150733247,21245,103340.252813791,0.015441500,1,0.361536000,0.101153000,-0.207616000,0.703875892,0.044306828,0.668762953,0.235269519,1,0.438713889,0.046832251,-0.372628162,0.703875892,0.044306828,0.668762953,0.235269519
23.269476375,103340.280666541,vr_world,21163,103340.274018125,0.006648916,1,0.469808000,-0.057304300,-0.131523000,0.392888058,0.797162749,-0.436894752,0.138901048,1,0.501158259,0.024383688,-0.301133336,0.392888058,0.797162749,-0.436894752,0.138901048,21246,103340.274018125,0.006648916,1,0.362093000,0.100968000,-0.208012000,0.704570621,0.041275492,0.667996535,0.235917790,1,0.440095258,0.046490844,-0.372584444,0.704570621,0.041275492,0.667996535,0.235917790
23.281899375,103340.293089541,vr_world,21163,103340.274018125,0.019071708,1,0.469808000,-0.057304300,-0.131523000,0.392888058,0.797162749,-0.436894752,0.138901048,1,0.501158259,0.024383688,-0.301133336,0.392888058,0.797162749,-0.436894752,0.138901048,21246,103340.274018125,0.019071708,1,0.362093000,0.100968000,-0.208012000,0.704570621,0.041275492,0.667996535,0.235917790,1,0.440095258,0.046490844,-0.372584444,0.704570621,0.041275492,0.667996535,0.235917790
23.293264542,103340.304454708,vr_world,21164,103340.294769166,0.009686125,1,0.474425000,-0.064418900,-0.131134000,0.379221699,0.801273350,-0.445227574,0.126191639,1,0.506630274,0.023224625,-0.297581935,0.379221699,0.801273350,-0.445227574,0.126191639,21247,103340.294769166,0.009686125,1,0.362380000,0.101350000,-0.207659000,0.705270603,0.038142095,0.667515725,0.235714473,1,0.441080464,0.046406966,-0.371743429,0.705270603,0.038142095,0.667515725,0.235714473
23.305678834,103340.316869000,vr_world,21165,103340.315453208,0.001416250,1,0.478793000,-0.071250700,-0.129939000,0.367861857,0.805750945,-0.449946165,0.113980334,1,0.510741958,0.021629872,-0.293572330,0.367861857,0.805750945,-0.449946165,0.113980334,21248,103340.315453208,0.001416250,1,0.362802000,0.101461000,-0.207661000,0.704914032,0.037742529,0.667747439,0.236188624,1,0.441483925,0.046625080,-0.371790349,0.704914032,0.037742529,0.667747439,0.236188624
23.317745084,103340.328935250,vr_world,21165,103340.315453208,0.013482458,1,0.478793000,-0.071250700,-0.129939000,0.367861857,0.805750945,-0.449946165,0.113980334,1,0.510741958,0.021629872,-0.293572330,0.367861857,0.805750945,-0.449946165,0.113980334,21248,103340.315453208,0.013482458,1,0.362802000,0.101461000,-0.207661000,0.704914032,0.037742529,0.667747439,0.236188624,1,0.441483925,0.046625080,-0.371790349,0.704914032,0.037742529,0.667747439,0.236188624
23.330084084,103340.341274250,vr_world,21166,103340.335909875,0.005365125,1,0.486097000,-0.083450500,-0.129577000,0.338370896,0.813955916,-0.462550223,0.095016814,1,0.520572795,0.020525539,-0.285858322,0.338370896,0.813955916,-0.462550223,0.095016814,21249,103340.335909875,0.005365125,1,0.363281000,0.101501000,-0.207718000,0.704413933,0.036490257,0.667888779,0.237474318,1,0.442137664,0.046946312,-0.371857173,0.704413933,0.036490257,0.667888779,0.237474318
23.342432834,103340.353623000,vr_world,21166,103340.335909875,0.017713666,1,0.486097000,-0.083450500,-0.129577000,0.338370896,0.813955916,-0.462550223,0.095016814,1,0.520572795,0.020525539,-0.285858322,0.338370896,0.813955916,-0.462550223,0.095016814,21249,103340.335909875,0.017713666,1,0.363281000,0.101501000,-0.207718000,0.704413933,0.036490257,0.667888779,0.237474318,1,0.442137664,0.046946312,-0.371857173,0.704413933,0.036490257,0.667888779,0.237474318
23.354836750,103340.366026916,vr_world,21167,103340.356029791,0.009997667,1,0.491627000,-0.091285900,-0.130425000,0.320601268,0.816732007,-0.472222033,0.084675900,1,0.528765044,0.018587294,-0.281990438,0.320601268,0.816732007,-0.472222033,0.084675900,21250,103340.356029791,0.009997667,1,0.363541000,0.101734000,-0.208037000,0.704311952,0.034969951,0.668317970,0.236797103,1,0.442449667,0.046738526,-0.372003884,0.704311952,0.034969951,0.668317970,0.236797103
23.367230459,103340.378420625,vr_world,21168,103340.376706083,0.001715042,1,0.501074000,-0.103917000,-0.132578000,0.294328682,0.815228013,-0.493688847,0.071029817,1,0.545287447,0.012951053,-0.276836374,0.294328682,0.815228013,-0.493688847,0.071029817,21251,103340.376706083,0.001715042,1,0.363611000,0.101415000,-0.208725000,0.703742040,0.033834139,0.668746275,0.237446440,1,0.442541669,0.046488518,-0.372704405,0.703742040,0.033834139,0.668746275,0.237446440
23.379624292,103340.390814458,vr_world,21168,103340.376706083,0.014108958,1,0.501074000,-0.103917000,-0.132578000,0.294328682,0.815228013,-0.493688847,0.071029817,1,0.545287447,0.012951053,-0.276836374,0.294328682,0.815228013,-0.493688847,0.071029817,21251,103340.376706083,0.014108958,1,0.363611000,0.101415000,-0.208725000,0.703742040,0.033834139,0.668746275,0.237446440,1,0.442541669,0.046488518,-0.372704405,0.703742040,0.033834139,0.668746275,0.237446440
23.390501667,103340.401691833,vr_world,21169,103340.397691666,0.004000667,1,0.506609000,-0.110018000,-0.135590000,0.286994630,0.802752702,-0.517773325,0.071644718,1,0.560121484,0.005461477,-0.277802417,0.286994630,0.802752702,-0.517773325,0.071644718,21252,103340.397691666,0.004000667,1,0.363317000,0.101666000,-0.208275000,0.704407871,0.033631074,0.668255049,0.236883288,1,0.442468650,0.046531464,-0.372077910,0.704407871,0.033631074,0.668255049,0.236883288
23.402895417,103340.414085583,vr_world,21169,103340.397691666,0.016394459,1,0.506609000,-0.110018000,-0.135590000,0.286994630,0.802752702,-0.517773325,0.071644718,1,0.560121484,0.005461477,-0.277802417,0.286994630,0.802752702,-0.517773325,0.071644718,21252,103340.397691666,0.016394459,1,0.363317000,0.101666000,-0.208275000,0.704407871,0.033631074,0.668255049,0.236883288,1,0.442468650,0.046531464,-0.372077910,0.704407871,0.033631074,0.668255049,0.236883288
23.415293625,103340.426483791,vr_world,21170,103340.418624375,0.007859750,1,0.519271000,-0.120891000,-0.142887000,0.271207395,0.787305201,-0.550489804,0.059649356,1,0.583780191,-0.005034156,-0.280142850,0.271207395,0.787305201,-0.550489804,0.059649356,21253,103340.418624375,0.007859750,1,0.363115000,0.101737000,-0.208036000,0.704396166,0.033853811,0.668134871,0.237225115,1,0.442288307,0.046752303,-0.371879041,0.704396166,0.033853811,0.668134871,0.237225115
23.425886542,103340.437076708,vr_world,21170,103340.418624375,0.018452791,1,0.519271000,-0.120891000,-0.142887000,0.271207395,0.787305201,-0.550489804,0.059649356,1,0.583780191,-0.005034156,-0.280142850,0.271207395,0.787305201,-0.550489804,0.059649356,21253,103340.418624375,0.018452791,1,0.363115000,0.101737000,-0.208036000,0.704396166,0.033853811,0.668134871,0.237225115,1,0.442288307,0.046752303,-0.371879041,0.704396166,0.033853811,0.668134871,0.237225115
23.438306625,103340.449496791,vr_world,21171,103340.439253208,0.010244000,1,0.528222000,-0.126442000,-0.147140000,0.278767636,0.778098857,-0.561067922,0.045316227,1,0.593479714,-0.012867060,-0.285940497,0.278767636,0.778098857,-0.561067922,0.045316227,21254,103340.439253208,0.010244000,1,0.362596000,0.102174000,-0.207617000,0.703886762,0.034766945,0.668781716,0.236781972,1,0.441346623,0.047135500,-0.371645409,0.703886762,0.034766945,0.668781716,0.236781972
23.450717834,103340.461908000,vr_world,21172,103340.459398833,0.002509542,1,0.542093000,-0.137055000,-0.156380000,0.274686858,0.764661425,-0.582640391,0.019240863,1,0.611348588,-0.023559004,-0.293295283,0.274686858,0.764661425,-0.582640391,0.019240863,21255,103340.459398833,0.002509542,1,0.362248000,0.102403000,-0.206774000,0.701006893,0.037989636,0.671877404,0.236065410,1,0.439183368,0.047453624,-0.371691313,0.701006893,0.037989636,0.671877404,0.236065410
23.461842459,103340.473032625,vr_world,21172,103340.459398833,0.013634292,1,0.542093000,-0.137055000,-0.156380000,0.274686858,0.764661425,-0.582640391,0.019240863,1,0.611348588,-0.023559004,-0.293295283,0.274686858,0.764661425,-0.582640391,0.019240863,21255,103340.459398833,0.013634292,1,0.362248000,0.102403000,-0.206774000,0.701006893,0.037989636,0.671877404,0.236065410,1,0.439183368,0.047453624,-0.371691313,0.701006893,0.037989636,0.671877404,0.236065410
