t,host_monotonic_s,coordinate_frame,right_frame_counter,right_receive_monotonic_s,right_age_s,right_controller_valid,right_controller_pos_x,right_controller_pos_y,right_controller_pos_z,right_controller_quat_w,right_controller_quat_x,right_controller_quat_y,right_controller_quat_z,right_tcp_valid,right_tcp_pos_x,right_tcp_pos_y,right_tcp_pos_z,right_tcp_quat_w,right_tcp_quat_x,right_tcp_quat_y,right_tcp_quat_z,left_frame_counter,left_receive_monotonic_s,left_age_s,left_controller_valid,left_controller_pos_x,left_controller_pos_y,left_controller_pos_z,left_controller_quat_w,left_controller_quat_x,left_controller_quat_y,left_controller_quat_z,left_tcp_valid,left_tcp_pos_x,left_tcp_pos_y,left_tcp_pos_z,left_tcp_quat_w,left_tcp_quat_x,left_tcp_quat_y,left_tcp_quat_z
38.561253125,103602.779118958,vr_world,33544,103602.777268958,0.001850583,1,0.397824000,-0.074605000,-0.125667000,0.285031854,0.857728971,-0.427573139,-0.015461766,1,0.404529813,0.061108340,-0.259683223,0.285031854,0.857728971,-0.427573139,-0.015461766,33627,103602.777268958,0.001850583,1,0.411218000,0.251473000,-0.258076000,0.125328791,-0.314957305,0.940178926,-0.034032003,1,0.398763426,0.068902065,-0.309544339,0.125328791,-0.314957305,0.940178926,-0.034032003
38.573616042,103602.791481875,vr_world,33544,103602.777268958,0.014213667,1,0.397824000,-0.074605000,-0.125667000,0.285031854,0.857728971,-0.427573139,-0.015461766,1,0.404529813,0.061108340,-0.259683223,0.285031854,0.857728971,-0.427573139,-0.015461766,33627,103602.777268958,0.014213667,1,0.411218000,0.251473000,-0.258076000,0.125328791,-0.314957305,0.940178926,-0.034032003,1,0.398763426,0.068902065,-0.309544339,0.125328791,-0.314957305,0.940178926,-0.034032003
38.584057708,103602.801923541,vr_world,33545,103602.798086000,0.003838166,1,0.396533000,-0.073077600,-0.125255000,0.288422300,0.856449095,-0.428054952,-0.008745412,1,0.404161532,0.060991295,-0.260867512,0.288422300,0.856449095,-0.428054952,-0.008745412,33628,103602.798086000,0.003838166,1,0.411498000,0.251367000,-0.258000000,0.125114259,-0.314598296,0.940336284,-0.033793595,1,0.398880981,0.068826510,-0.309536766,0.125114259,-0.314598296,0.940336284,-0.033793595
38.596084333,103602.813950166,vr_world,33545,103602.798086000,0.015864708,1,0.396533000,-0.073077600,-0.125255000,0.288422300,0.856449095,-0.428054952,-0.008745412,1,0.404161532,0.060991295,-0.260867512,0.288422300,0.856449095,-0.428054952,-0.008745412,33628,103602.798086000,0.015864708,1,0.411498000,0.251367000,-0.258000000,0.125114259,-0.314598296,0.940336284,-0.033793595,1,0.398880981,0.068826510,-0.309536766,0.125114259,-0.314598296,0.940336284,-0.033793595
38.606426042,103602.824291875,vr_world,33546,103602.820002791,0.004289500,1,0.396018000,-0.073511500,-0.125740000,0.287000777,0.856756374,-0.428393944,-0.008814641,1,0.403873795,0.060915416,-0.260984725,0.287000777,0.856756374,-0.428393944,-0.008814641,33629,103602.820002791,0.004289500,1,0.411590000,0.251360000,-0.257970000,0.125172662,-0.314619370,0.940325022,-0.033694356,1,0.398989383,0.068829848,-0.309546994,0.125172662,-0.314619370,0.940325022,-0.033694356
38.618806083,103602.836671916,vr_world,33546,103602.820002791,0.016669584,1,0.396018000,-0.073511500,-0.125740000,0.287000777,0.856756374,-0.428393944,-0.008814641,1,0.403873795,0.060915416,-0.260984725,0.287000777,0.856756374,-0.428393944,-0.008814641,33629,103602.820002791,0.016669584,1,0.411590000,0.251360000,-0.257970000,0.125172662,-0.314619370,0.940325022,-0.033694356,1,0.398989383,0.068829848,-0.309546994,0.125172662,-0.314619370,0.940325022,-0.033694356
38.629864167,103602.847730000,vr_world,33547,103602.841461000,0.006269416,1,0.394885000,-0.072990300,-0.125826000,0.285853901,0.855554820,-0.431597299,-0.006104809,1,0.404417236,0.061244262,-0.261154023,0.285853901,0.855554820,-0.431597299,-0.006104809,33630,103602.841461000,0.006269416,1,0.411987000,0.251452000,-0.257775000,0.125398806,-0.313238848,0.940768609,-0.033331499,1,0.398890252,0.069019463,-0.309573338,0.125398806,-0.313238848,0.940768609,-0.033331499
38.642232417,103602.860098250,vr_world,33547,103602.841461000,0.018637750,1,0.394885000,-0.072990300,-0.125826000,0.285853901,0.855554820,-0.431597299,-0.006104809,1,0.404417236,0.061244262,-0.261154023,0.285853901,0.855554820,-0.431597299,-0.006104809,33630,103602.841461000,0.018637750,1,0.411987000,0.251452000,-0.257775000,0.125398806,-0.313238848,0.940768609,-0.033331499,1,0.398890252,0.069019463,-0.309573338,0.125398806,-0.313238848,0.940768609,-0.033331499
38.653406250,103602.871272083,vr_world,33548,103602.862791208,0.008481583,1,0.394757000,-0.072660100,-0.125613000,0.287125332,0.855249419,-0.431367478,-0.005438180,1,0.404206279,0.061183141,-0.261333672,0.287125332,0.855249419,-0.431367478,-0.005438180,33631,103602.862791208,0.008481583,1,0.412024000,0.251438000,-0.257640000,0.126087253,-0.313025613,0.940755278,-0.033113101,1,0.398935001,0.069055778,-0.309616941,0.126087253,-0.313025613,0.940755278,-0.033113101
38.665057583,103602.882923416,vr_world,33548,103602.862791208,0.020132708,1,0.394757000,-0.072660100,-0.125613000,0.287125332,0.855249419,-0.431367478,-0.005438180,1,0.404206279,0.061183141,-0.261333672,0.287125332,0.855249419,-0.431367478,-0.005438180,33631,103602.862791208,0.020132708,1,0.412024000,0.251438000,-0.257640000,0.126087253,-0.313025613,0.940755278,-0.033113101,1,0.398935001,0.069055778,-0.309616941,0.126087253,-0.313025613,0.940755278,-0.033113101
38.675692417,103602.893558250,vr_world,33549,103602.884453333,0.009105542,1,0.393567000,-0.072206100,-0.125642000,0.286468145,0.853900279,-0.434497420,-0.001518913,1,0.404817510,0.061176359,-0.261678551,0.286468145,0.853900279,-0.434497420,-0.001518913,33632,103602.884453333,0.009105542,1,0.412104000,0.251356000,-0.257521000,0.126873750,-0.312921693,0.940693179,-0.032854369,1,0.399077625,0.069026468,-0.309698060,0.126873750,-0.312921693,0.940693179,-0.032854369
38.688084042,103602.905949875,vr_world,33549,103602.884453333,0.021496958,1,0.393567000,-0.072206100,-0.125642000,0.286468145,0.853900279,-0.434497420,-0.001518913,1,0.404817510,0.061176359,-0.261678551,0.286468145,0.853900279,-0.434497420,-0.001518913,33632,103602.884453333,0.021496958,1,0.412104000,0.251356000,-0.257521000,0.126873750,-0.312921693,0.940693179,-0.032854369,1,0.399077625,0.069026468,-0.309698060,0.126873750,-0.312921693,0.940693179,-0.032854369
38.700505708,103602.918371541,vr_world,33550,103602.906607375,0.011764666,1,0.392786000,-0.070858700,-0.125661000,0.289256369,0.851660870,-0.437030319,0.003002663,1,0.405445343,0.061115702,-0.262941371,0.289256369,0.851660870,-0.437030319,0.003002663,33633,103602.906607375,0.011764666,1,0.412354000,0.251220000,-0.257370000,0.126495859,-0.312130413,0.941020787,-0.032454300,1,0.398980961,0.068950288,-0.309668628,0.126495859,-0.312130413,0.941020787,-0.032454300
38.712906958,103602.930772791,vr_world,33551,103602.927866583,0.002906583,1,0.391579000,-0.068935400,-0.125813000,0.295619464,0.850748416,-0.434378487,0.012312396,1,0.404267794,0.060450379,-0.265533268,0.295619464,0.850748416,-0.434378487,0.012312396,33634,103602.927866583,0.002906583,1,0.412528000,0.250945000,-0.257441000,0.125943141,-0.309956203,0.941825969,-0.032083056,1,0.398258413,0.068788157,-0.309895302,0.125943141,-0.309956203,0.941825969,-0.032083056
38.723724667,103602.941590500,vr_world,33551,103602.927866583,0.013724458,1,0.391579000,-0.068935400,-0.125813000,0.295619464,0.850748416,-0.434378487,0.012312396,1,0.404267794,0.060450379,-0.265533268,0.295619464,0.850748416,-0.434378487,0.012312396,33634,103602.927866583,0.013724458,1,0.412528000,0.250945000,-0.257441000,0.125943141,-0.309956203,0.941825969,-0.032083056,1,0.398258413,0.068788157,-0.309895302,0.125943141,-0.309956203,0.941825969,-0.032083056
38.734395250,103602.952261083,vr_world,33552,103602.949677916,0.002583750,1,0.389451000,-0.068356100,-0.127243000,0.294583674,0.847938895,-0.440187299,0.021336144,1,0.405804351,0.059864583,-0.267654654,0.294583674,0.847938895,-0.440187299,0.021336144,33635,103602.949677916,0.002583750,1,0.412599000,0.251080000,-0.257363000,0.126687935,-0.310071970,0.941674226,-0.032483716,1,0.398464842,0.068902076,-0.309780772,0.126687935,-0.310071970,0.941674226,-0.032483716
38.746748792,103602.964614625,vr_world,33552,103602.949677916,0.014937459,1,0.389451000,-0.068356100,-0.127243000,0.294583674,0.847938895,-0.440187299,0.021336144,1,0.405804351,0.059864583,-0.267654654,0.294583674,0.847938895,-0.440187299,0.021336144,33635,103602.949677916,0.014937459,1,0.412599000,0.251080000,-0.257363000,0.126687935,-0.310071970,0.941674226,-0.032483716,1,0.398464842,0.068902076,-0.309780772,0.126687935,-0.310071970,0.941674226,-0.032483716
38.758874292,103602.976740125,vr_world,33553,103602.970905208,0.005835542,1,0.388453000,-0.066213100,-0.127656000,0.298011383,0.846514890,-0.440302484,0.027119732,1,0.405551735,0.060381560,-0.269447565,0.298011383,0.846514890,-0.440302484,0.027119732,33636,103602.970905208,0.005835542,1,0.412592000,0.250966000,-0.257233000,0.127650256,-0.309973210,0.941580607,-0.032372535,1,0.398544190,0.068831917,-0.309826103,0.127650256,-0.309973210,0.941580607,-0.032372535
38.769057917,103602.986923750,vr_world,33553,103602.970905208,0.016019250,1,0.388453000,-0.066213100,-0.127656000,0.298011383,0.846514890,-0.440302484,0.027119732,1,0.405551735,0.060381560,-0.269447565,0.298011383,0.846514890,-0.440302484,0.027119732,33636,103602.970905208,0.016019250,1,0.412592000,0.250966000,-0.257233000,0.127650256,-0.309973210,0.941580607,-0.032372535,1,0.398544190,0.068831917,-0.309826103,0.127650256,-0.309973210,0.941580607,-0.032372535
38.780794458,103602.998660291,vr_world,33554,103602.992480166,0.006180584,1,0.385438000,-0.064725400,-0.128363000,0.297656679,0.843166728,-0.446031520,0.039067296,1,0.406663834,0.060112322,-0.271151222,0.297656679,0.843166728,-0.446031520,0.039067296,33637,103602.992480166,0.006180584,1,0.412620000,0.251090000,-0.257174000,0.127804506,-0.310845871,0.941287067,-0.031929760,1,0.398928821,0.068964978,-0.309892804,0.127804506,-0.310845871,0.941287067,-0.031929760
38.791344208,103603.009210041,vr_world,33554,103602.992480166,0.016730584,1,0.385438000,-0.064725400,-0.128363000,0.297656679,0.843166728,-0.446031520,0.039067296,1,0.406663834,0.060112322,-0.271151222,0.297656679,0.843166728,-0.446031520,0.039067296,33637,103602.992480166,0.016730584,1,0.412620000,0.251090000,-0.257174000,0.127804506,-0.310845871,0.941287067,-0.031929760,1,0.398928821,0.068964978,-0.309892804,0.127804506,-0.310845871,0.941287067,-0.031929760
38.803739917,103603.021605750,vr_world,33555,103603.014431916,0.007174292,1,0.384299000,-0.064615900,-0.127773000,0.295379817,0.844642291,-0.444439092,0.042474199,1,0.405706218,0.060575706,-0.270223811,0.295379817,0.844642291,-0.444439092,0.042474199,33638,103603.014431916,0.007174292,1,0.412741000,0.251271000,-0.257090000,0.127536297,-0.310788442,0.941361605,-0.031358652,1,0.398998969,0.069195458,-0.309965798,0.127536297,-0.310788442,0.941361605,-0.031358652
38.816126583,103603.033992416,vr_world,33555,103603.014431916,0.019560875,1,0.384299000,-0.064615900,-0.127773000,0.295379817,0.844642291,-0.444439092,0.042474199,1,0.405706218,0.060575706,-0.270223811,0.295379817,0.844642291,-0.444439092,0.042474199,33638,103603.014431916,0.019560875,1,0.412741000,0.251271000,-0.257090000,0.127536297,-0.310788442,0.941361605,-0.031358652,1,0.398998969,0.069195458,-0.309965798,0.127536297,-0.310788442,0.941361605,-0.031358652
38.826756000,103603.044621833,vr_world,33556,103603.035909500,0.008712833,1,0.382775000,-0.063413400,-0.127635000,0.293480734,0.843582743,-0.447088982,0.048462947,1,0.406314654,0.061381170,-0.270097755,0.293480734,0.843582743,-0.447088982,0.048462947,33639,103603.035909500,0.008712833,1,0.412823000,0.251439000,-0.257156000,0.127700015,-0.311305791,0.941168463,-0.031358168,1,0.399299303,0.069346123,-0.310028593,0.127700015,-0.311305791,0.941168463,-0.031358168
38.838402708,103603.056268541,vr_world,33556,103603.035909500,0.020359541,1,0.382775000,-0.063413400,-0.127635000,0.293480734,0.843582743,-0.447088982,0.048462947,1,0.406314654,0.061381170,-0.270097755,0.293480734,0.843582743,-0.447088982,0.048462947,33639,103603.035909500,0.020359541,1,0.412823000,0.251439000,-0.257156000,0.127700015,-0.311305791,0.941168463,-0.031358168,1,0.399299303,0.069346123,-0.310028593,0.127700015,-0.311305791,0.941168463,-0.031358168
38.850811833,103603.068677666,vr_world,33557,103603.057389666,0.011288500,1,0.382013000,-0.062787000,-0.126924000,0.295616419,0.842321118,-0.447700314,0.051676838,1,0.406182808,0.060973575,-0.270181180,0.295616419,0.842321118,-0.447700314,0.051676838,33640,103603.057389666,0.011288500,1,0.413029000,0.251637000,-0.257249000,0.127256662,-0.310982487,0.941327908,-0.031581715,1,0.399323096,0.069523016,-0.310001847,0.127256662,-0.310982487,0.941327908,-0.031581715
38.863194375,103603.081060208,vr_world,33558,103603.078652416,0.002408250,1,0.380219000,-0.061581300,-0.126273000,0.296015348,0.841283600,-0.448318836,0.060224900,1,0.406099074,0.060980691,-0.270260032,0.296015348,0.841283600,-0.448318836,0.060224900,33641,103603.078652416,0.002408250,1,0.412938000,0.251366000,-0.257302000,0.125846130,-0.309244924,0.942084856,-0.031724632,1,0.398388173,0.069272074,-0.309897916,0.125846130,-0.309244924,0.942084856,-0.031724632
38.875616792,103603.093482625,vr_world,33558,103603.078652416,0.014830584,1,0.380219000,-0.061581300,-0.126273000,0.296015348,0.841283600,-0.448318836,0.060224900,1,0.406099074,0.060980691,-0.270260032,0.296015348,0.841283600,-0.448318836,0.060224900,33641,103603.078652416,0.014830584,1,0.412938000,0.251366000,-0.257302000,0.125846130,-0.309244924,0.942084856,-0.031724632,1,0.398388173,0.069272074,-0.309897916,0.125846130,-0.309244924,0.942084856,-0.031724632
38.888045583,103603.105911416,vr_world,33559,103603.099576875,0.006334958,1,0.379307000,-0.061040200,-0.126679000,0.297531789,0.839678080,-0.449637058,0.065131190,1,0.406437206,0.060379264,-0.271401927,0.297531789,0.839678080,-0.449637058,0.065131190,33642,103603.099576875,0.006334958,1,0.412705000,0.251375000,-0.257257000,0.126512774,-0.310194024,0.941681630,-0.031778815,1,0.398601566,0.069253806,-0.309880249,0.126512774,-0.310194024,0.941681630,-0.031778815
38.899738167,103603.117604000,vr_world,33559,103603.099576875,0.018027708,1,0.379307000,-0.061040200,-0.126679000,0.297531789,0.839678080,-0.449637058,0.065131190,1,0.406437206,0.060379264,-0.271401927,0.297531789,0.839678080,-0.449637058,0.065131190,33642,103603.099576875,0.018027708,1,0.412705000,0.251375000,-0.257257000,0.126512774,-0.310194024,0.941681630,-0.031778815,1,0.398601566,0.069253806,-0.309880249,0.126512774,-0.310194024,0.941681630,-0.031778815
38.912127458,103603.129993291,vr_world,33560,103603.120980041,0.009013917,1,0.377804000,-0.060409100,-0.126331000,0.297751554,0.839103092,-0.449449839,0.072421375,1,0.406178788,0.060066988,-0.271602577,0.297751554,0.839103092,-0.449449839,0.072421375,33643,103603.120980041,0.009013917,1,0.412658000,0.251250000,-0.257178000,0.127491134,-0.309459587,0.941777631,-0.032181787,1,0.398395868,0.069152048,-0.309838562,0.127491134,-0.309459587,0.941777631,-0.032181787
38.924537583,103603.142403416,vr_world,33561,103603.142095750,0.000308125,1,0.377733000,-0.060252100,-0.126841000,0.297838445,0.840183544,-0.447473284,0.071774186,1,0.405275916,0.060447958,-0.272086742,0.297838445,0.840183544,-0.447473284,0.071774186,33644,103603.142095750,0.000308125,1,0.412631000,0.251176000,-0.257038000,0.128284271,-0.309388979,0.941709333,-0.031703916,1,0.398448332,0.069150973,-0.309971629,0.128284271,-0.309388979,0.941709333,-0.031703916
38.936942333,103603.154808166,vr_world,33561,103603.142095750,0.012712916,1,0.377733000,-0.060252100,-0.126841000,0.297838445,0.840183544,-0.447473284,0.071774186,1,0.405275916,0.060447958,-0.272086742,0.297838445,0.840183544,-0.447473284,0.071774186,33644,103603.142095750,0.012712916,1,0.412631000,0.251176000,-0.257038000,0.128284271,-0.309388979,0.941709333,-0.031703916,1,0.398448332,0.069150973,-0.309971629,0.128284271,-0.309388979,0.941709333,-0.031703916
38.949345375,103603.167211208,vr_world,33562,103603.162833041,0.004378709,1,0.376517000,-0.058857100,-0.126445000,0.300213668,0.838617809,-0.448262950,0.075181455,1,0.404810213,0.060669108,-0.272514901,0.300213668,0.838617809,-0.448262950,0.075181455,33645,103603.162833041,0.004378709,1,0.412399000,0.251156000,-0.257017000,0.128706859,-0.309094496,0.941752523,-0.031580433,1,0.398159694,0.069168736,-0.310065089,0.128706859,-0.309094496,0.941752523,-0.031580433
38.961754250,103603.179620083,vr_world,33562,103603.162833041,0.016787584,1,0.376517000,-0.058857100,-0.126445000,0.300213668,0.838617809,-0.448262950,0.075181455,1,0.404810213,0.060669108,-0.272514901,0.300213668,0.838617809,-0.448262950,0.075181455,33645,103603.162833041,0.016787584,1,0.412399000,0.251156000,-0.257017000,0.128706859,-0.309094496,0.941752523,-0.031580433,1,0.398159694,0.069168736,-0.310065089,0.128706859,-0.309094496,0.941752523,-0.031580433
38.974165250,103603.192031083,vr_world,33563,103603.183371208,0.008660583,1,0.375019000,-0.057731300,-0.126393000,0.300110603,0.835286140,-0.453776493,0.079483234,1,0.406084773,0.060799041,-0.272710840,0.300110603,0.835286140,-0.453776493,0.079483234,33646,103603.183371208,0.008660583,1,0.412334000,0.251131000,-0.257003000,0.129040932,-0.308944115,0.941759195,-0.031489521,1,0.398081247,0.069169315,-0.310135294,0.129040932,-0.308944115,0.941759195,-0.031489521
38.986557458,103603.204423291,vr_world,33564,103603.204097750,0.000325958,1,0.373116000,-0.055242500,-0.126220000,0.305908119,0.831806887,-0.454458212,0.089360278,1,0.405896392,0.060271052,-0.274562570,0.305908119,0.831806887,-0.454458212,0.089360278,33647,103603.204097750,0.000325958,1,0.412475000,0.251070000,-0.256951000,0.129356208,-0.308784066,0.941775460,-0.031278661,1,0.398204002,0.069145441,-0.310205361,0.129356208,-0.308784066,0.941775460,-0.031278661
38.998986792,103603.216852625,vr_world,33564,103603.204097750,0.012756875,1,0.373116000,-0.055242500,-0.126220000,0.305908119,0.831806887,-0.454458212,0.089360278,1,0.405896392,0.060271052,-0.274562570,0.305908119,0.831806887,-0.454458212,0.089360278,33647,103603.204097750,0.012756875,1,0.412475000,0.251070000,-0.256951000,0.129356208,-0.308784066,0.941775460,-0.031278661,1,0.398204002,0.069145441,-0.310205361,0.129356208,-0.308784066,0.941775460,-0.031278661
39.011343125,103603.229208958,vr_world,33565,103603.224815958,0.004394208,1,0.370969000,-0.054745500,-0.126205000,0.304322428,0.831356028,-0.454849414,0.096680012,1,0.405390562,0.060266118,-0.274565783,0.304322428,0.831356028,-0.454849414,0.096680012,33648,103603.224815958,0.004394208,1,0.412549000,0.250977000,-0.256923000,0.129649883,-0.309129346,0.941624339,-0.031201903,1,0.398448217,0.069053491,-0.310226141,0.129649883,-0.309129346,0.941624339,-0.031201903
39.023694500,103603.241560333,vr_world,33565,103603.224815958,0.016744958,1,0.370969000,-0.054745500,-0.126205000,0.304322428,0.831356028,-0.454849414,0.096680012,1,0.405390562,0.060266118,-0.274565783,0.304322428,0.831356028,-0.454849414,0.096680012,33648,103603.224815958,0.016744958,1,0.412549000,0.250977000,-0.256923000,0.129649883,-0.309129346,0.941624339,-0.031201903,1,0.398448217,0.069053491,-0.310226141,0.129649883,-0.309129346,0.941624339,-0.031201903
39.034043417,103603.251909250,vr_world,33566,103603.245546416,0.006363459,1,0.367687000,-0.052606700,-0.126589000,0.300756857,0.828809137,-0.458656318,0.110702793,1,0.406397181,0.061292932,-0.274750448,0.300756857,0.828809137,-0.458656318,0.110702793,33649,103603.245546416,0.006363459,1,0.412546000,0.250861000,-0.256913000,0.130319238,-0.309856082,0.941294388,-0.031160553,1,0.398808892,0.068930040,-0.310285308,0.130319238,-0.309856082,0.941294388,-0.031160553
